,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
1054,03221021223001,JAM_0007_V2,0.06,124.18672851562499,2750.88,0.0,26.196007232666016,9.226815032958983,0.0,0.00774,0.6599999999999999
1055,03221021220333,JAM_0007_V2,0.06,19.478616943359373,0.06,0.0,3.81595516204834,1.344064049720764,0.0,0.0,0.6599999999999999
1056,03221021221223,JAM_0007_V2,0.06,43.52653564453125,82.25999999999999,0.0,8.525488357543946,3.0028664302825927,0.0,0.0,0.6599999999999999
1057,03221021220332,JAM_0001_V2,0.06,26.6279736328125,2992.5,0.0,5.787407684326172,1.9808230018615722,0.0,-0.021779999999999997,0.69
1058,03221021221222,JAM_0007_V2,0.06,49.42367065429687,176.28,0.0,8.826897354125975,3.1090291500091554,0.0,-0.0219,0.6599999999999999
1059,03221021220330,JAM_0007_V2,0.08,24.72341064453125,47.68,0.0,5.13879508972168,1.789456558227539,0.0,0.0,0.88
1060,03221021222001,JAM_0001_V2,0.06,52.80746704101562,7455.96,0.0,12.367353744506836,4.201684541702271,0.0,0.010559999999999998,0.72
1061,03221021220223,JAM_0001_V2,0.08,39.32767333984375,8363.36,0.0,8.825885009765626,2.998505783081055,0.0,-0.018000000000000002,0.96
1062,03221021220232,JAM_0001_V2,0.1,34.94009704589844,3248.6000000000004,0.0,7.33827714920044,2.4931060075759888,0.0,-0.0573,1.1
1063,03221021220233,JAM_0001_V2,0.1,37.396792602539065,579.8000000000001,0.0,8.015414237976074,2.7231564283370973,0.0,-0.0432,1.1500000000000001
1064,03221021220323,JAM_0001_V2,0.08,55.8799462890625,6057.28,0.0,11.941622619628907,4.05704647064209,0.0,0.01448,0.96
1065,03221021220322,JAM_0001_V2,0.1,49.580178833007814,7186.700000000001,0.0,11.215417289733887,3.8103255271911625,0.0,0.0183,1.2000000000000002
1066,03221021220321,JAM_0001_V2,0.1,103.11204833984375,16032.0,0.0,21.200293731689456,7.2047799110412605,0.0,0.0171,1.2000000000000002
1067,03221021220231,JAM_0001_V2,0.1,86.89271850585938,11677.7,0.0,18.83158073425293,6.39784049987793,0.0,0.0092,1.2000000000000002
1068,03221021220230,JAM_0001_V2,0.1,57.13222045898438,8706.300000000001,0.0,12.131361770629884,4.121508836746216,0.0,-0.028399999999999998,1.2000000000000002
1069,03221021220320,JAM_0001_V2,0.1,131.84322509765624,14089.0,0.0,30.066302490234378,10.234083557128907,0.0,0.0591,1.2000000000000002
1070,03221020333110,JAM_0001_V2,0.1,53.38703002929688,9914.400000000001,0.0,12.503086662292482,4.247798252105713,0.0,0.0016,1.2000000000000002
1071,03221020333101,JAM_0001_V2,0.1,43.2041259765625,9128.6,0.0,9.401038551330567,3.193908524513245,0.0,-0.0148,1.2000000000000002
1072,03221021220222,JAM_0001_V2,0.08,76.6512890625,5664.56,0.08,16.096216278076174,5.468528060913086,0.0,0.05704,0.96
1073,03221020331333,JAM_0001_V2,0.1,67.62496948242188,5342.1,0.0,13.46844596862793,4.575769329071045,0.0,0.0442,1.2000000000000002
1074,03221020331332,JAM_0001_V2,0.1,97.29397583007812,12096.0,0.0,21.901897430419922,7.4409499168396,0.0,0.009800000000000001,1.2000000000000002
1075,03221020331323,JAM_0001_V2,0.1,64.67120971679688,9957.900000000001,0.0,13.607254791259766,4.6229283809661865,0.0,0.0388,1.2000000000000002
1076,03221020331322,JAM_0001_V2,0.12,83.86031982421875,16453.92,0.0,18.080868988037107,6.142793998718261,0.0,0.03744,1.44
1077,03221020331330,JAM_0001_V2,0.1,40.37837829589844,6020.8,0.0,9.100215816497803,3.0917069911956787,0.0,-0.0507,1.2000000000000002
1078,03221020331320,JAM_0001_V2,0.14,81.94150268554688,11592.420000000002,0.0,17.32280715942383,5.885249919891358,0.0,0.01022,1.6800000000000002
1079,03221020331331,JAM_0001_V2,0.1,75.41204833984375,15242.7,0.0,16.82363052368164,5.715659523010254,0.0,0.0371,1.3
1080,03221021220221,JAM_0001_V2,0.1,46.67839660644532,7619.8,0.0,10.548435783386232,3.5837252140045166,0.0,-0.0158,1.2000000000000002
1081,03221021220213,JAM_0006_V2,0.1,70.63721923828125,16697.7,0.0,14.658811569213867,5.056566190719605,0.0,0.0353,1.2000000000000002
1082,03221021220203,JAM_0001_V2,0.12,30.06305969238281,3.7199999999999998,0.0,6.518570938110352,2.2460853195190427,0.0,0.0,1.3199999999999998
1083,03221021220302,JAM_0006_V2,0.1,75.81695556640625,12754.400000000001,0.0,15.895909309387207,5.5756463527679445,0.0,-0.0036,1.2000000000000002
1084,03221021220303,JAM_0006_V2,0.1,38.95658569335938,7201.400000000001,0.0,7.639403152465821,2.6745332002639772,0.0,-0.0218,1.2000000000000002
1085,03221021220212,JAM_0006_V2,0.1,26.258532714843753,1036.8,0.0,5.085004138946534,1.762979555130005,0.0,-0.0368,1.1
1086,03221021220301,JAM_0006_V2,0.1,21.675703430175783,3560.2000000000003,0.0,4.219341182708741,1.4806578397750856,0.0,0.0245,1.1
1087,03221021220211,JAM_0006_V2,0.1,24.26978912353516,1820.2,0.0,4.875746774673463,1.7110045909881593,0.0,-0.0398,1.1
1088,03221021220300,JAM_0006_V2,0.1,22.273664855957033,1165.7,0.0,4.571546888351441,1.6042543292045595,0.0,-0.0704,1.1
1089,03221021220210,JAM_0006_V2,0.12,34.71620727539062,0.0,0.0,6.807412605285644,2.388867874145508,0.0,0.0,1.3199999999999998
1090,03221020331321,JAM_0001_V2,0.12,55.56497314453125,5389.5599999999995,0.0,11.495086555480956,3.905340185165405,0.0,0.021599999999999998,1.44
1091,03221021220220,JAM_0001_V2,0.12,104.4075732421875,11996.88,0.12,21.404444732666015,7.271944999694824,0.12,0.02664,1.44
1092,03221020331302,JAM_0001_V2,0.14,82.58432006835939,12929.980000000001,0.0,17.386733856201175,6.003461437225343,0.0,0.032060000000000005,1.6800000000000002
1093,03221020331303,JAM_0001_V2,0.14,64.27645751953126,6974.800000000001,0.0,13.61227083206177,4.624632515907288,0.0,0.021980000000000003,1.54
1094,03221020331312,JAM_0001_V2,0.14,42.74826599121094,2026.7800000000002,0.0,9.676365661621094,3.2874481725692752,0.0,-0.06678,1.54
1095,03221021220202,JAM_0001_V2,0.12,34.653918457031246,1179.0,0.0,6.835238914489746,2.3377229690551755,0.0,-0.05807999999999999,1.3199999999999998
1096,03221020331313,JAM_0001_V2,0.12,70.714306640625,4914.48,0.0,15.510708389282225,5.277657852172851,0.0,-0.02172,1.44
1097,03221020331301,JAM_0006_V2,0.16,98.916044921875,11849.12,0.0,19.844983520507814,6.913087997436524,0.0,0.0584,1.76
1098,03221020331311,JAM_0006_V2,0.14,88.05794067382813,4307.52,0.0,17.35558521270752,6.0656009101867685,0.0,-0.03878000000000001,1.54
1099,03221020331310,JAM_0006_V2,0.14,104.38282592773439,7484.260000000001,0.0,22.78496021270752,7.921092042922974,0.0,0.053200000000000004,1.6800000000000002
1100,03221021221221,JAM_0007_V2,0.06,17.936129150390624,46.68,0.0,3.608202209472656,1.2708888816833495,0.0,0.0,0.6599999999999999
1101,03221021220331,JAM_0007_V2,0.08,26.02545166015625,22.32,0.0,5.104640121459961,1.7979675674438478,0.0,0.0,0.88
1102,03221021221220,JAM_0007_V2,0.06,20.43128723144531,196.56,0.0,3.8078906249999998,1.3412236404418945,0.0,-0.00714,0.6599999999999999
1103,03221021220312,JAM_0006_V2,0.1,21.668026733398438,56.900000000000006,0.0,4.4734265327453615,1.571020817756653,0.0,0.0,1.1
1104,03221021220313,JAM_0006_V2,0.08,19.632557373046875,2553.84,0.0,3.857822380065918,1.355767011642456,0.0,-0.044480000000000006,0.88
1105,03221021221202,JAM_0006_V2,0.08,25.87093017578125,4030.0,0.0,5.0334203338623045,1.7695553398132324,0.0,-0.00872,0.92
1106,03221021221203,JAM_0007_V2,0.08,19.29235595703125,0.0,0.0,3.9527045059204102,1.3904301452636718,0.0,0.0,0.88
1107,03221021221200,JAM_0006_V2,0.08,19.047900390625,2067.12,0.0,3.7791252517700196,1.3261765003204347,0.0,0.00768,0.88
1108,03221021220310,JAM_0006_V2,0.1,20.0816650390625,3066.4,0.0,4.213254642486572,1.4785219192504884,0.0,-0.0613,1.1
1109,03221021220311,JAM_0006_V2,0.1,20.297225952148438,1280.7,0.0,4.106618976593018,1.441101098060608,0.0,-0.031200000000000002,1.1
1110,03221021221201,JAM_0006_V2,0.08,14.82049072265625,4.08,0.0,3.111856803894043,1.0920176601409912,0.0,0.0,0.88
1111,03221021220133,JAM_0006_V2,0.1,17.260604858398438,934.3000000000001,0.0,3.516674900054932,1.234077000617981,0.0,-0.0599,1.1
1112,03221021221022,JAM_0006_V2,0.1,23.113848876953128,2057.2000000000003,0.0,4.458894109725953,1.5647221207618713,0.0,-0.0182,1.1
1113,03221021220132,JAM_0006_V2,0.1,18.36688690185547,1312.6000000000001,0.0,3.8655245304107666,1.3564959049224854,0.0,-0.031900000000000005,1.1
1114,03221021221023,JAM_0006_V2,0.08,17.0103564453125,1809.28,0.0,3.5831905364990235,1.2574188709259033,0.0,0.00744,0.88
1115,03221021221032,JAM_0006_V2,0.08,25.1181201171875,153.04,0.0,4.885127792358398,1.714296760559082,0.0,0.0014399999999999999,0.88
1116,03221021221021,JAM_0006_V2,0.1,43.85030212402344,7225.200000000001,0.0,9.360518646240235,3.2848078250885013,0.0,0.0237,1.2000000000000002
1117,03221021220131,JAM_0006_V2,0.1,22.905635070800784,2841.1000000000004,0.0,4.704027462005615,1.650744664669037,0.0,-0.0391,1.1
1118,03221021221030,JAM_0006_V2,0.1,104.0818359375,3519.5,0.0,21.473959732055665,7.535675811767579,0.0,0.06420000000000001,1.1
1119,03221021220130,JAM_0006_V2,0.1,20.366172790527344,7042.900000000001,0.0,4.26901183128357,1.4980883359909059,0.0,-0.043800000000000006,1.1500000000000001
1120,03221021220201,JAM_0006_V2,0.12,34.06694091796875,0.0,0.0,7.193174171447754,2.524239921569824,0.0,0.0,1.3199999999999998
1121,03221021220122,JAM_0006_V2,0.1,16.98133087158203,0.0,0.0,3.541514301300049,1.2427937984466553,0.0,0.0,1.1
1122,03221021220123,JAM_0006_V2,0.1,26.290066528320313,5671.1,0.0,5.153244256973267,1.8083845853805542,0.0,0.004,1.1500000000000001
1123,03221021220023,JAM_0006_V2,0.14,80.25043701171876,8230.740000000002,0.0,17.114896125793457,6.005986261367799,0.0,-0.04914,1.54
1124,03221021220033,JAM_0006_V2,0.12,24.753134765625,0.0,0.0,5.019326763153076,1.7613900089263916,0.0,0.0,1.3199999999999998
1125,03221021220032,JAM_0006_V2,0.12,53.07971557617187,636.6,0.0,10.214129219055176,3.5843582725524903,0.0,-0.024599999999999997,1.3199999999999998
1126,03221021220030,JAM_0006_V2,0.12,44.875590820312496,130.68,0.0,8.535307388305664,2.995223407745361,0.0,0.0,1.3199999999999998
1127,03221021220031,JAM_0006_V2,0.12,23.949338378906248,79.67999999999999,0.0,4.881810665130615,1.7131326055526732,0.0,0.0,1.3199999999999998
1128,03221021220121,JAM_0006_V2,0.1,23.421374511718753,4463.5,0.0,4.601717519760132,1.6148418664932251,0.0,-0.027500000000000004,1.1
1129,03221021220120,JAM_0006_V2,0.1,15.599543762207032,1.6,0.0,3.2750710487365726,1.1492931365966796,0.0,0.0,1.1
1130,03221021220200,JAM_0006_V2,0.14,40.562355346679695,72.80000000000001,0.0,7.954859104156495,2.7915315818786626,0.0,0.0,1.54
1131,03221020331300,JAM_0006_V2,0.16,58.6719677734375,5782.88,0.0,11.39393783569336,3.9983785247802737,0.0,-0.0144,1.84
1132,03221020331122,JAM_0006_V2,0.18,34.700987548828124,1716.84,0.0,6.990640926361084,2.4531666898727416,0.0,-0.08442,1.98
1133,03221020331132,JAM_0006_V2,0.14,78.22272705078126,9495.5,0.0,16.106960105895997,5.6522796344757085,0.0,0.0182,1.61
1134,03221020331133,JAM_0006_V2,0.14,91.09005493164064,13303.080000000002,0.0,18.056602325439457,6.336450634002686,0.0,0.06468000000000002,1.6800000000000002
1135,03221020331123,JAM_0006_V2,0.18,53.28730041503906,2852.2799999999997,0.0,10.261364192962645,3.600933923721313,0.0,-0.07379999999999999,1.98
1136,03221021220022,JAM_0006_V2,0.14,62.59998657226563,12787.320000000002,0.0,12.326869850158692,4.3257645940780645,0.0,-0.005600000000000001,1.61
1137,03221021220020,JAM_0006_V2,0.14,41.963927612304694,3911.32,0.0,7.971887931823731,2.7975073528289798,0.0,-0.008400000000000001,1.61
1138,03221020331131,JAM_0006_V2,0.16,76.37509765625,8292.64,0.0,14.843648986816406,5.208956642150879,0.0,-0.02704,1.84
1139,03221020331121,JAM_0006_V2,0.18,41.20662414550781,2284.74,0.0,8.04949275970459,2.824740550518036,0.0,-0.019799999999999998,1.98
1140,03221021221020,JAM_0006_V2,0.1,23.48466033935547,1150.7,0.0,4.545598745346069,1.5951485157012941,0.0,-0.031100000000000003,1.1
1141,03221021220113,JAM_0006_V2,0.12,28.738271484374998,874.1999999999999,0.0,5.864657878875732,2.058034873008728,0.0,-0.058199999999999995,1.3199999999999998
1142,03221021221002,JAM_0006_V2,0.12,38.24741455078125,5505.719999999999,0.0,7.4947060775756835,2.630054111480713,0.0,-0.08016,1.3199999999999998
1143,03221021221003,JAM_0006_V2,0.12,103.4729443359375,14132.64,0.0,21.830772628784178,7.660888824462891,0.0,0.07284,1.44
1144,03221021221012,JAM_0006_V2,0.12,249.59077148437498,33901.799999999996,0.0,50.621379089355464,17.764133377075193,0.0,0.06815999999999998,1.5
1145,03221021220112,JAM_0006_V2,0.12,23.46808410644531,420.71999999999997,0.0,4.943583354949951,1.7348099613189696,0.0,-0.05532,1.3199999999999998
1146,03221021221000,JAM_0006_V2,0.14,53.38937683105469,6108.200000000001,0.0,10.358399028778077,3.6349855661392216,0.0,-0.029400000000000003,1.61
1147,03221021220110,JAM_0006_V2,0.16,39.82040283203125,9300.800000000001,0.0,8.43576873779297,2.9602932739257812,0.0,-0.01712,1.84
1148,03221021221010,JAM_0006_V2,0.12,59.401142578125,1762.8,0.0,11.199510612487792,3.9301497745513916,0.0,0.0,1.3199999999999998
1149,03221021220111,JAM_0006_V2,0.14,35.049265747070315,184.10000000000002,0.0,7.148024883270264,2.5083961296081547,0.0,0.0,1.54
1150,03221023100321,JAM_0011_V2,0.08,1.8725521850585938,0.0,0.0,0.2393798613548279,0.08068668723106384,0.0,0.0,0.8
1151,03221023100320,JAM_0011_V2,0.1,1.423719882965088,0.0,0.0,0.21873235404491426,0.07372712939977646,0.0,0.0,1.0
1152,03221023100203,JAM_0011_V2,0.12,29.877330322265625,91.67999999999999,0.0,6.152738399505615,2.073875513076782,0.0,0.0,1.2
1153,03221023100201,JAM_0011_V2,0.08,313.32591796875,39474.16,0.0,64.75772521972657,21.827593536376952,0.0,0.04096,1.68
1154,03221023100200,JAM_0011_V2,0.1,3.5195056915283205,0.0,0.0,0.43985658288002016,0.14826046228408815,0.0,0.0,1.0
1155,03221023100303,JAM_0011_V2,0.04,37.77656494140625,2537.7200000000003,0.0,8.165531311035156,2.7523185539245607,0.0,0.01024,0.46
1156,03221023100312,JAM_0011_V2,0.04,36.9939794921875,343.72,0.0,7.507878036499023,2.5306463623046875,0.0,-0.02252,0.44
1157,03221023100212,JAM_0011_V2,0.1,91.69517211914064,6454.1,0.0,20.314391708374025,6.8472799301147464,0.0,0.0,1.0
1158,03221023100213,JAM_0011_V2,0.08,85.92552734375,6099.6,0.08,17.94385528564453,6.048253784179687,0.08,0.0,0.8
1159,03221023100302,JAM_0011_V2,0.04,28.369082031250002,1997.04,0.0,6.284961929321289,2.1184436225891115,0.0,0.00468,0.48
1160,03221023100210,JAM_0011_V2,0.04,219.51923828125,23348.0,0.0,46.79009033203125,15.771323852539062,0.0,0.035,0.84
1161,03221023100310,JAM_0011_V2,0.04,21.43602294921875,80.8,0.0,3.9854013824462893,1.3433411502838135,0.0,0.0,0.44
1162,03221023100300,JAM_0011_V2,0.04,23.4222119140625,379.64,0.0,4.653814773559571,1.5686401748657226,0.0,-0.01256,0.44
1163,03221023100211,JAM_0011_V2,0.04,125.834775390625,9327.12,0.12,24.153907165527343,8.141448211669921,0.0,0.021400000000000002,0.84
1164,03221023100301,JAM_0011_V2,0.04,12.132105712890626,0.0,0.0,2.4284543228149413,0.8185481262207032,0.0,0.0,0.44
1165,03221023100122,JAM_0011_V2,0.04,19.436409912109376,1960.4,0.0,4.177127189636231,1.4079652786254884,0.0,0.00532,0.48
1166,03221023100033,JAM_0011_V2,0.04,28.13931396484375,1919.24,0.0,5.554701614379883,1.8722981262207032,0.0,-0.00024,0.48
1167,03221023100032,JAM_0011_V2,0.04,48.8155517578125,5337.56,0.0,10.153045806884766,3.4222410583496092,0.0,0.012,0.66
1168,03221023100123,JAM_0011_V2,0.04,11.370758056640625,307.64,0.0,2.326829490661621,0.7842938613891601,0.0,-0.01376,0.44
1169,03221023100132,JAM_0011_V2,0.04,9.901434936523438,6.6000000000000005,0.0,1.9339077186584472,0.651853551864624,0.0,0.0,0.44
1170,03221023100121,JAM_0011_V2,0.04,9.140750732421875,1.68,0.0,1.8907230186462403,0.6372974395751954,0.0,0.0,0.44
1171,03221023100030,JAM_0011_V2,0.04,25.25407958984375,2738.76,0.0,5.32097412109375,1.7935166358947754,0.0,-0.00424,0.48
1172,03221023100120,JAM_0011_V2,0.04,8.250823364257812,15.88,0.0,1.7323592567443848,0.5839184761047364,0.0,0.0,0.44
1173,03221023100130,JAM_0011_V2,0.04,11.35529541015625,117.84,0.0,2.2240767669677735,0.7496594619750977,0.0,0.0,0.44
1174,03221023100031,JAM_0011_V2,0.04,12.379766845703125,240.0,0.0,2.359275932312012,0.7952304363250733,0.0,-0.02076,0.44
1175,03221023011133,JAM_0011_V2,0.08,0.9589060974121094,18.72,0.0,0.21243860483169555,0.07160571694374085,0.0,0.0,0.8
1176,03221023100023,JAM_0011_V2,0.04,27.296982421875,215.48000000000002,0.0,5.292311935424805,1.7838555145263673,0.0,-0.01004,0.44
1177,03221023100022,JAM_0011_V2,0.06,38.41184692382812,2585.7,0.0,7.9961725616455075,2.6952337074279784,0.0,0.04962,0.69
1178,03221023011130,JAM_0005_V2,0.06,3.4025225830078125,0.0,0.0,0.23319496035575865,0.07302123516798019,0.0,0.0,0.6
1179,03221023100020,JAM_0011_V2,0.04,47.0827783203125,1264.16,0.04,8.712410125732422,2.9366526794433594,0.0,0.00108,0.44
1180,03221023100021,JAM_0011_V2,0.04,14.128685302734375,50.36,0.0,2.8892837142944336,0.9738777732849121,0.0,0.0,0.44
1181,03221023011131,JAM_0011_V2,0.06,118.53213867187499,4630.44,0.0,25.957748794555663,8.714473915100097,0.0,0.04248,0.6599999999999999
1182,03221023011020,JAM_0005_V2,0.1,48.864758300781254,8.8,0.0,8.445518016815186,2.644577479362488,0.0,0.0,1.0
1183,03221023011021,JAM_0005_V2,0.1,635.709765625,9858.6,0.0,122.60982208251954,38.39328384399414,0.0,0.013900000000000003,1.0
1184,03221023011030,JAM_0005_V2,0.12,89.65447265625,962.04,0.0,12.784258575439452,4.00318413734436,0.0,-0.01644,1.2
1185,03221023011103,JAM_0005_V2,0.06,549.88177734375,28075.86,0.06,98.35690887451172,30.798877716064453,0.0,0.03852,1.38
1186,03221023100003,JAM_0011_V2,0.04,21.8894873046875,1371.68,0.0,4.557754821777344,1.5362618064880371,0.0,-0.01532,0.48
1187,03221023011113,JAM_0011_V2,0.04,233.44068359375,5614.28,0.0,45.59834655761719,14.780221862792969,0.0,0.02068,0.48
1188,03221023100002,JAM_0011_V2,0.04,28.02177734375,19.44,0.0,5.160774383544922,1.7395187759399415,0.0,0.0,0.44
1189,03221023011112,JAM_0005_V2,0.04,377.4907421875,17870.72,0.0,69.71376586914063,21.829739532470704,0.0,0.03024,0.84
1190,03221023011110,JAM_0005_V2,0.04,40.123818359375,305.2,0.0,6.866753845214844,2.1502130126953127,0.0,0.00252,0.44
1191,03221023011111,JAM_0005_V2,0.04,33.96431640625,153.08,0.0,6.203753509521484,1.971941318511963,0.0,-0.00644,0.44
1192,03221023011101,JAM_0005_V2,0.04,105.350205078125,1361.1200000000001,0.0,17.387245330810547,5.44453498840332,0.0,0.0014000000000000002,0.44
1193,03221023100001,JAM_0011_V2,0.04,17.480587158203125,1022.32,0.0,3.6128967285156253,1.2177827548980713,0.0,-0.018160000000000003,0.44
1194,03221023100000,JAM_0011_V2,0.04,13.811732177734376,25.6,0.0,2.6459171295166017,0.8881007289886474,0.0,0.0,0.44
1195,03221023100112,JAM_0011_V2,0.04,19.15867919921875,848.6800000000001,0.04,3.690142478942871,1.243819694519043,0.04,0.0054800000000000005,0.44
1196,03221023100103,JAM_0011_V2,0.04,16.762137451171874,1583.3600000000001,0.08,3.5411266708374023,1.1935915184020995,0.0,-0.0016400000000000002,0.44
1197,03221023100012,JAM_0011_V2,0.04,10.863717041015626,339.2,0.0,2.281017723083496,0.7688523387908935,0.0,-0.02076,0.44
1198,03221023100102,JAM_0011_V2,0.04,7.909075927734375,0.0,0.0,1.6934286689758302,0.5707963466644287,0.0,0.0,0.44
1199,03221023100013,JAM_0011_V2,0.04,8.78701904296875,192.36,0.0,1.7377434730529786,0.5857333421707154,0.0,-0.02484,0.44
1200,03221023100011,JAM_0011_V2,0.04,10.654842529296875,926.52,0.08,2.065935649871826,0.6963555431365966,0.0,-0.01984,0.44
1201,03221023100110,JAM_0011_V2,0.04,16.090250244140627,17.080000000000002,0.0,3.1792352294921877,1.0716104793548584,0.0,0.0,0.44
1202,03221023100101,JAM_0011_V2,0.04,19.8086767578125,3703.52,0.08,4.006461906433105,1.3504399681091308,0.04,0.01696,0.48
1203,03221023100010,JAM_0011_V2,0.04,9.920846557617187,820.28,0.0,2.1195906829833984,0.7144408321380615,0.0,-0.017920000000000002,0.48
1204,03221023100100,JAM_0011_V2,0.04,16.40491943359375,3573.28,0.08,3.5340069580078124,1.1911917686462403,0.0,0.01664,0.48
1205,03221023101302,JAM_0011_V2,0.08,123.08377929687501,15562.24,0.0,27.26830810546875,9.191205139160157,0.0,0.0,1.32
1206,03221023101202,JAM_0011_V2,0.04,7.083256225585938,117.44,0.0,1.4300652503967286,0.4820255756378174,0.0,0.0,0.4
1207,03221023100313,JAM_0011_V2,0.04,62.7460791015625,3226.6,0.0,13.9009326171875,4.685524215698242,0.0,0.0,0.46
1208,03221023101203,JAM_0011_V2,0.04,6.665191040039063,106.32000000000001,0.0,1.476624050140381,0.49771900177001954,0.0,0.0,0.4
1209,03221023101213,JAM_0011_V2,0.08,3.53177490234375,39.92,0.0,0.4661241579055786,0.15711434960365295,0.0,0.0,0.8
1210,03221023101210,JAM_0011_V2,0.04,223.8211328125,13052.0,0.0,49.58592651367188,16.71370330810547,0.12,0.022799999999999997,0.84
1211,03221023101211,JAM_0011_V2,0.06,206.0944482421875,12948.779999999999,0.06,42.31092361450195,14.261550750732422,0.0,0.05286,1.26
1212,03221023110200,JAM_0011_V2,0.1,31.162145996093752,2596.0,0.0,6.4618013381958015,2.1780500888824466,0.0,0.027400000000000004,1.1
1213,03221023110201,JAM_0011_V2,0.1,17.32727966308594,643.6,0.0,3.524362897872925,1.1879410028457642,0.0,-0.0381,1.0
1214,03221023110210,JAM_0011_V2,0.12,3.146106719970703,0.0,0.0,0.6969968461990356,0.23493356108665464,0.0,0.0,1.2
1215,03221023101303,JAM_0011_V2,0.1,294.5908203125,29521.600000000002,0.0,63.44894180297852,21.38644714355469,0.0,0.0978,2.1
1216,03221023101312,JAM_0011_V2,0.1,17.556199645996095,600.8000000000001,0.0,2.879447984695435,0.9705624580383301,0.0,0.0,1.0
1217,03221023101313,JAM_0011_V2,0.1,8.084877014160156,12.200000000000001,0.0,1.7911450862884521,0.6037331819534302,0.0,0.0,1.0
1218,03221023101301,JAM_0011_V2,0.08,188.19423828125,6194.16,0.0,37.4077392578125,12.608856811523438,0.0,0.022080000000000002,0.92
1219,03221023101300,JAM_0011_V2,0.08,201.85625000000002,15126.800000000001,0.0,40.693580322265625,13.716400756835938,0.0,0.01432,1.32
1220,03221023101310,JAM_0011_V2,0.1,222.825048828125,7517.700000000001,0.0,45.142138671875,15.215856170654298,0.0,0.0484,1.2000000000000002
1221,03221023101311,JAM_0011_V2,0.1,51.865716552734376,194.0,0.0,11.111203956604005,3.7452033042907718,0.0,-0.0641,1.1
1222,03221023101123,JAM_0011_V2,0.06,47.61317138671875,875.6999999999999,0.0,9.56735195159912,3.224823989868164,0.0,0.00234,0.6599999999999999
1223,03221023101133,JAM_0011_V2,0.1,51.04523620605469,661.5,0.0,10.850150871276856,3.6572113037109375,0.0,-0.0087,1.1
1224,03221023101122,JAM_0011_V2,0.06,19.04143798828125,79.08,0.0,3.9750702095031736,1.3398589324951171,0.0,0.0,0.6599999999999999
1225,03221023101200,JAM_0011_V2,0.04,34.11591064453125,1889.52,0.04,6.476973266601562,2.1831641387939453,0.0,-0.0094,0.44
1226,03221023100311,JAM_0011_V2,0.04,58.423969726562504,1404.72,0.0,11.040687866210938,3.721434440612793,0.0,-0.005719999999999999,0.44
1227,03221023101201,JAM_0011_V2,0.04,146.004345703125,5490.0,0.0,28.545037231445313,9.621546478271485,0.0,0.01084,0.66
1228,03221023101022,JAM_0011_V2,0.04,25.66697265625,92.56,0.0,4.959757843017578,1.671763038635254,0.0,-0.0078000000000000005,0.44
1229,03221023100133,JAM_0011_V2,0.04,10.822393798828125,0.0,0.0,2.284088592529297,0.7698874187469482,0.0,0.0,0.44
1230,03221023101033,JAM_0011_V2,0.04,21.3796337890625,1221.56,0.0,4.1986761474609375,1.415228672027588,0.0,-0.0094,0.48
1231,03221023101023,JAM_0011_V2,0.04,70.89458496093751,2102.12,0.0,14.091125793457032,4.749631958007813,0.0,0.01264,0.44
1232,03221023101032,JAM_0011_V2,0.04,37.061875,1409.84,0.0,7.4837777709960935,2.522523174285889,0.0,-0.02004,0.46
1233,03221023101030,JAM_0011_V2,0.04,20.5770166015625,1480.04,0.0,4.384961547851563,1.47801908493042,0.0,-0.0158,0.46
1234,03221023101021,JAM_0011_V2,0.04,42.383603515625,3400.04,0.0,8.51310302734375,2.869473114013672,0.0,0.0036,0.48
1235,03221023110033,JAM_0011_V2,0.12,13.396108703613281,0.0,0.0,2.7129615497589112,0.9144456911087036,0.0,0.0,1.26
1236,03221023110122,JAM_0011_V2,0.18,17.718836517333983,0.0,0.0,3.925478038787842,1.323143105506897,0.0,0.0,1.7999999999999998
1237,03221023110032,JAM_0011_V2,0.1,40.327005004882814,978.3000000000001,0.0,8.816167068481446,2.971625542640686,0.0,-0.0305,1.1
1238,03221023110023,JAM_0011_V2,0.1,145.00932617187502,14668.800000000001,0.1,30.148251724243167,10.161934852600098,0.0,0.042,1.1500000000000001
1239,03221023110022,JAM_0011_V2,0.1,55.317053222656256,1745.4,0.0,11.365568161010742,3.8309404850006104,0.0,-0.046700000000000005,1.1500000000000001
1240,03221023110120,JAM_0011_V2,0.12,12.801739196777342,44.76,0.0,2.6431084156036375,0.8909005880355835,0.0,0.0,1.26
1241,03221023110031,JAM_0011_V2,0.12,24.91688781738281,0.0,0.0,4.849436988830567,1.6345777416229248,0.0,0.0,1.3199999999999998
1242,03221023110030,JAM_0011_V2,0.1,45.13778991699219,0.0,0.0,9.541176414489746,3.2160011529922485,0.0,0.0,1.1
1243,03221023110021,JAM_0011_V2,0.1,177.9075439453125,12243.7,0.1,34.92816619873047,11.773079204559327,0.1,0.0499,1.2000000000000002
1244,03221023110020,JAM_0011_V2,0.08,111.360234375,6988.4800000000005,0.16,23.523182067871094,7.928852081298828,0.0,0.02704,0.92
1245,03221023101132,JAM_0011_V2,0.08,136.597412109375,4793.68,0.0,26.021653747558595,8.77100082397461,0.0,0.02328,0.92
