,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
452,03221023001222,0.3496650648117065,0.15123082614883723,0.26099472522735595,0.11288073041519467,0.08867033958435058,0.03835009573364258,1.3330258178710936,0.5765362800053615,JAM_0001_V2
453,03221023000323,0.9093893480300903,0.35907684186060285,0.6787804985046386,0.2680198071899414,0.23060884952545166,0.09105703467066147,3.2848666381835936,1.297045694374234,JAM_0001_V2
454,03221023000332,0.6431174123287201,0.25393806279433007,0.4800315189361572,0.18954279834762272,0.16308589339256285,0.06439526444670732,2.0985488891601562,0.8286223158892462,JAM_0001_V2
455,03221023000333,0.5307478165626526,0.22288910658847583,0.39615733623504634,0.1663674385205437,0.1345904803276062,0.05652166806793212,1.8829838562011718,0.7907646085994943,JAM_0001_V2
456,03221023001223,0.37031688809394836,0.16016278021217795,0.2764095258712768,0.11954766191878972,0.0939073622226715,0.040615118293388215,1.1849856567382813,0.5125086200405943,JAM_0001_V2
457,03221023001220,0.26330326080322264,0.10635386612836051,0.19653310775756835,0.07938396117266486,0.0667701530456543,0.026969904955695657,1.0199810791015624,0.41199235744102325,JAM_0001_V2
458,03221023000331,0.6639317405223846,0.25984465766327053,0.49556761741638183,0.19395156163982313,0.1683641231060028,0.06589309602344737,2.231831512451172,0.8734775880103016,JAM_0001_V2
459,03221023000321,0.650007916688919,0.24623829314568463,0.4851746892929077,0.1837955881791956,0.16483322739601133,0.06244270496648901,2.4230221557617186,0.917897804888557,JAM_0001_V2
460,03221023001221,0.004503378886729479,0.0018598424992911952,0.003361382782459259,0.0013882115434758803,0.0011419961042702198,0.00047163095581531525,0.014352796077728271,0.005927535923677332,
461,03221023000330,0.27307613790035246,0.10592355667450848,0.2038277196884155,0.07906277415615903,0.06924841821193695,0.026860782518349443,0.8980620574951171,0.3483494675723805,JAM_0001_V2
462,03221022111321,0.0013070640782825648,0.0006556028387006006,0.0009756102785468101,0.0004893508120284361,0.0003314537997357547,0.00016625202667216457,0.013907878398895263,0.00697597364208745,JAM_0001_V2
463,03221022111302,0.17722180247306824,0.08642308071031755,0.13273064374923704,0.06472674906472599,0.04449115872383117,0.021696331645591586,0.6606678771972656,0.3221779288832721,JAM_0003_V2
464,03221023000202,0.7415456795692443,0.27833262777620205,0.5534997081756592,0.2077512316427792,0.1880459713935852,0.07058139613342285,2.5112400817871094,0.94257180669807,JAM_0001_V2
465,03221022111312,0.38720869302749633,0.15913518050698672,0.28960662364959716,0.1190226437587364,0.09760206937789917,0.04011253674825033,1.3214993286132812,0.5431103123085171,JAM_0003_V2
466,03221022111303,0.23799878060817717,0.10511519477339351,0.17809043645858763,0.07865591104200774,0.05990834414958954,0.026459283731385775,0.888726577758789,0.3925174199745327,JAM_0003_V2
467,03221022111313,0.7414671349525451,0.2783031467473647,0.5534690856933594,0.20773973776424634,0.18799804925918578,0.0705634089831184,2.4353407287597655,0.9140836542394302,JAM_0001_V2
468,03221023000200,1.5300327777862548,0.5604120056675929,1.1420371437072754,0.418299094989253,0.38799563407897947,0.14211291067833992,5.303355712890625,1.9424840140548407,JAM_0001_V2
469,03221022111311,1.3819899439811707,0.5061876892856523,1.031931381225586,0.37797016080968515,0.3500585627555847,0.1282175284759671,4.714951171875,1.7269664292279414,JAM_0001_V2
470,03221022111301,0.25708619236946106,0.1033264693472993,0.19254524707794188,0.0773865775785259,0.06454094529151916,0.0259398917687734,1.0231877136230467,0.4112331858580346,JAM_0003_V2
471,03221023001202,0.4254339051246643,0.16502164087721877,0.317549614906311,0.12317438239063934,0.10788429021835326,0.04184725848657944,1.4433975219726562,0.5598797478170956,JAM_0001_V2
472,03221023000313,0.36801413536071775,0.13607575213682885,0.27469071865081784,0.1015687783535228,0.0933234167098999,0.03450697378330605,1.1974528503417967,0.44276640922755817,JAM_0001_V2
473,03221023000303,1.05328320980072,0.36669125581674017,0.7861848068237305,0.2737033035709157,0.2670984029769897,0.09298795224582448,3.7936279296874997,1.3207180905330882,JAM_0001_V2
474,03221023000312,0.1994714570045471,0.07194739893902048,0.14888818979263305,0.05370251037006752,0.05058326721191406,0.018244888568952972,0.6357388687133789,0.22930477721090875,JAM_0001_V2
475,03221023001200,0.9321147537231445,0.30435922687844663,0.6957430362701416,0.22717783596861593,0.23637171745300292,0.07718139090983073,3.2815597534179686,1.0715129070925242,JAM_0001_V2
476,03221023000311,0.25013863801956177,0.08167664139631681,0.1867068552970886,0.06096454744885014,0.06343178272247314,0.020712093947466682,0.8466392517089844,0.27644929668351714,JAM_0001_V2
477,03221023001201,1.932131824493408,0.655136651266659,1.4316154861450194,0.4854243191923253,0.5005163383483886,0.16971233207433362,6.64613037109375,2.2535333976715686,JAM_0007_V2
478,03221023000310,0.2088723087310791,0.06630835739764045,0.15590511322021483,0.04949345382510914,0.052967195510864255,0.01681490357253131,0.6891645812988281,0.21878137719726562,JAM_0001_V2
479,03221023000301,1.312295286655426,0.4047015738924811,0.9795149326324463,0.30207472275378655,0.33278035402297973,0.10262685113869459,4.7954382324218745,1.478875539598652,JAM_0001_V2
480,03221023000203,0.6628339982032776,0.24878889269032195,0.49474824428558345,0.1856993880669089,0.1680857539176941,0.06308950462341309,2.112529602050781,0.7929193461626838,JAM_0001_V2
481,03221023000212,0.45860442876815793,0.1721331258284625,0.34230854034423824,0.1284824902487362,0.11629588842391968,0.043650635579726274,1.5708460998535156,0.5896032231732538,JAM_0001_V2
482,03221023000213,0.6722563481330871,0.2401352401519476,0.5017812252044678,0.17924018918205709,0.17047512292861938,0.06089505096989052,2.3453025817871094,0.8377604767444087,JAM_0001_V2
483,03221023000302,3.425182008743286,1.1303369270579018,2.5566020965576173,0.8436987436451631,0.8685799121856689,0.28663818341273883,10.916456298828125,3.6025161978783697,JAM_0001_V2
484,03221023000211,1.8767468452453613,0.5853095023869533,1.4008291816711425,0.43688291435271603,0.4759176635742187,0.1484265880342371,6.430149536132812,2.0053997345473347,JAM_0001_V2
485,03221023000210,0.6541428565979004,0.20994137797636148,0.48826105594635005,0.15670307772019332,0.16588180065155028,0.05323830025616814,2.4415885925292966,0.7836063153435202,JAM_0001_V2
486,03221023000300,3.35709041595459,1.035300354159486,2.5057776260375975,0.7727621667121439,0.8513127899169921,0.2625381874473422,11.100432128906249,3.4232862063419116,JAM_0001_V2
487,03221023000201,0.8642815256118774,0.3165642921260759,0.6451114082336425,0.23628786481969496,0.21917011737823486,0.08027642730638093,2.9212362670898435,1.0699743817497702,JAM_0001_V2
488,03221023000023,0.538072326183319,0.16781104296747845,0.4016244459152222,0.1252564271950815,0.13644788026809693,0.04255461577239691,1.7875152587890624,0.5574804451018689,JAM_0001_V2
489,03221023000032,0.46872832298278805,0.1403023350456088,0.3498651456832886,0.10472355623417276,0.11886317729949951,0.035578778811436076,1.703705596923828,0.5099625129490273,JAM_0001_V2
490,03221022111300,0.23917492389678954,0.10346613413687313,0.17913056850433348,0.077491181462157,0.060044355392456054,0.02597495267471613,0.9242431640625,0.39982396829044115,JAM_0003_V2
491,03221022111310,0.27999302208423615,0.10509291031265258,0.20970136404037473,0.07870955668640137,0.07029165804386138,0.02638335362625122,1.0448120880126952,0.3921609983053768,JAM_0003_V2
492,03221022111132,0.2589861285686493,0.0948600172874974,0.1939610433578491,0.07104298607695336,0.06502508521080017,0.023817031210544064,0.9592219543457031,0.351338551121132,JAM_0003_V2
493,03221022111122,0.40200602293014526,0.15508919416382733,0.3010832595825195,0.11615437939094096,0.10092276334762573,0.038934814772886385,1.4997312927246094,0.5785786888355928,JAM_0003_V2
494,03221022111123,0.3200181937217712,0.11832892333191516,0.23967830181121824,0.0886226969457888,0.08033989191055298,0.029706226386126352,1.2807086181640623,0.4735508007429534,JAM_0003_V2
495,03221023000022,1.13522887468338,0.37463443240139527,0.8473501682281493,0.2796322013989616,0.2878787064552307,0.09500223100243363,3.9553353881835935,1.3052917003389244,JAM_0001_V2
496,03221022111133,0.5757393753528595,0.21087865748218462,0.42997562885284424,0.15748911268570842,0.14576374650001525,0.053389544796476174,2.0656748962402345,0.7566040600346583,JAM_0001_V2
497,03221022111130,0.3270203340053558,0.10561089625885904,0.2445522093772888,0.07897789626132741,0.08246812462806702,0.026632999997531666,1.1671966552734374,0.3769450155101102,JAM_0003_V2
498,03221022111120,0.8029243397712708,0.2912190836735894,0.6013518905639648,0.218109151586196,0.2015724492073059,0.07310993208739336,2.979653625488281,1.0807145275065104,JAM_0003_V2
499,03221022111131,0.33729543328285216,0.10281293897337071,0.25176186561584474,0.07674096584544463,0.08553356766700744,0.02607197312792609,1.1575787353515625,0.3528481566329657,JAM_0001_V2
500,03221023000123,1.0605009388923645,0.30781975487473434,0.7915722179412842,0.22976082071820428,0.26892872095108034,0.07805893415653005,4.102959899902344,1.1909203135340074,JAM_0001_V2
501,03221023001023,3.1361934757232666,0.9671774703171674,2.3232838439941403,0.7164825156537223,0.8129096317291259,0.25069495466344494,11.629112548828125,3.5863271013327207,JAM_0007_V2
502,03221023000132,0.2850116288661957,0.0853112455219568,0.21273652791976927,0.06367746550219666,0.07227510094642639,0.021633780019760133,0.9437575531005858,0.28249069220808437,JAM_0001_V2
503,03221023001022,5.119500589370728,1.5788138288161333,3.821264381408691,1.17844796452541,1.298236207962036,0.4003658642907236,17.546983642578123,5.411352131969975,JAM_0001_V2
504,03221023000133,1.5078700399398803,0.45134393885698504,1.1254945564270018,0.3368892098155302,0.3823754835128784,0.11445472904145484,4.888311462402344,1.4631962247146908,JAM_0001_V2
505,03221023000130,1.8812541770935058,0.5327711829528808,1.4041935348510741,0.39766760906982423,0.4770606422424316,0.13510357388305666,6.038328247070313,1.7100545595703127,JAM_0001_V2
506,03221023000131,2.8249718666076657,0.800032032623291,2.1085971450805663,0.5971547114868163,0.7163747215270996,0.2028773211364746,9.527586059570313,2.6982123720703126,JAM_0001_V2
507,03221023000121,1.9780782604217528,0.5601917633514405,1.476464328765869,0.4181346979064941,0.5016139316558837,0.14205706544494628,7.081757202148437,2.0055536396484372,JAM_0001_V2
508,03221023001021,4.132298831939697,1.2451993813578286,3.058456916809082,0.9216150175984699,1.073841915130615,0.3235843637593587,14.9770947265625,4.513097877604166,JAM_0007_V2
509,03221023001020,4.438357753753662,1.297184026163737,3.3128501510620114,0.9682356708170573,1.1255076026916504,0.3289483553466797,16.072076416015623,4.697332200520833,JAM_0001_V2
510,03221023000122,5.642711048126221,1.6378466703455308,4.21179573059082,1.222510873707491,1.4309153175354004,0.41533579663804,18.729039306640622,5.436268914981618,JAM_0001_V2
511,03221023000033,0.7224907207489013,0.20970930661549286,0.5392768383026123,0.15652986064237706,0.18321388244628906,0.053179445973115816,2.63706787109375,0.7654322178308823,JAM_0001_V2
512,03221023000021,0.6542454981803894,0.19121415093485516,0.48833767414093016,0.14272482422892252,0.16590782403945922,0.048489326705932624,2.1516412353515624,0.62885301171875,JAM_0001_V2
513,03221023000031,1.422483355998993,0.40284728641891476,1.061760787963867,0.30069065515136717,0.3607225680351257,0.1021566312675476,4.767893981933594,1.3502675756835936,JAM_0001_V2
514,03221023000030,0.4930374252796173,0.13962819883918762,0.36800979137420653,0.10422037291717529,0.12502763390541077,0.035407825922012325,1.7656842041015623,0.5000417666015625,JAM_0001_V2
515,03221023000120,3.928108081817627,1.112440208770752,2.9319929122924804,0.8303403927612304,0.9961151695251464,0.2820998160095215,13.068510742187499,3.7010022421875,JAM_0001_V2
516,03221023000003,0.7776215147972106,0.2245648954888886,0.5804271984100342,0.16761827016045067,0.1971943163871765,0.056946625328437965,2.5462474060058593,0.7353163097187116,JAM_0001_V2
517,03221023000012,1.4233475685119628,0.3981354328110639,1.062405834197998,0.29717366016343055,0.3609417343139648,0.10096177264763326,4.99968017578125,1.3984987748161766,JAM_0001_V2
518,03221023000102,6.172010669708252,1.7049271826441146,4.606872100830078,1.2725806697351791,1.5651385688781738,0.43234651290893555,20.260947265625,5.596788727022059,JAM_0001_V2
519,03221023000013,2.0936933612823485,0.5856429806805779,1.5627609825134277,0.4371318249439913,0.5309323787689209,0.1485111557365866,7.432720947265625,2.0790632146139707,JAM_0001_V2
520,03221022111121,0.5193085277080536,0.19020947642326355,0.3889372205734253,0.14245778981003107,0.1303713071346283,0.04775168661323249,2.0810256958007813,0.7622266666187959,JAM_0003_V2
521,03221023000020,0.7211965465545654,0.21078171067301435,0.538310842514038,0.15733031557210286,0.18288570404052734,0.05345139510091146,2.558519592285156,0.7477699928385417,JAM_0001_V2
522,03221022111113,0.9648506140708923,0.27863372243208046,0.720177526473999,0.20797597274331486,0.2446730875968933,0.07065774968876558,3.171781005859375,0.9159606010646447,JAM_0001_V2
523,03221022111112,0.4493076156616211,0.19778345042359596,0.3356011840820312,0.1477303251498353,0.11370643157958985,0.05005312527376063,1.4912654296874999,0.6564491940487133,JAM_0001_V2
524,03221022111102,0.6462509775161743,0.20059630342102047,0.4840110349655151,0.15023702525329588,0.16223994255065918,0.0503592781677246,2.570022277832031,0.7977349150390625,JAM_0003_V2
525,03221022111103,0.2855360786437988,0.13533570315720053,0.21385285034179685,0.1013599612722958,0.07168322830200195,0.03397574188490475,1.2360125,0.5858335716911764,JAM_0003_V2
526,03221023000002,0.7015378046035766,0.20259311345493092,0.5236372947692871,0.15121823681102078,0.17790050983428954,0.051374876643910126,2.5547483825683592,0.7377712584013097,JAM_0001_V2
527,03221022111111,1.1951037048339843,0.5260799641867245,0.8920415527343749,0.39267319331150435,0.30306215209960935,0.13340677087522018,3.9675449218749996,1.7464977156096815,JAM_0001_V2
528,03221023000000,0.922372540283203,0.4010059833221436,0.6884713134765624,0.2993162783933153,0.2339012268066406,0.10168970492882821,3.281793359375,1.4267757502106315,JAM_0001_V2
529,03221022111110,0.47462147521972653,0.20892651213103652,0.3542897644042969,0.15595696491914637,0.12033171081542968,0.05296954721189012,1.5503731445312499,0.6824681783279718,JAM_0001_V2
530,03221023000103,6.455435981750488,1.8056993635541134,4.818424606323242,1.3477983934110753,1.637011375427246,0.4579009701430377,23.11958251953125,6.466955223345587,JAM_0001_V2
531,03221023001002,1.3492742323875426,0.3821144626121521,1.0071164989471435,0.2852153925018311,0.3421577334403992,0.09689907011032105,5.218276367187499,1.4778158671875001,JAM_0001_V2
532,03221023001003,1.674653189086914,0.722563596585442,1.2388083374023438,0.534509362049776,0.43584485168457027,0.18805423453566605,6.1902160156249995,2.6708961455652567,JAM_0007_V2
533,03221023000112,5.582688732147217,1.5810174489440918,4.166994171142578,1.180092749267578,1.4156945610046385,0.4009246996765137,18.52020263671875,5.244921386718749,JAM_0001_V2
534,03221023000113,2.761701202392578,0.7821137805175781,2.0613710594177244,0.5837802840270997,0.7003301429748535,0.19833349649047852,10.174757080078125,2.881491205078125,JAM_0001_V2
535,03221023000110,1.6456675815582276,0.4545914684116139,1.228348503112793,0.3393132100363338,0.41731907844543453,0.11527825837528005,5.670555419921874,1.5664075442325367,JAM_0001_V2
536,03221023001000,0.34374375839233395,0.14457458073559928,0.2558562408447265,0.10761012482587029,0.08788751754760742,0.036964455909729,1.3518140625,0.5685570909926472,JAM_0001_V2
537,03221023000111,0.3320393356323242,0.13965183822183047,0.2478386444091797,0.10423801808974321,0.08420069122314452,0.03541382013208726,1.1735458984375,0.49357959846047794,JAM_0001_V2
538,03221023000101,4.953699054718017,1.3683865153503418,3.69750789642334,1.021382181270824,1.2561911582946776,0.3470043340795181,17.895015869140625,4.943234971852022,JAM_0001_V2
539,03221023001001,1.1221381439208984,0.4780638533733592,0.8298474487304687,0.35353942043708353,0.29229069519042966,0.12452443293627571,4.152087109375,1.7689112288028492,JAM_0007_V2
540,03221022111101,0.20033590202331542,0.08818707843967513,0.15003634490966797,0.06604541065141267,0.05029955711364746,0.02214166778826246,0.80760224609375,0.355503341662837,JAM_0003_V2
541,03221022111100,0.292753711938858,0.08985128043601091,0.21925851106643676,0.06729430631413179,0.07349520087242126,0.022556974121879132,1.1132259368896484,0.34166868519502525,JAM_0003_V2
542,03221020333322,0.16736969490051268,0.07367548334346098,0.12535188751220702,0.05517940930684408,0.04201780738830566,0.01849607403661691,0.666671240234375,0.29346606555415133,JAM_0003_V2
543,03221020333332,1.6937398895263671,0.7363617196181055,1.26473291015625,0.5498488323615579,0.42900697937011717,0.18651288725654752,5.661569140625,2.461394936676624,JAM_0001_V2
544,03221020333333,0.5043581817626953,0.21927219186536,0.37645975952148436,0.1636677258429434,0.12789842224121092,0.055604466022416664,1.896244140625,0.8244014354511335,JAM_0001_V2
545,03221021222222,0.3769299690246582,0.15853231050154742,0.28134562072753905,0.11833065812952377,0.09558434829711913,0.04020165237202364,1.3965699218749998,0.5873808789062499,JAM_0001_V2
546,03221020333323,0.3082815811157226,0.13402692857428158,0.2308881408691406,0.10037975104747099,0.07739344024658203,0.033647177526810595,1.292718359375,0.5620156435929842,JAM_0003_V2
547,03221020333321,0.28024210815429684,0.12183663025590487,0.2098559844970703,0.09123591796590769,0.07038612365722656,0.030600712289997174,1.19346748046875,0.5188658374645757,JAM_0003_V2
548,03221020333330,0.5627765838623047,0.2446698785428814,0.4202420227050781,0.18270227938094794,0.14253456115722657,0.06196759916193345,1.8856748046874998,0.8198063648418352,JAM_0001_V2
549,03221021222220,0.2820493812561035,0.11862665152830236,0.2105254669189453,0.08854453461590935,0.0715239143371582,0.03008211691239301,1.00437158203125,0.4224268712660846,JAM_0001_V2
550,03221022101103,0.9690051621093749,0.43770393086880094,0.71950546875,0.3250038124336916,0.249499693359375,0.11270011843510935,3.63819775,1.6433900651122448,JAM_0008_V2
551,03221022110002,0.3090677988529205,0.20037289610339148,0.22948894262313843,0.14878083135081271,0.0795788562297821,0.05159206475257873,1.1501470947265624,0.7456561478439031,JAM_0008_V2
552,03221022101113,0.6105329824218749,0.24992218022180304,0.453332796875,0.18557215453228296,0.15720018554687498,0.06435002568952009,2.42750175,0.9936998447579776,JAM_0008_V2
553,03221022110003,0.19241946220397949,0.1128257176028981,0.14287524938583374,0.08377532269870533,0.04954421281814575,0.02905039490419275,0.7067064666748046,0.4143794152832031,JAM_0008_V2
554,03221022101112,0.674340845703125,0.29622336566846047,0.5007113984375,0.2199517004180048,0.173629447265625,0.07627166525045563,2.4327395,1.0686499076490217,JAM_0008_V2
555,03221022101111,1.19425997265625,0.46796992645506286,0.8867616093749999,0.3474769100729437,0.30749836328124996,0.12049301638211923,4.567322,1.7897018985595703,JAM_0008_V2
556,03221022110001,0.2246729165315628,0.13095523501929116,0.1668240737915039,0.097236846022662,0.057848842740058894,0.033718388996629156,0.8035448455810547,0.46836265681726785,JAM_0008_V2
557,03221022110000,0.4412705290317535,0.26185512334543115,0.3276520824432373,0.19443260045219873,0.11361844658851623,0.06742252289323244,1.6313162231445313,0.9680422387695313,JAM_0008_V2
558,03221022101110,0.758274787109375,0.30748105051828367,0.5630339999999999,0.22831075058880976,0.19524078710937498,0.07917029992947391,2.7465884999999997,1.113743898225672,JAM_0008_V2
559,03221020332223,0.2612728822231293,0.14168162413260516,0.1940002727508545,0.1052014028077967,0.06727260947227477,0.03648022132480846,1.0007271575927734,0.5426688288310929,JAM_0008_V2
560,03221020332332,2.0298853158950805,0.8494632228619443,1.5202869033813475,0.6362072785632564,0.5095984125137328,0.21325594429868808,7.947644653320312,3.32591786762791,JAM_0003_V2
561,03221020332232,0.2133170473575592,0.11266486250241597,0.1583921194076538,0.0836558848698934,0.054924927949905396,0.02900897763252258,0.881140365600586,0.46538033113367416,JAM_0008_V2
562,03221020332233,0.269120557308197,0.1383638491973877,0.19982732772827147,0.10273789009602866,0.06929322957992554,0.03562595910135905,1.0202602386474608,0.5245497973632812,JAM_0008_V2
563,03221020332322,0.5892799997329712,0.2885484623006185,0.43831706047058105,0.21462753505332796,0.15096293926239013,0.07392092724729053,2.288422241210937,1.120555116574755,JAM_0008_V2
564,03221020332323,1.3173973274230957,0.5843664568607105,0.9866675090789795,0.4376624913213393,0.3307298183441162,0.14670396553937123,5.622749633789062,2.4941194375574445,JAM_0003_V2
565,03221020332320,0.8308481287956238,0.3743312934159671,0.619437780380249,0.2790822263228473,0.21141034841537473,0.09524906709311988,3.0710116577148434,1.3836172052217368,JAM_0008_V2
566,03221020332231,0.17818740487098694,0.08723496323174121,0.13230766534805297,0.06477368212568993,0.045879739522933956,0.022461281106051275,0.6487022399902344,0.31758426525639555,JAM_0008_V2
567,03221020332330,3.726497926712036,1.499718130317239,2.7909685134887696,1.123217069522633,0.9355294132232665,0.3765010607946059,13.550853271484375,5.453501043658088,JAM_0003_V2
568,03221020332230,0.18200103282928465,0.09165429267374675,0.13513936042785643,0.06805512199491613,0.04686167240142822,0.023599170678830612,0.6996564483642578,0.3523414998946844,JAM_0008_V2
569,03221020332321,0.8823190612792968,0.5892939808789421,0.6608147216796875,0.44135296974930116,0.22150433959960936,0.14794101112964106,3.580057421875,2.3910922731885726,JAM_0003_V2
570,03221020333222,1.9697820425033568,0.6718578938383215,1.475272445678711,0.5031893970013787,0.49450959682464596,0.16866849683694277,7.817098388671875,2.666274311580883,JAM_0003_V2
571,03221020332333,0.6617436933517455,0.2520127590148028,0.49561433792114257,0.18874548856548234,0.16612935543060303,0.06326727044932046,2.78760009765625,1.0616055713082106,JAM_0003_V2
572,03221020333232,0.5216079318523407,0.1600906791313396,0.3906593656539917,0.11990025330801571,0.130948566198349,0.04019042582332387,2.1591592407226563,0.6626840737879136,JAM_0003_V2
573,03221020333233,0.2288358247280121,0.07023375288828683,0.17138707637786865,0.05260171821818633,0.05744874835014343,0.01763203467010049,0.891427001953125,0.27359467796415443,JAM_0003_V2
574,03221020333223,1.156775176525116,0.3695511097272236,0.8663692188262939,0.27677608644104,0.290405957698822,0.09277502328618366,4.424169311523437,1.4133746227213542,JAM_0003_V2
575,03221020333220,3.272564878463745,1.0340791672435086,2.4509943771362304,0.774475776204427,0.8215705013275146,0.2596033910390816,13.076262207031249,4.131893739583333,JAM_0003_V2
576,03221020333231,0.22670328259468078,0.06388943019758486,0.1697899031639099,0.047850123925377346,0.05691337943077087,0.016039306272207524,0.8467496490478515,0.2386306540359796,JAM_0003_V2
577,03221020333230,0.5495205080509186,0.16483029262666138,0.41156454563140865,0.12344999594609878,0.1379559624195099,0.04138029668056263,2.258983459472656,0.6775887327378216,JAM_0003_V2
578,03221020332331,1.933983941078186,0.7014521833036834,1.4484613609313963,0.5253540954895018,0.4855225801467895,0.17609808781418146,8.098001098632812,2.9371291200405945,JAM_0003_V2
579,03221020333221,2.4505508518218995,0.7743356291623581,1.8353452491760254,0.5799403090102251,0.615205602645874,0.19439532015213307,9.198914184570311,2.9067125856311273,JAM_0003_V2
580,03221020323333,0.3941299271583557,0.2338813355984407,0.29264925003051756,0.17366150790046242,0.10148067712783813,0.06021982769797829,1.6124290466308593,0.9568343660242417,JAM_0008_V2
581,03221020332222,0.4253691697120666,0.24345128668414842,0.31584500789642334,0.1807673875781788,0.10952416181564331,0.0626838991059696,1.6487646484375,0.9436365013786765,JAM_0008_V2
582,03221020323332,0.5306139736328125,0.20563463252491457,0.3939913515625,0.15268777458283478,0.1366226220703125,0.052946857942079796,1.9867279999999998,0.7699384156996781,JAM_0008_V2
583,03221020332221,0.2901870173215866,0.1532642646779266,0.21546959161758422,0.11380174352571074,0.07471742570400237,0.03946252115221585,1.0595763397216797,0.5596225154263366,JAM_0008_V2
584,03221020332220,0.6390885663032532,0.34656143901338765,0.47453587532043456,0.2573287091737635,0.1645526909828186,0.08923272983962414,2.3712673950195313,1.2858778642482385,JAM_0008_V2
585,03221020323330,0.3554896689453125,0.13088490227435967,0.2639581015625,0.09718462544926475,0.0915315673828125,0.033700276825094924,1.308008125,0.48158506581250354,JAM_0008_V2
586,03221020323331,0.3229157346487045,0.18529031487764097,0.23977130889892578,0.13758171732584634,0.08314442574977875,0.047708597551794615,1.2982772827148437,0.744956596105239,JAM_0008_V2
587,03221020323312,0.3621786069869995,0.21110325770075178,0.268924765586853,0.1567483363086476,0.09325384140014648,0.0543549213921042,1.3184922790527343,0.7685103702751608,JAM_0008_V2
588,03221020323313,0.8194878888130188,0.4587332517675512,0.6084859371185303,0.34061849650214704,0.21100195169448852,0.11811475526540419,3.3675830078124998,1.885106936734069,JAM_0008_V2
589,03221020332203,0.24789762973785398,0.12917896878261192,0.18406888484954834,0.09591793497571757,0.06382874488830566,0.03326103380689434,0.9011308288574218,0.46957750799440867,JAM_0008_V2
590,03221020332313,5.402265996932983,2.0083718294480266,4.046038513183594,1.5041743178423714,1.3562274837493895,0.5041975116056555,21.45354736328125,7.975671725643381,JAM_0003_V2
591,03221020333203,3.852459840774536,1.2173168789421531,2.885307922363281,0.9117120437346812,0.9671519184112548,0.3056048352074716,14.3437646484375,4.5324046286764705,JAM_0003_V2
592,03221020333202,6.478277568817139,2.1057704749965294,4.851919708251953,1.577121257951325,1.6263578605651854,0.5286492170452043,25.1655712890625,8.18009361963848,JAM_0003_V2
593,03221020333213,0.38834757690429683,0.16672294502587415,0.2908537384033203,0.12486750200668034,0.09749383850097655,0.041855443019193764,1.4570548828124998,0.6255336599839154,JAM_0003_V2
594,03221020333212,0.9670263051986694,0.2934299113374598,0.7242564010620117,0.21976495407284005,0.2427699041366577,0.0736649572646197,3.9807925415039063,1.2079129556525736,JAM_0003_V2
595,03221020333210,1.3645245300292967,0.6586506395685532,1.0219635375976561,0.4932977918982412,0.3425609924316406,0.165352847670312,5.512830859375,2.661021836875766,JAM_0003_V2
596,03221020333200,6.943729343414306,2.431340022018731,5.2005207824707025,1.82095725343233,1.7432085609436034,0.6103827685864017,26.408608398437497,9.246948339920344,JAM_0003_V2
597,03221020332311,4.928430862426757,2.0005950409079154,3.6911587142944335,1.4983498856237072,1.2372721481323241,0.5022451552842083,19.077052001953124,7.743936497357535,JAM_0003_V2
598,03221020333201,4.8229829216003415,1.5239869485916435,3.612183265686035,1.1413932502585018,1.2107996559143066,0.3825936983331418,17.63334228515625,5.571859560661763,JAM_0003_V2
599,03221020333211,0.6853986587524413,0.3039608659673204,0.5133307739257812,0.22765213292679132,0.17206788482666016,0.07630873304052913,2.5278349609374997,1.1210452397843902,JAM_0003_V2
600,03221020332303,0.769364058971405,0.33965462079515646,0.5762168407440186,0.2543850473082299,0.19314721822738645,0.08526957348692651,2.9973214721679686,1.3232410276501227,JAM_0003_V2
601,03221020332312,2.3336670446395873,0.9977479053913191,1.7478048706054687,0.7472654047564338,0.5858621740341187,0.2504825006348853,8.527626953124999,3.645945101715686,JAM_0003_V2
602,03221020332213,0.5195054709911346,0.25433358038640486,0.38574306964874266,0.18884770515666285,0.13376240134239195,0.06548587522974202,1.8949925231933593,0.9277288886096431,JAM_0008_V2
603,03221020332212,0.31820083320140835,0.1580272686926524,0.2362704014778137,0.1173383672280405,0.08193043172359467,0.040688901464611876,1.2737390899658203,0.6325737974638098,JAM_0008_V2
604,03221020332302,0.5635025203227997,0.26291480728598204,0.42011658191680906,0.19601486451033048,0.1433859384059906,0.06689994277565153,2.108944854736328,0.9839757766161152,JAM_0003_V2
605,03221020332211,0.358399384021759,0.17221160676634545,0.26611862182617185,0.12787051958869486,0.09228076219558716,0.0443410871776506,1.2791351318359374,0.6146269389552695,JAM_0008_V2
606,03221020332300,0.2574230808019638,0.12100298100881016,0.19248393535614014,0.0904780173628564,0.06493914544582367,0.030524963645953754,0.9786719512939452,0.4600295481172449,JAM_0003_V2
607,03221020332210,0.644477972984314,0.31551619665632064,0.4785376167297363,0.23427700420604033,0.16594035625457762,0.08123919245028029,2.4561894226074217,1.2024732843855315,JAM_0008_V2
608,03221020332301,0.4242367601394653,0.1911361290153054,0.3177330207824707,0.1431518089868882,0.10650373935699463,0.04798432002841725,1.631858367919922,0.7352193889160157,JAM_0003_V2
