,zone_id,id,probability,E_population,E_built_surface_m2,E_num_schools,E_school_age_population,E_infant_population,E_num_hcs,E_rwi,E_smod_class
603,03221020332212,JAM_0008_V2,0.26,132.46886535644532,20685.34,0.0,24.572121753692628,8.520764899253846,0.0,0.029900000000000003,3.12
604,03221020332302,JAM_0003_V2,0.24,202.4587060546875,34184.88,0.0,40.33119186401367,13.765050086975098,0.0,0.18456,2.88
605,03221020332211,JAM_0008_V2,0.26,133.0300537109375,26945.88,0.0,27.676336669921877,9.597199268341065,0.0,0.03094,2.8600000000000003
606,03221020332300,JAM_0003_V2,0.24,93.95250732421874,2901.6,0.0,18.478457794189453,6.234157962799072,0.0,-0.06288,2.6399999999999997
607,03221020332210,JAM_0008_V2,0.26,255.44369995117188,36492.04,0.0,49.76791213989258,17.257797050476075,0.0,0.0247,3.12
608,03221020332301,JAM_0003_V2,0.22,143.60353637695312,25285.04,0.0,27.96050582885742,9.372329063415528,0.0,-0.014960000000000001,2.53
609,03221020332310,JAM_0003_V2,0.24,269.97064453125,7237.2,0.0,55.375531311035154,18.561814041137694,0.0,0.06336,2.6399999999999997
610,03221020332202,JAM_0008_V2,0.3,341.27728271484375,39553.2,0.0,63.855839538574216,22.14300498962402,0.0,0.0696,3.5999999999999996
611,03221020323311,JAM_0008_V2,0.3,1560.08173828125,154841.69999999998,0.6,308.7575775146484,107.0664894104004,1.5,0.2814,6.6
612,03221020332200,JAM_0008_V2,0.28,1183.5651953125,181583.64,0.28,244.24289001464845,84.69501937866212,0.0,0.26768000000000003,6.44
613,03221020323310,JAM_0008_V2,0.34,317.25579711914065,59260.98,0.0,63.91525688171387,22.163607168197633,0.0,0.056100000000000004,4.08
614,03221020332201,JAM_0008_V2,0.26,214.78078857421875,14666.86,0.0,43.31706977844238,15.020867242813111,0.0,0.14092000000000002,3.12
615,03221020332022,JAM_0008_V2,0.28,169.76372314453127,12478.2,0.0,34.18123039245606,11.852872352600098,0.0,-0.008400000000000001,3.08
616,03221020323133,JAM_0008_V2,0.28,237.55921875,16121.000000000002,0.0,47.39697906494141,16.435638256073,0.0,-0.05908,3.08
617,03221020323132,JAM_0008_V2,0.28,218.07411376953127,21447.440000000002,0.0,45.523494262695316,15.785978660583497,0.0,0.04116,3.08
618,03221020332023,JAM_0008_V2,0.26,222.8693212890625,25398.100000000002,0.0,46.05375514984131,15.969854373931886,0.0,-0.0117,3.12
619,03221020332021,JAM_0008_V2,0.26,125.7146258544922,11574.42,0.0,26.226101779937746,9.094307937622071,0.0,0.016380000000000002,2.8600000000000003
620,03221020333022,JAM_0003_V2,0.26,1066.9399609375,71606.08,0.0,211.36549758911133,70.84946887969971,0.0,0.20592000000000002,2.99
621,03221020333032,JAM_0003_V2,0.26,1224.41236328125,77938.90000000001,0.52,232.6510516357422,77.98436492919922,0.0,0.27924000000000004,5.46
622,03221020332133,JAM_0003_V2,0.26,394.747666015625,24353.940000000002,0.0,73.20141090393066,24.53702739715576,0.0,0.15678,2.99
623,03221020333033,JAM_0003_V2,0.24,301.8345703125,29019.84,0.0,61.16390716552734,20.502071228027344,0.0,-0.00048,2.88
624,03221020333023,JAM_0003_V2,0.26,1105.1942382812501,64281.880000000005,0.0,222.65215606689455,74.63274391174316,0.0,0.1846,3.12
625,03221020332131,JAM_0003_V2,0.26,137.04226440429687,19180.72,0.0,25.552977466583254,8.565328359603882,0.0,0.11986000000000001,3.12
626,03221020333030,JAM_0003_V2,0.26,525.6372265625,39744.64,0.0,97.84864898681641,32.798755416870115,0.0,-0.0312,3.12
627,03221020333021,JAM_0003_V2,0.26,629.0198535156251,17976.66,0.0,129.35329879760744,43.35907638549805,0.0,0.07774,2.8600000000000003
628,03221020333031,JAM_0003_V2,0.24,153.3635009765625,12652.8,0.0,31.459198608398438,10.548047790527344,0.0,0.08327999999999999,2.6399999999999997
629,03221020333020,JAM_0003_V2,0.26,176.53285888671874,5710.38,0.0,34.28658802032471,11.49282452583313,0.0,-0.007540000000000001,2.99
630,03221020332132,JAM_0003_V2,0.24,114.60921386718749,13995.119999999999,0.0,23.471478424072266,7.867612209320068,0.0,0.09215999999999999,2.6399999999999997
631,03221020332033,JAM_0008_V2,0.24,64.36604736328125,3396.72,0.0,13.272994537353515,4.589992218017578,0.0,-0.056639999999999996,2.6399999999999997
632,03221020332032,JAM_0008_V2,0.26,130.5445098876953,6296.42,0.0,24.2000652885437,8.391748971939087,0.0,-0.05954,2.99
633,03221020332123,JAM_0003_V2,0.24,83.5349853515625,15889.92,0.0,15.650007934570311,5.2458646202087404,0.0,0.036719999999999996,2.6399999999999997
634,03221020332122,JAM_0003_V2,0.22,70.28856994628906,15353.8,0.0,13.73762550354004,4.6066113948822025,0.0,-0.053899999999999997,2.53
635,03221020332031,JAM_0008_V2,0.22,52.34094268798828,3351.48,0.0,10.604681730270386,3.634592547416687,0.0,0.01738,2.42
636,03221020332120,JAM_0003_V2,0.24,70.05416015624999,12394.32,0.0,13.709427108764649,4.595384216308593,0.0,0.00168,2.76
637,03221020332030,JAM_0008_V2,0.24,121.54865478515624,17532.239999999998,0.0,23.72801216125488,8.228056640624999,0.0,-0.057839999999999996,2.6399999999999997
638,03221020332121,JAM_0003_V2,0.24,82.13514404296875,9413.76,0.0,15.43990997314453,5.1754398536682125,0.0,0.12840000000000001,2.6399999999999997
639,03221020332130,JAM_0003_V2,0.26,98.06536193847657,29531.84,0.0,19.855452880859374,6.655525078773499,0.0,0.20618000000000003,3.12
640,03221020332020,JAM_0008_V2,0.26,53.30635955810547,0.0,0.0,10.416597385406494,3.612116928100586,0.0,0.0,2.8600000000000003
641,03221020323131,JAM_0008_V2,0.28,54.49466247558594,0.0,0.0,10.539894638061524,3.654872169494629,0.0,0.0,3.08
642,03221020323130,JAM_0008_V2,0.28,93.68981323242188,74.48,0.0,19.28934722900391,6.688881063461304,0.0,0.0,3.08
643,03221020332003,JAM_0008_V2,0.26,100.17060180664063,5554.38,0.0,20.577254791259765,7.135482215881348,0.0,-0.1131,2.8600000000000003
644,03221020323112,JAM_0008_V2,0.28,98.90436889648439,1438.92,0.0,19.9108610534668,6.904400548934937,0.0,0.0,3.08
645,03221020332002,JAM_0008_V2,0.26,97.00474792480469,11601.2,0.0,18.780859889984132,6.5125548458099365,0.0,0.0054600000000000004,2.8600000000000003
646,03221020323113,JAM_0008_V2,0.28,69.65096130371094,0.0,0.0,13.16632724761963,4.565628528594971,0.0,0.0,3.08
647,03221020323111,JAM_0008_V2,0.28,67.12691101074219,2276.6800000000003,0.0,13.1012636756897,4.543066596984864,0.0,-0.10752000000000002,3.08
648,03221020332001,JAM_0008_V2,0.22,58.14725952148437,1196.36,0.0,12.392871265411378,4.297420501708984,0.0,-0.13244,2.42
649,03221020323110,JAM_0008_V2,0.28,150.57333251953128,22154.440000000002,0.0,32.09155426025391,11.128245487213135,0.0,0.11312000000000001,3.3600000000000003
650,03221023010110,JAM_0007_V2,0.22,573.6542431640624,12598.3,0.0,121.00690185546875,42.62131912231445,0.0,0.10361999999999999,6.6
651,03221021232333,JAM_0005_V2,0.22,4833.1903125,334263.16,0.88,866.7645776367187,271.41333129882815,0.44,0.25167999999999996,6.6
652,03221021232322,JAM_0007_V2,0.22,2556.68294921875,136570.06,0.22,498.6292614746094,175.62830352783203,0.88,0.16786,6.6
653,03221021233222,JAM_0005_V2,0.22,5918.327421875,374444.84,1.98,975.91119140625,305.7928228759766,0.88,0.28534,6.6
654,03221021232332,JAM_0007_V2,0.22,1218.006796875,25152.6,0.0,204.02720642089844,69.0832755279541,0.0,0.1628,4.51
655,03221021232323,JAM_0007_V2,0.22,3550.7901171875,255943.6,2.86,650.7693389892578,229.2153970336914,0.88,0.14718,6.6
656,03221021232331,JAM_0005_V2,0.22,5844.7069140625,448098.42,6.38,1082.0380151367187,338.8227130126953,0.44,0.2398,6.6
657,03221021233220,JAM_0005_V2,0.22,6007.726484375,437438.98,5.06,1033.744873046875,323.70051940917966,1.76,0.35772,6.6
658,03221021232320,JAM_0007_V2,0.22,1797.0390625,43014.840000000004,0.22,372.57664672851564,131.22975830078124,0.0,0.21868,2.64
659,03221021232321,JAM_0007_V2,0.22,1390.646103515625,17477.02,0.0,247.26607879638672,86.66410911560058,0.0,0.12166,2.42
660,03221021223332,JAM_0007_V2,0.24,677.65734375,33311.52,0.0,125.46668518066406,44.192150573730466,0.0,0.06624000000000001,2.88
661,03221021223322,JAM_0007_V2,0.24,227.0807666015625,4724.4,0.0,44.192308044433595,15.565512313842772,0.0,0.03912,2.6399999999999997
662,03221021223232,JAM_0007_V2,0.26,281.44803222656253,25960.22,0.0,48.59040702819824,17.11461983680725,0.0,0.02886,3.12
663,03221021223233,JAM_0007_V2,0.24,106.9344873046875,255.12,0.0,19.759037704467772,6.959571762084961,0.0,0.0,2.6399999999999997
664,03221021223323,JAM_0007_V2,0.24,316.68802734375,131.51999999999998,0.0,53.11116119384766,18.706930389404295,0.0,0.0,2.6399999999999997
665,03221021223321,JAM_0007_V2,0.22,1350.15203125,81512.86,0.44,256.9670965576172,90.50951850891113,0.0,0.08756,4.62
666,03221021223231,JAM_0007_V2,0.22,128.9252770996094,12212.86,0.0,23.78520133972168,8.37767614364624,0.0,-0.042460000000000005,2.42
667,03221021223230,JAM_0007_V2,0.22,100.9592138671875,5531.9,0.0,18.346329002380372,6.461984553337097,0.0,-0.1188,2.42
668,03221021223320,JAM_0007_V2,0.22,405.9746044921875,32508.74,0.0,82.36729537963868,29.011590270996095,0.0,0.022000000000000002,2.64
669,03221021223330,JAM_0007_V2,0.22,1526.1421484375,95524.0,0.0,318.59754058837893,112.2171295928955,0.0,0.22748000000000002,4.62
670,03221021232223,JAM_0007_V2,0.22,3371.08384765625,254253.78,2.42,663.5428942871093,233.71454071044923,3.52,0.19976000000000002,6.6
671,03221021232233,JAM_0007_V2,0.22,2809.4485546875,146341.58,0.0,519.109369506836,182.8418603515625,0.22,0.21714,6.6
672,03221021232230,JAM_0007_V2,0.22,2202.83421875,160177.82,0.0,426.0310406494141,150.05758697509765,0.0,0.23385999999999998,6.6
673,03221021232231,JAM_0007_V2,0.22,2105.368203125,126340.28,0.0,409.82529602050784,144.34955780029296,0.0,0.0979,5.61
674,03221021232221,JAM_0007_V2,0.22,3486.28607421875,295718.5,2.86,710.3324993896484,250.19487243652344,0.0,0.18545999999999999,6.6
675,03221021232220,JAM_0007_V2,0.22,3349.43103515625,282834.64,0.88,634.445732421875,223.46587112426758,0.22,0.24024,6.6
676,03221021223331,JAM_0007_V2,0.22,1837.6621484375,159462.38,0.44,368.0115661621094,129.6218475341797,0.0,0.12869999999999998,6.6
677,03221021223313,JAM_0007_V2,0.22,310.1841015625,2478.52,0.0,62.49073631286621,22.01062427520752,0.0,-0.02024,2.42
678,03221021232213,JAM_0007_V2,0.22,678.2008642578126,34242.56,0.0,133.82195053100585,47.135060424804685,0.0,0.11154,2.42
679,03221021232203,JAM_0007_V2,0.22,1855.61943359375,98462.1,0.88,388.02410705566405,136.6707098388672,0.0,0.15796,4.62
680,03221021232330,JAM_0005_V2,0.22,4092.6398046875,171162.42,0.66,718.9398785400391,229.65483306884767,0.0,0.132,6.6
681,03221021232302,JAM_0007_V2,0.22,537.041162109375,758.12,0.0,108.19645889282226,37.07465564727783,0.0,0.0,2.42
682,03221021232313,JAM_0005_V2,0.22,5877.257890625,436502.0,2.42,1092.5099291992187,342.10183288574217,0.22,0.2288,6.6
683,03221021232303,JAM_0005_V2,0.22,2607.678046875,43005.82,0.22,462.80236083984374,146.18727752685547,0.0,0.15422,2.64
684,03221021233202,JAM_0005_V2,0.22,6244.938046875,419091.86,2.64,1074.5736853027345,336.4853674316406,1.98,0.14894000000000002,6.6
685,03221021232312,JAM_0005_V2,0.22,4600.5364453125,275070.4,1.1,829.3171374511719,259.6872668457031,0.66,0.30008,6.6
686,03221021232301,JAM_0005_V2,0.22,749.7703662109375,24361.04,0.0,127.95566040039063,40.06724739074707,0.0,0.17424,2.64
687,03221021232310,JAM_0005_V2,0.22,2503.33466796875,101239.38,0.0,450.1007446289062,140.94177673339843,0.0,0.21824,4.62
688,03221021232311,JAM_0005_V2,0.22,4068.242578125,213558.18,0.0,770.845054321289,241.37768829345703,0.22,0.30623999999999996,6.6
689,03221021233200,JAM_0005_V2,0.22,5049.274140625,313931.86,1.32,882.017060546875,276.189391784668,0.88,0.21186,6.6
690,03221021223213,JAM_0007_V2,0.22,93.09704711914063,1.54,0.0,17.7781858253479,6.261871552467346,0.0,0.0,2.42
691,03221021223312,JAM_0007_V2,0.22,245.86930908203126,9782.08,0.0,50.70353370666504,17.858911056518554,0.0,0.02354,2.53
692,03221021223212,JAM_0007_V2,0.22,116.11218383789063,9113.72,0.0,21.086503257751463,7.427134799957275,0.0,0.00704,2.64
693,03221021223303,JAM_0007_V2,0.22,605.423349609375,48714.16,0.0,119.94112075805664,42.24592582702637,0.0,0.13552,2.64
694,03221021223302,JAM_0007_V2,0.22,298.9349096679687,16292.32,0.0,61.03053649902344,21.496310577392578,0.0,0.15839999999999999,2.42
695,03221021223310,JAM_0007_V2,0.22,82.72764709472656,1676.84,0.0,16.831177864074707,5.9283144617080685,0.0,0.05522,2.42
696,03221021223211,JAM_0007_V2,0.22,200.73535034179687,14778.94,0.0,38.86388614654541,13.68872347831726,0.0,0.14674,2.64
697,03221021223210,JAM_0007_V2,0.22,222.0783984375,26909.52,0.0,42.00763389587402,14.79602071762085,0.0,0.066,2.64
698,03221021223301,JAM_0007_V2,0.22,112.28959655761719,4730.66,0.0,20.96996458053589,7.386086897850037,0.0,-0.019799999999999998,2.42
699,03221021223300,JAM_0007_V2,0.22,207.52793090820313,5660.38,0.22,42.188921737670896,14.859874420166015,0.0,0.05566,2.42
700,03221021232202,JAM_0007_V2,0.22,2442.39810546875,161469.66,0.66,474.88949707031253,167.26663177490235,0.0,0.23121999999999998,6.6
701,03221021232212,JAM_0007_V2,0.22,875.344658203125,29146.920000000002,0.0,173.12030822753906,60.976815910339354,0.0,0.1419,2.64
702,03221021232210,JAM_0007_V2,0.22,208.35693237304687,10361.78,0.0,41.57029174804688,14.641979112625123,0.0,0.09306,2.64
703,03221021232200,JAM_0007_V2,0.22,997.42435546875,25532.54,0.0,201.7867822265625,71.07378273010254,0.0,0.17622000000000002,2.64
704,03221021232211,JAM_0007_V2,0.22,166.94536987304687,4302.9800000000005,0.0,31.364261932373047,11.047189359664918,0.0,-0.04532,2.42
705,03221021223311,JAM_0007_V2,0.22,142.55864379882811,645.92,0.0,28.324433517456054,9.976494026184081,0.0,0.0,2.42
706,03221021232201,JAM_0007_V2,0.22,254.8758544921875,4644.86,0.0,52.29460105895996,18.419319858551024,0.0,-0.015619999999999998,2.42
707,03221021232023,JAM_0007_V2,0.22,139.82023193359376,7433.36,0.0,28.46680694580078,10.026641263961793,0.0,-0.01276,2.42
708,03221021232022,JAM_0007_V2,0.22,158.3300146484375,674.52,0.0,30.055589065551757,10.586245555877685,0.0,0.0,2.42
709,03221021232033,JAM_0007_V2,0.22,138.5228173828125,3836.14,0.0,26.320049171447753,9.270505294799804,0.0,-0.07106,2.42
710,03221021232300,JAM_0007_V2,0.22,173.37851684570313,117.7,0.0,34.54366031646729,11.69525094985962,0.0,0.0,2.42
711,03221021232123,JAM_0005_V2,0.22,772.0355908203124,31745.78,0.0,134.7167948913574,42.669652671813964,0.0,0.15136,2.64
712,03221021232132,JAM_0005_V2,0.22,657.900439453125,27465.02,0.0,120.92011337280273,37.864179153442386,0.0,0.15531999999999999,2.64
713,03221021233022,JAM_0005_V2,0.22,2666.85482421875,95727.72,0.0,456.3350671386719,142.89395278930664,0.44,0.1133,4.62
714,03221021232133,JAM_0005_V2,0.22,977.095947265625,21880.1,0.0,183.46688446044922,57.44969333648682,0.0,0.13596,2.53
715,03221021232122,JAM_0007_V2,0.22,335.55529541015625,10943.24,0.0,63.41749923706055,21.504281826019287,0.0,0.08316,2.42
716,03221021232131,JAM_0005_V2,0.22,690.76154296875,21766.14,0.0,128.48425659179688,40.2327698135376,0.0,0.1551,2.64
717,03221021232130,JAM_0005_V2,0.22,576.481318359375,30114.48,0.0,101.91126625061035,31.911867179870605,0.0,0.12694,2.64
718,03221021233020,JAM_0005_V2,0.22,2016.018125,67197.46,0.0,360.0784942626953,112.75276191711426,0.0,0.20745999999999998,4.62
719,03221021232120,JAM_0007_V2,0.22,236.53676513671874,17366.8,0.0,48.6272509765625,17.127597827911377,0.0,0.051480000000000005,2.53
720,03221021223122,JAM_0007_V2,0.22,156.27044189453125,6032.4,0.0,32.06468109130859,11.29389271736145,0.0,-0.09812,2.42
721,03221021223123,JAM_0007_V2,0.22,139.20298583984376,9950.6,0.0,26.010557098388674,9.16149580001831,0.0,-0.08206,2.64
722,03221021223033,JAM_0007_V2,0.22,204.40267944335938,30185.98,0.0,40.51090057373047,14.268838214874268,0.0,0.06160000000000001,2.64
723,03221021223032,JAM_0007_V2,0.22,132.72496337890624,16547.96,0.0,24.619496269226076,8.671533088684082,0.0,0.053239999999999996,2.64
724,03221021223132,JAM_0007_V2,0.22,122.34435791015625,12722.82,0.0,24.36613967895508,8.582294883728027,0.0,0.06622,2.53
725,03221021223031,JAM_0007_V2,0.22,109.52479248046875,10859.64,0.0,21.609637508392336,7.611393790245057,0.0,-0.04884,2.42
726,03221021223130,JAM_0007_V2,0.22,307.823828125,17773.58,0.0,59.7826912689209,21.056790618896486,0.0,0.04422,2.42
727,03221021223030,JAM_0007_V2,0.24,180.9101220703125,34510.56,0.0,34.60041320800781,12.187033653259277,0.0,0.13056,3.0
728,03221021223120,JAM_0007_V2,0.22,119.5251513671875,97.02,0.0,24.133513832092284,8.500359268188477,0.0,0.0,2.42
729,03221021223121,JAM_0007_V2,0.22,213.28033203125,6835.18,0.0,39.04617687225342,13.75292986869812,0.0,-0.10647999999999999,2.42
730,03221021223133,JAM_0007_V2,0.22,139.60807373046876,571.12,0.0,27.06799789428711,9.533950099945068,0.0,0.05522,2.42
731,03221021232032,JAM_0007_V2,0.22,179.75266235351563,17742.78,0.0,35.22088306427002,12.405576944351196,0.0,0.07744,2.64
732,03221021232030,JAM_0007_V2,0.22,242.80244140625,22067.54,0.0,49.309880065917966,17.36803462982178,0.0,0.01584,2.64
733,03221021223131,JAM_0007_V2,0.22,724.2578857421875,21141.34,0.22,135.31365936279298,47.66047592163086,0.0,0.09834,2.64
734,03221021232020,JAM_0007_V2,0.22,228.54710205078126,5185.84,0.0,42.03651191711426,14.806192121505738,0.0,-0.01848,2.42
735,03221021232031,JAM_0007_V2,0.22,184.10875366210936,10220.1,0.0,34.79767276763916,12.256513252258301,0.0,-0.08338,2.42
736,03221021232021,JAM_0007_V2,0.22,158.5799853515625,10040.58,0.0,32.47465793609619,11.438295516967774,0.0,-0.00726,2.42
737,03221021232003,JAM_0007_V2,0.22,145.91130737304687,1145.98,0.0,29.27758445739746,10.312214765548706,0.0,0.00836,2.42
738,03221021232013,JAM_0007_V2,0.22,219.9004736328125,12639.66,0.22,40.78703395843506,14.366098546981812,0.22,0.12166,2.42
739,03221021232002,JAM_0007_V2,0.22,558.403828125,22562.98,0.0,101.23048095703125,35.65562316894531,0.0,0.06160000000000001,2.64
740,03221021232121,JAM_0007_V2,0.22,688.4713623046875,29766.44,0.0,127.53773223876954,43.354821281433104,0.0,0.13112,2.64
741,03221021232102,JAM_0007_V2,0.22,250.69416259765626,11674.3,0.0,50.72000701904297,17.864711627960205,0.0,0.08162,2.64
742,03221021232103,JAM_0007_V2,0.22,465.95505859375,20676.04,0.66,87.27977073669433,29.9296958732605,0.0,0.07128,2.64
743,03221021232112,JAM_0005_V2,0.22,500.3422509765625,28289.14,0.0,86.80951972961425,27.18299741744995,0.0,0.16434,2.64
744,03221021232113,JAM_0005_V2,0.22,681.19970703125,43072.26,0.0,127.56941665649414,39.94630210876465,0.0,0.21076,2.64
745,03221021233002,JAM_0005_V2,0.22,365.51686767578127,14914.460000000001,0.0,63.20870216369629,19.792785110473634,0.0,0.0385,2.42
746,03221021232100,JAM_0007_V2,0.22,309.78210205078125,22096.8,0.0,65.3455850982666,23.016165618896483,0.22,0.03476,2.64
747,03221021232111,JAM_0005_V2,0.22,274.0622875976563,13256.76,0.0,52.8586003112793,16.551816158294677,0.0,0.08932000000000001,2.42
748,03221021233000,JAM_0005_V2,0.22,169.99519775390624,5555.22,0.0,30.16581481933594,9.445937700271607,0.0,-0.1496,2.42
749,03221021232101,JAM_0007_V2,0.22,373.065322265625,25109.48,0.0,67.41507843017578,22.342490940093995,0.0,0.14982,2.64
750,03221023000010,JAM_0001_V2,0.26,1481.11666015625,95082.0,0.78,317.73762268066406,107.94817375183106,0.0,0.20306000000000002,5.46
751,03221023000011,JAM_0001_V2,0.26,2121.3161328125,170697.80000000002,0.52,464.44773254394534,157.79145141601563,0.26,0.24232,6.63
752,03221023000001,JAM_0001_V2,0.26,684.6516650390626,65204.880000000005,0.0,158.28043518066406,53.77419273376465,0.0,0.18356,5.46
753,03221023000100,JAM_0001_V2,0.28,3111.8584765625,286455.12000000005,7.840000000000001,705.844803466797,239.8036898803711,2.24,0.14896,8.4
754,03221021222322,JAM_0001_V2,0.26,1905.0653222656251,174186.74000000002,0.0,417.94830200195315,141.99373977661133,0.0,0.26208000000000004,7.800000000000001
755,03221021222233,JAM_0001_V2,0.24,1351.8103125,86268.48,0.0,282.2256225585937,95.88332702636718,0.0,0.13679999999999998,6.12
756,03221021222232,JAM_0001_V2,0.24,675.0333984375,38872.56,0.0,133.67899658203123,45.41609573364258,0.0,0.054,3.96
757,03221021222223,JAM_0001_V2,0.24,248.58357421875,13269.84,0.0,52.98082946777343,17.999706115722656,0.0,0.02592,2.88
758,03221021222221,JAM_0001_V2,0.24,125.1311279296875,17498.64,0.0,28.033959045410157,9.524256019592285,0.0,0.0312,2.6399999999999997
759,03221021222230,JAM_0001_V2,0.24,128.3116845703125,3061.44,0.0,27.31579605102539,9.28026798248291,0.0,-0.043199999999999995,2.6399999999999997
760,03221021223223,JAM_0007_V2,0.26,276.31274658203125,13205.66,0.0,53.35004531860352,18.791069946289063,0.0,-0.00182,2.8600000000000003
761,03221021222323,JAM_0001_V2,0.26,903.0867041015625,28274.48,0.0,178.65365646362307,60.695786209106444,0.0,0.08398,3.12
762,03221021222333,JAM_0001_V2,0.26,118.56169006347656,743.86,0.0,24.054121761322023,8.172146348953248,0.0,0.0,2.8600000000000003
763,03221021223222,JAM_0007_V2,0.26,159.1976794433594,17774.12,0.0,29.76347579956055,10.3925687789917,0.0,-0.043160000000000004,3.12
764,03221021222332,JAM_0001_V2,0.26,411.0817724609375,30937.66,0.0,89.31795738220215,30.344880943298342,0.0,-0.08138000000000001,3.12
765,03221021222321,JAM_0001_V2,0.26,211.91751953125,11532.04,0.0,44.27508632659912,15.042016220092775,0.0,-0.04108,2.99
766,03221021222330,JAM_0001_V2,0.26,257.8909436035156,31688.280000000002,0.0,58.70107887268067,19.94310211181641,0.0,0.20306000000000002,3.12
767,03221021223221,JAM_0007_V2,0.22,147.43801391601562,19404.44,0.0,29.894330787658692,10.529447078704834,0.0,-0.04686,2.64
768,03221021223220,JAM_0007_V2,0.22,155.55405883789064,14659.7,0.0,30.512686347961427,10.687336778640747,0.0,0.11242,2.64
769,03221021222331,JAM_0001_V2,0.26,126.80004333496095,4043.78,0.0,26.744703311920166,9.086244616508484,0.0,-0.07332,2.8600000000000003
770,03221020333320,JAM_0003_V2,0.22,133.06673950195312,19042.98,0.0,25.704807586669922,8.616221942901612,0.0,-0.025740000000000002,2.64
771,03221020333331,JAM_0001_V2,0.24,124.4934814453125,8177.28,0.0,26.569838562011718,9.026836051940917,0.0,-0.09,2.76
772,03221020333303,JAM_0003_V2,0.24,593.9896875,58691.04,0.24,118.65641052246093,39.9248616027832,0.0,0.05568,2.88
773,03221021222202,JAM_0001_V2,0.24,187.0360986328125,28245.12,0.0,39.596488037109374,13.452509880065918,0.0,-0.04008,2.88
774,03221020333312,JAM_0001_V2,0.24,176.09671874999998,20036.16,0.0,39.89932846069336,13.55539581298828,0.0,0.06144,2.88
775,03221020333302,JAM_0003_V2,0.24,554.5929492187499,48082.799999999996,0.24,110.44828674316406,37.022137756347654,0.24,0.16584,2.88
776,03221020333313,JAM_0001_V2,0.24,148.662158203125,35070.0,0.0,32.83963027954101,11.156935157775878,0.0,0.03336,2.88
777,03221020333311,JAM_0001_V2,0.24,81.681181640625,7506.48,0.0,17.734829177856444,6.02523021697998,0.0,0.008639999999999998,2.88
778,03221020333310,JAM_0001_V2,0.24,87.45503173828125,4416.0,0.0,19.99862869262695,6.794333553314209,0.0,-0.0612,2.6399999999999997
779,03221021222200,JAM_0001_V2,0.24,108.76036376953125,21108.96,0.0,23.182164001464844,7.875907516479492,0.0,0.03912,2.76
780,03221021222320,JAM_0001_V2,0.26,141.3671923828125,25.740000000000002,0.0,32.38559787750244,11.002681818008423,0.0,0.0,2.8600000000000003
781,03221021222231,JAM_0001_V2,0.24,122.99003906249999,1981.9199999999998,0.0,27.307792053222656,9.277548522949218,0.0,-0.0192,2.6399999999999997
782,03221021222213,JAM_0001_V2,0.24,69.78696533203124,12.719999999999999,0.0,15.005014343261719,5.097803020477294,0.0,0.0,2.6399999999999997
783,03221021222212,JAM_0001_V2,0.24,90.21136962890624,7784.88,0.0,18.80501792907715,6.388816165924072,0.0,-0.0204,2.6399999999999997
784,03221021222203,JAM_0001_V2,0.24,116.162578125,12086.88,0.0,26.507448120117186,9.005639419555663,0.0,-0.02496,2.76
785,03221021222302,JAM_0001_V2,0.24,82.99885986328125,1301.52,0.0,18.64999557495117,6.336148624420166,0.0,0.0,2.6399999999999997
786,03221021222210,JAM_0001_V2,0.24,58.661202392578126,5101.679999999999,0.0,12.27741199493408,4.171127557754517,0.0,-0.08088000000000001,2.76
787,03221021222301,JAM_0001_V2,0.24,100.34443359375,7761.36,0.0,21.243450622558594,7.217249279022217,0.0,-0.08184000000000001,2.76
788,03221021222211,JAM_0001_V2,0.24,127.77930175781249,22900.079999999998,0.0,27.086686248779294,9.202429733276366,0.0,0.04704,2.88
789,03221021222201,JAM_0001_V2,0.24,58.353409423828126,1015.92,0.0,13.21995002746582,4.491345176696777,0.0,0.0,2.6399999999999997
790,03221021222303,JAM_0001_V2,0.26,174.33868041992187,16721.38,0.0,37.70504985809326,12.809912490844727,0.0,0.04784,2.99
791,03221021222312,JAM_0001_V2,0.26,118.15613037109375,6281.6,0.0,26.745874404907227,9.086642646789551,0.0,-0.08476,2.8600000000000003
792,03221021222313,JAM_0001_V2,0.26,114.44772644042969,8773.7,0.0,24.80537431716919,8.427376866340637,0.0,-0.14118000000000003,2.8600000000000003
793,03221021223202,JAM_0007_V2,0.22,82.39528381347657,7423.9,0.0,16.049895839691164,5.580800395011902,0.0,-0.06182000000000001,2.42
794,03221021223203,JAM_0007_V2,0.22,158.3642822265625,24933.48,0.0,32.53361576080322,11.459061403274536,0.0,0.01584,2.64
795,03221021222310,JAM_0001_V2,0.26,99.31834167480469,13445.640000000001,0.0,22.37519495010376,7.601747941970825,0.0,-0.052000000000000005,2.99
796,03221021223200,JAM_0007_V2,0.24,100.0262841796875,17231.28,0.0,18.7875439453125,6.5974055099487305,0.0,0.07343999999999999,2.88
797,03221021222311,JAM_0001_V2,0.26,98.84628234863281,7549.62,0.0,20.812232875823977,7.10989161491394,0.0,-0.0728,2.8600000000000003
798,03221021223201,JAM_0007_V2,0.22,117.53169677734375,15055.48,0.0,23.60610305786133,8.314593801498413,0.0,0.07282000000000001,2.64
799,03221021223023,JAM_0007_V2,0.24,107.39637451171875,10242.0,0.0,21.660206451416016,7.62920539855957,0.0,-0.14856,2.88
