,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
917,03221020331200,0.48116002082824705,0.17350441660862342,0.3572881364822387,0.1288367008855483,0.12387188434600829,0.0446677157230751,1.894887237548828,0.683288906929764,JAM_0012_V2
918,03221020331210,0.7164489841461181,0.25585376585208663,0.5303409194946289,0.18939202154062304,0.18610806465148924,0.06646174431146361,2.6599884033203125,0.949918368470435,JAM_0006_V2
919,03221020330311,0.407461918592453,0.14692916995456168,0.3051377773284912,0.1100314858859193,0.10232414126396179,0.03689768406864241,1.6038371276855468,0.5783373786860447,JAM_0003_V2
920,03221020330302,0.2426404333114624,0.08836298509425741,0.18172606468200683,0.06617964419854855,0.06091436862945556,0.022183340895708867,0.9484831237792968,0.34541151688878674,JAM_0003_V2
921,03221020330303,0.36124470353126525,0.1328133860606399,0.2705549836158752,0.0994708659762962,0.09068971991539002,0.0333425200843437,1.4294526672363281,0.5255452802303539,JAM_0003_V2
922,03221020330310,0.29509830176830293,0.11057738404143089,0.22101449728012085,0.0828171656631769,0.07408380448818207,0.027760218378254008,1.0891085052490235,0.40810390546492026,JAM_0003_V2
923,03221020330301,0.2328542947769165,0.08725370029225069,0.17439671754837036,0.06534884374581132,0.05845757722854614,0.021904856546439373,0.9405309295654296,0.35242984855621934,JAM_0003_V2
924,03221020330211,0.3521613812446594,0.13073335291821347,0.2637520098686218,0.09791302063609104,0.08840937137603759,0.032820332282122444,1.2959353637695312,0.48109186382697605,JAM_0003_V2
925,03221020330300,0.18684941828250884,0.06936436600900163,0.13994126796722411,0.05195058898372275,0.046908150315284725,0.017413777025278875,0.7233574676513671,0.2685329855598001,JAM_0003_V2
926,03221020330123,0.5523718357086181,0.21198947972465965,0.413164644241333,0.15856448919228944,0.13920719146728516,0.05342499053237017,2.1179888916015623,0.8128426074027266,JAM_0003_V2
927,03221020330122,0.38111124753952025,0.14280761539174996,0.2844876766204834,0.10660143716251148,0.09662357091903687,0.03620617822923847,1.4374218749999998,0.5386217058823528,JAM_0003_V2
928,03221020330033,0.4787903523445129,0.1750682841278525,0.35543601989746093,0.12996413527544806,0.12335433244705199,0.04510414885240443,1.7195370483398438,0.628743664263557,JAM_0003_V2
929,03221020330132,0.5205304491519928,0.19976937990513968,0.38835258483886714,0.14904210730459178,0.13217786431312561,0.050727272600547935,1.882406005859375,0.7224305151271444,JAM_0003_V2
930,03221020330201,0.1367446380853653,0.049236649766454504,0.10153559446334838,0.036559184867634494,0.035209043622016906,0.012677464898820018,0.5019231414794921,0.18072382414933744,JAM_0008_V2
931,03221020330032,0.1301216024160385,0.04639881201759039,0.09599358916282653,0.03422943166822546,0.03412801325321197,0.012169380349364933,0.5071040344238281,0.18082335545917586,JAM_0012_V2
932,03221020330023,0.09576534450054168,0.034481532826124456,0.07072514176368713,0.025465488690881166,0.02504020273685455,0.009016044135243284,0.34232284545898434,0.12325770344573375,JAM_0012_V2
933,03221020330022,0.08623852789402008,0.0310512810867347,0.06377793312072753,0.02296405767612831,0.02246059477329254,0.008087223410606383,0.3216256332397461,0.11580540839819814,JAM_0008_V2
934,03221020321133,0.1050581106543541,0.038193361137651934,0.077774178981781,0.028274421522851083,0.02728393167257309,0.009918939614800846,0.40433456420898434,0.14699384878599875,JAM_0008_V2
935,03221020321132,0.09976284861564635,0.03626829458064659,0.07395697116851806,0.02688669433414235,0.025805877447128294,0.009381600246504241,0.3623157882690429,0.13171812876742495,JAM_0008_V2
936,03221020330021,0.08728085070848464,0.03142658270058912,0.06416745662689209,0.02310431057903813,0.023113394081592558,0.00832227212155099,0.30261621475219724,0.10896082499485388,JAM_0012_V2
937,03221020321131,0.06451299726963043,0.023453383917191446,0.047428902387619015,0.017242544968399345,0.017084094882011413,0.006210838948792103,0.2430231475830078,0.08834987401386336,JAM_0012_V2
938,03221020321130,0.06226406872272491,0.02263579696812349,0.04577552735805511,0.016641468581180947,0.0164885413646698,0.005994328386942546,0.21719337463378904,0.07895958667470893,JAM_0012_V2
939,03221020330030,0.17773162782192228,0.06399453780430438,0.1306653928756714,0.04704774004812801,0.047066234946250916,0.016946797756176364,0.6508634185791016,0.23435166917748546,JAM_0012_V2
940,03221020331033,0.14058816999197005,0.04991045432561987,0.10406834244728087,0.03694548590222527,0.036519827544689173,0.012964968423394597,0.5044048309326171,0.17906964915556067,JAM_0006_V2
941,03221020331022,0.3980700242519378,0.14635239573987324,0.2926545858383179,0.10759589306476067,0.10541543841361999,0.03875650267511255,1.4553314208984374,0.5350597308708639,JAM_0012_V2
942,03221020331032,0.18399598121643065,0.06698896822013108,0.13620034456253052,0.049587607800726796,0.047795636653900145,0.017401360419404273,0.7271768188476562,0.2647493955365349,JAM_0006_V2
943,03221020331023,0.3962799453735351,0.14707425109863279,0.291525297164917,0.10819589852426564,0.10475464820861816,0.03887835257436714,1.4098715209960937,0.5232558460669423,JAM_0012_V2
944,03221020330133,0.5138742661476136,0.19358751962040924,0.3799407958984375,0.14313189261642156,0.133933470249176,0.05045562700398763,1.97416259765625,0.7437096305147058,JAM_0012_V2
945,03221020331030,0.10351438164710998,0.039356573840982775,0.07658764362335205,0.029118922449298937,0.026926738023757932,0.01023765139168384,0.39245815277099605,0.14921412873511222,JAM_0006_V2
946,03221020331021,0.11069359242916106,0.04308975983877743,0.08138012290000915,0.031678888311947095,0.029313469529151915,0.011410871526830338,0.39351821899414063,0.15318506858915443,JAM_0012_V2
947,03221020331031,0.10136594295501708,0.036905153505661904,0.07503466248512268,0.02731850221615211,0.026331280469894407,0.009586651289509791,0.3588535690307617,0.13065084450516046,JAM_0006_V2
948,03221020330131,0.5039629900455475,0.18985372814013912,0.37050537109375,0.1395773645833333,0.13345761895179747,0.050276363556805787,1.897126007080078,0.7146882852711397,JAM_0012_V2
949,03221020331020,0.3925674879550934,0.14788863985458073,0.28860921382904053,0.10872531575401155,0.10395827412605285,0.03916332410056918,1.424996337890625,0.5368268556985294,JAM_0012_V2
950,03221021223013,0.17348641548156737,0.0705086211155723,0.1282972686767578,0.05214277718622544,0.045189146804809566,0.01836584392934687,0.649526123046875,0.26398142579321765,JAM_0007_V2
951,03221021223103,0.9476513366699219,0.3903022809167001,0.7008103637695312,0.2886376802152746,0.24684097290039062,0.10166460070142558,3.6814964843749998,1.5162712481234681,JAM_0007_V2
952,03221021223102,0.2708758087158203,0.11156365415834912,0.20031900634765623,0.08250393584965723,0.07055680236816406,0.029059718308691883,0.984712109375,0.405566232498468,JAM_0007_V2
953,03221021223112,2.1283761474609375,0.8765988426944508,1.573984033203125,0.6482653846555223,0.5543921142578124,0.22833345803892846,7.90296796875,3.25493808203125,JAM_0007_V2
954,03221021223012,0.1981694049835205,0.080540320427371,0.14655091705322265,0.05956145359256221,0.05161848793029785,0.020978866834808797,0.787550390625,0.32007746513097424,JAM_0007_V2
955,03221021223110,4.193943701171875,1.7273291655512788,3.10151962890625,1.27740038833678,1.0924240722656249,0.449928777214499,14.703292187499999,6.055738282322304,JAM_0007_V2
956,03221021223011,0.1332816421508789,0.05416853407220279,0.09856489715576171,0.04005890011364805,0.034716744995117184,0.014109633958554732,0.48536552734375,0.19726301898073678,JAM_0007_V2
957,03221021223101,2.0659949462890626,0.8509063499372893,1.52785166015625,0.6292651788545495,0.5381432861328125,0.22164117108273973,7.87891796875,3.2450327830116414,JAM_0007_V2
958,03221021223100,0.28027628326416015,0.11543535941105262,0.2072708801269531,0.08536715366797354,0.07300540313720703,0.030068205743079092,0.98260361328125,0.4046978215092677,JAM_0007_V2
959,03221021223010,0.16594575958251953,0.06744393591660144,0.12272077636718749,0.04987637043433096,0.04322498321533203,0.017567565482270484,0.63804609375,0.2593156942784926,JAM_0007_V2
960,03221021232012,0.30111108779907225,0.12237804063441705,0.22267870483398436,0.09050142851855707,0.0784323829650879,0.03187661211585999,1.14811982421875,0.4666206599312576,JAM_0007_V2
961,03221021223113,3.4552035827636716,1.423069632469626,2.55520400390625,1.0523933353343289,0.8999995788574219,0.37067629713529693,13.139071874999999,5.411494210477941,JAM_0007_V2
962,03221021232010,0.3162673034667969,0.12853785358054964,0.23388708190917967,0.0950567547112259,0.08238022155761718,0.033481098869323725,1.1659794921875,0.4738792142022824,JAM_0007_V2
963,03221021232001,0.46192711486816407,0.19025056956481934,0.3416059265136719,0.14069475463567996,0.12032118835449218,0.04955581492913938,1.6194421875,0.6669879048713234,JAM_0007_V2
964,03221021223111,1.3089906616210938,0.5391244872029621,0.968029248046875,0.3986951834357766,0.3409614135742187,0.1404293037671856,4.90896328125,2.0218190926011026,JAM_0007_V2
965,03221021232011,0.3659765869140625,0.14874077853453394,0.27064826049804686,0.10999729057790719,0.09532832641601562,0.03874348795662674,1.3716765625,0.5574789401807597,JAM_0007_V2
966,03221021232000,1.0428276275634765,0.42950184935236907,0.7711954711914062,0.3176266837720684,0.2716321563720703,0.11187516558030072,3.86678125,1.5925831403186272,JAM_0007_V2
967,03221021230222,0.6631768234252929,0.2825328319798638,0.4904347961425781,0.208939647709566,0.17274202728271484,0.07359318427029778,2.6298021484375,1.120373062356388,JAM_0007_V2
968,03221021230232,0.2228340202331543,0.09177703127445894,0.16479098205566406,0.06787126623684753,0.05804303817749023,0.023905765037611416,0.8516526367187499,0.3507639928289674,JAM_0007_V2
969,03221021230233,0.26065359115600584,0.10593524138600216,0.19275943908691406,0.0783415936014512,0.06789415206909179,0.027593647784550982,1.0572751953125,0.42969944334980076,JAM_0007_V2
970,03221021232110,1.2930815612792967,0.5255362364983651,0.9847294555664062,0.40021529000495465,0.3083521057128906,0.12532094649341058,5.184637890625,2.1071486642731307,JAM_0005_V2
971,03221021230333,0.4670084411621094,0.18980230321936511,0.35400216979980464,0.14387411714755788,0.11300627136230468,0.045928186071807264,1.8771833984375,0.7629278213943779,JAM_0005_V2
972,03221021230323,0.49591183624267576,0.20154926638666787,0.3681796142578125,0.14963613636330997,0.12773222198486328,0.051913130023357915,1.9341291015625,0.7860717833850336,JAM_0010_V2
973,03221021230332,0.45301629943847654,0.18411559503158867,0.3437685913085937,0.13971497012448775,0.10924770812988281,0.0444006249071009,1.9909107421874999,0.8091490668370864,JAM_0005_V2
974,03221021230322,0.8323585861206054,0.3382884822316637,0.6152076538085938,0.25003365969250246,0.2171509323120117,0.08825482253916123,3.0460947265625,1.2379985969573375,JAM_0007_V2
975,03221021231222,0.21047640991210936,0.08554215267555386,0.1601221466064453,0.06507709399578618,0.05035426330566406,0.02046505867976768,0.9563986328124999,0.38870103258080574,JAM_0005_V2
976,03221021230330,0.19937908477783203,0.08103196038691202,0.14797992401123047,0.06014223284201528,0.05139916076660156,0.020889727544896743,0.77664267578125,0.3156443345540364,JAM_0010_V2
977,03221021230331,0.34640266342163084,0.14078551384454616,0.256043310546875,0.1040615239090265,0.09035935287475585,0.036723989935519646,1.2281109374999999,0.4991307736672793,JAM_0010_V2
978,03221021230320,0.17931152572631834,0.07287607155867183,0.13223236694335938,0.053742085996440814,0.047079158782958985,0.019133985562231025,0.637258349609375,0.25899553806918274,JAM_0010_V2
979,03221021231220,0.13380525245666502,0.05438134059402988,0.0993111099243164,0.040362177077573884,0.03449414253234863,0.014019163516456004,0.540512841796875,0.2196760770263672,JAM_0010_V2
980,03221021221322,1.1267387298583984,0.464061706287758,0.8332496948242187,0.34318450666240613,0.29348903503417967,0.12087719962535184,4.005933984375,1.6498949674862131,JAM_0007_V2
981,03221021221332,2.9779059814453124,1.2686755335657458,2.20223125,0.9382152840073529,0.7756747314453125,0.3304602495583927,10.93325,4.65788606617647,JAM_0007_V2
982,03221021221232,0.2289866943359375,0.09306513150682637,0.16934102478027344,0.06882384492417878,0.05964566955566406,0.02424128658264758,0.90636162109375,0.36836491178864117,JAM_0007_V2
983,03221021221323,2.9542670532226563,1.2586046548802994,2.1847497314453124,0.9307676429407454,0.7695173217773437,0.3278370119395536,11.5536984375,4.922215349034926,JAM_0007_V2
984,03221021221233,0.5466026000976563,0.22512524735394646,0.40422543334960936,0.16648539661781458,0.14237716674804687,0.05863985073613185,1.9944751953125,0.8214500289713541,JAM_0007_V2
985,03221021221230,0.31203930206298824,0.13293792030536428,0.2307603759765625,0.0983107072358973,0.08127892608642577,0.034627213069466985,1.29510078125,0.5517510240119485,JAM_0007_V2
986,03221021221231,2.519917645263672,1.0735590321071848,1.863538134765625,0.7939220553552964,0.6563795104980469,0.2796369767518885,9.467502343749999,4.033434454388786,JAM_0007_V2
987,03221021221330,1.881508624267578,0.8015780124269373,1.3914197021484374,0.5927857172241211,0.4900889221191406,0.20879229520281622,6.9380234375,2.9558020438878674,JAM_0007_V2
988,03221021221321,2.0407903686523436,0.8694367202920352,1.5092123046875,0.6429688303940717,0.5315780639648438,0.22646788989796357,8.2384921875,3.5098399804687497,JAM_0007_V2
989,03221021221320,2.4624815795898436,1.049089578834085,1.8210628173828125,0.7758263208761776,0.6414187622070312,0.2732632579579073,8.9606171875,3.8174864694393382,JAM_0007_V2
990,03221021221333,0.595354556274414,0.2536385514010261,0.4402786437988281,0.1875716516301772,0.15507591247558594,0.0660668997708489,2.33942578125,0.996664189453125,JAM_0007_V2
991,03221021230223,0.8138108489990235,0.33517837025930364,0.6018321899414062,0.24787225783763212,0.21197865905761717,0.08730611242167154,2.9090123046875,1.1981137933325672,JAM_0007_V2
992,03221021221331,0.6538154724121094,0.27854462111439426,0.48351185913085937,0.20599027292677935,0.17030361328125,0.07255434818761489,2.5376083984375,1.0810958132755055,JAM_0007_V2
993,03221021230221,0.46766916046142576,0.19261550422533819,0.34585229492187497,0.14244367558498006,0.12181686553955078,0.050171828640358115,1.8181525390625,0.7488292957452511,JAM_0007_V2
994,03221021230230,0.22260366973876952,0.09168215848750691,0.1646206314086914,0.06780110515175612,0.057983038330078125,0.0238810533357508,0.85803896484375,0.35339428346162677,JAM_0007_V2
995,03221021230220,0.30460985641479493,0.12977275794612658,0.22526612548828123,0.09596999493228688,0.07934373092651367,0.03380276301383972,1.2809982421875,0.5457429275907628,JAM_0007_V2
996,03221021230231,0.12983479957580565,0.05276766290602964,0.09596028442382812,0.039000329321468574,0.033874515151977536,0.013767333584561066,0.513920556640625,0.2088683987797756,JAM_0007_V2
997,03221021230212,0.15678866424560547,0.06457540965644987,0.11594889068603514,0.04775502840902291,0.04083977355957031,0.016820381247426946,0.5980236328124999,0.24630365504365803,JAM_0007_V2
998,03221021230202,0.3586349838256836,0.1527890511975008,0.2652189727783203,0.11299108296158733,0.09341601104736327,0.039797968235913445,1.400774609375,0.5967711828469668,JAM_0007_V2
999,03221021230213,0.13814263229370116,0.05614414531113119,0.10193231964111328,0.04142749324237599,0.03621031265258789,0.014716652068755203,0.5290984375,0.21503701692708327,JAM_0010_V2
1000,03221021230321,0.17686984252929686,0.07188371884364708,0.13039609375,0.05299578496476715,0.04647374877929687,0.01888793387887992,0.6831939453125,0.2776647549306832,JAM_0010_V2
1001,03221021231202,0.14827756423950195,0.060263200250476004,0.1093166290283203,0.04442863584675508,0.03896093521118164,0.01583456440372093,0.557258154296875,0.226481733199774,JAM_0010_V2
1002,03221021230303,0.1422828514099121,0.057826819658803014,0.10489706573486328,0.042632430000379966,0.03738578567504883,0.01519438965842303,0.537914208984375,0.21861993660242418,JAM_0010_V2
1003,03221021230302,0.16393432426452637,0.06662644521946999,0.12085946960449218,0.049119895220139445,0.043074854660034176,0.017506549999330556,0.5709126953125,0.2320312331782322,JAM_0010_V2
1004,03221021230313,0.2533809501647949,0.10297948322628991,0.18680339050292968,0.07592092699312694,0.06657755966186524,0.027058556233162973,0.8961679687499999,0.36422199161305147,JAM_0010_V2
1005,03221021230312,0.15377597999572754,0.06249787500708709,0.11337030029296874,0.04607613528083352,0.04040567970275879,0.016421739726253583,0.57332744140625,0.2330126380734911,JAM_0010_V2
1006,03221021230310,0.13627404594421386,0.05538471151585672,0.1004671157836914,0.04083200279228359,0.03580693016052246,0.014552708723573123,0.49595771484374995,0.20156791243968292,JAM_0010_V2
1007,03221021230301,0.156772900390625,0.06371588809503292,0.11557975921630859,0.04697410704227522,0.041193141174316404,0.016741781052757712,0.6005548339843749,0.2440784376747281,JAM_0010_V2
1008,03221021230311,0.20057797622680662,0.08151921573021832,0.1478747528076172,0.06009948899646833,0.05270322341918945,0.021419726733749984,0.709250732421875,0.2882547952210669,JAM_0010_V2
1009,03221021230300,0.24614131622314453,0.10003713984343585,0.1814660186767578,0.07375170396318621,0.06467529754638672,0.02628543588024962,0.8548849609375,0.34744368682023585,JAM_0010_V2
1010,03221021221312,0.48286545104980466,0.20571488407224767,0.3570903137207031,0.15213097630130543,0.12577513732910156,0.053583907770942234,1.8711150390625,0.7971500394358915,JAM_0007_V2
1011,03221021221213,0.5019571166992187,0.21384849515847598,0.37123268432617185,0.15815604213131174,0.13072443237304687,0.05569245302716423,2.02435078125,0.8624329725413602,JAM_0007_V2
1012,03221021221212,0.1472702480316162,0.06274145713935178,0.1089341583251953,0.0464091553923663,0.0383360897064209,0.01633230174698549,0.5842373046875,0.24890227524701286,JAM_0007_V2
1013,03221021221302,0.4554783752441406,0.19404718427680523,0.33683776245117186,0.14350279379721248,0.11864061279296874,0.050544390479592714,1.7637654296874998,0.7514159485006893,JAM_0007_V2
1014,03221021221303,0.6499477355957031,0.27689685147363996,0.4806515808105469,0.20477171023649327,0.16929615478515625,0.07212514123714671,2.5840763671875,1.1008925346679688,JAM_0007_V2
1015,03221021221301,0.15275172271728515,0.06724070931378533,0.1129840133666992,0.04973511960945877,0.039767709350585934,0.017505589704326554,0.6291958007812499,0.2769695240693934,JAM_0007_V2
1016,03221021221210,0.09831502952575683,0.04188509419648787,0.07277626800537108,0.031004830648758832,0.02553876152038574,0.010880263547729044,0.37951874999999996,0.16168614981617646,JAM_0006_V2
1017,03221021221300,0.17988922576904295,0.07663810103719375,0.13312496948242186,0.05671515243979061,0.04676425628662109,0.019922948597403133,0.652174072265625,0.277845336375517,JAM_0006_V2
1018,03221021221310,0.2249661094665527,0.0990291991671394,0.16636781616210936,0.07323446025175206,0.058598293304443355,0.025794738915387326,0.81636259765625,0.35935961406632966,JAM_0007_V2
1019,03221021221211,0.24519824066162108,0.10446166223481121,0.1815044250488281,0.07732622343624339,0.06369381561279297,0.027135438798567828,0.87951103515625,0.37469756894818473,JAM_0006_V2
1020,03221021230203,0.17354886207580567,0.07393691962258955,0.12834345092773436,0.05467808490259507,0.045205411148071285,0.01925883471999449,0.6415934570312499,0.2733376830911075,JAM_0007_V2
1021,03221021221313,0.4279542823791504,0.18232111118417627,0.3164822235107422,0.13483073551626765,0.11147205886840819,0.047490375667908605,1.6294548828125,0.6941957052217371,JAM_0007_V2
1022,03221021230211,0.16291699295043943,0.0670994399396859,0.12018244476318359,0.04949867161275826,0.04273454818725586,0.017600768326927634,0.6228645019531249,0.25653468359853704,JAM_0010_V2
1023,03221021230201,0.1363832332611084,0.05810326864079868,0.10085859680175781,0.04296872866686652,0.035524636459350584,0.015134539973932153,0.49587368164062495,0.2112567728989545,JAM_0007_V2
1024,03221021221311,0.23581827850341797,0.10380628141964185,0.1743931427001953,0.07676717752194873,0.061425135803222654,0.02703910389769311,0.9260651367187499,0.4076502415556066,JAM_0007_V2
1025,03221021230210,0.136727299118042,0.05824985081543642,0.10106181640624999,0.043055306195427384,0.03566548271179199,0.015194544620009028,0.51286337890625,0.21849488363108913,JAM_0007_V2
1026,03221021230200,0.1701968521118164,0.07250886478940177,0.12586455993652343,0.05362200443178064,0.04433229217529297,0.01888686035762114,0.7055640136718749,0.3005910217069738,JAM_0007_V2
1027,03221021230033,0.20191474990844727,0.0860216221301135,0.1488602798461914,0.06341885745800242,0.05305447006225586,0.022602764672111062,0.757471630859375,0.322705193323472,JAM_0010_V2
1028,03221021230023,0.1345192470550537,0.05730915569389568,0.09948013458251953,0.042381463218464574,0.035039112472534176,0.014927692475431107,0.49379501953125,0.21037120170323992,JAM_0007_V2
1029,03221021221133,0.46512536468505855,0.20474636151332481,0.34396042480468747,0.15141003013461246,0.1211649398803711,0.05333633137871237,1.7123556640625,0.7537722482000614,JAM_0007_V2
1030,03221021231200,0.22201734466552733,0.09337788319756002,0.1636807830810547,0.06884221170762006,0.05833656158447265,0.024535671489939972,0.8424942382812499,0.3543431649241728,JAM_0010_V2
1031,03221021230123,0.23499538192749023,0.09550719174317751,0.17324875183105468,0.07041202948192521,0.061746630096435544,0.02509516226125231,0.9191953125,0.37358080078125,JAM_0010_V2
1032,03221021231022,0.32252663955688476,0.1356509101665721,0.23778058166503904,0.10000771522970761,0.0847460578918457,0.03564319493686452,1.2055875,0.5070559191176471,JAM_0010_V2
1033,03221021230122,0.7057026123046874,0.286812762677361,0.5202744689941406,0.21145076580541272,0.18542814331054686,0.07536199687194824,2.4321357421875,0.9884724234547335,JAM_0010_V2
1034,03221021230132,0.25751744461059567,0.10830880758622113,0.18985299072265624,0.07984993433335247,0.06766445388793944,0.028458873252868652,0.9172541015625,0.3857862838924632,JAM_0010_V2
1035,03221021230133,0.2686517036437988,0.11299174594430361,0.1980616485595703,0.08330239924711338,0.07059005508422851,0.029689346697190228,0.9397638671874999,0.39525362649356616,JAM_0010_V2
1036,03221021230130,0.3205559989929199,0.13482208192937517,0.2363277374267578,0.09939666603537167,0.0842282615661621,0.03542541589400347,1.1513279296874999,0.4842349821920956,JAM_0010_V2
1037,03221021230131,0.2488468605041504,0.10466206191792207,0.18346066284179688,0.07716139643052045,0.06538619766235351,0.027500665487401627,0.8790521484375,0.36971899184283086,JAM_0010_V2
1038,03221021230120,0.9007599090576172,0.39651097957536285,0.6640791381835938,0.29232503239650354,0.23668077087402342,0.10418594717885934,3.080724609375,1.356122891773897,JAM_0010_V2
1039,03221021231020,0.8811572692871094,0.3830874422209497,0.6496272338867187,0.2824286243794759,0.2315300354003906,0.10065881784147374,3.265658984375,1.4197612515893074,JAM_0010_V2
1040,03221021230022,0.2065461975097656,0.09092082615871055,0.1527394500732422,0.06723530694400565,0.05380674743652344,0.02368551921470493,0.812508056640625,0.35766286022709864,JAM_0007_V2
1041,03221021230032,0.13349929122924803,0.05687462451340171,0.09847107543945312,0.0419515743453082,0.03502821578979492,0.014923050168093512,0.48852626953125,0.2081265592400046,JAM_0010_V2
1042,03221021230030,0.16350295181274413,0.07286300661419887,0.120543505859375,0.0537186770474303,0.04295944595336914,0.01914432956676857,0.595957470703125,0.26558085128245634,JAM_0010_V2
1043,03221021221131,0.25301297302246095,0.11412869498787676,0.18665337219238282,0.08419531033893662,0.06635960083007812,0.029933384648940145,0.9401602539062499,0.42408601257084866,JAM_0010_V2
1044,03221021230021,0.21073403587341308,0.09391093726103913,0.15545247650146485,0.06927541489582437,0.05528155937194824,0.024635522365214782,0.732595263671875,0.32647174225691256,JAM_0010_V2
1045,03221021230031,0.19391884727478026,0.08536231610429053,0.14296535491943357,0.06293278858708401,0.05095349235534668,0.02242952751720653,0.741107177734375,0.32623247333601413,JAM_0010_V2
1046,03221021230020,0.22397058486938476,0.09980963661997927,0.1651961456298828,0.07361755685888553,0.05877443923950195,0.026192079761093737,0.87722021484375,0.39092200848747705,JAM_0010_V2
1047,03221021230012,0.1492965648651123,0.07076218067062602,0.11006787872314452,0.05216893722421982,0.03922868614196777,0.0185932434464062,0.5524997558593749,0.26186863428452434,JAM_0010_V2
1048,03221021230003,0.14358858489990234,0.06680388525906729,0.10585971221923828,0.049250712189842664,0.03772887268066406,0.017553173069224638,0.51133916015625,0.23789803769818474,JAM_0010_V2
1049,03221021230002,0.16776934661865234,0.07567713370513916,0.12368681335449218,0.05579245374941359,0.04408253326416015,0.019884679955725577,0.629281689453125,0.28385539736998316,JAM_0010_V2
1050,03221021223003,0.4986932403564453,0.20267968900957295,0.36879533691406247,0.14988637933110255,0.1298979034423828,0.05279330967847038,1.9063011718749998,0.7747619125497855,JAM_0007_V2
1051,03221021222110,0.3680742248535156,0.14959330383629893,0.2747238525390625,0.11165369908830229,0.09335037231445312,0.037939604747996604,1.1736375976562499,0.47699163343960627,JAM_0001_V2
1052,03221021223000,1.4368873352050782,0.5839820047149658,1.0626118530273436,0.4318683761494954,0.3742754821777344,0.15211362856547037,5.47029765625,2.2232469543121933,JAM_0007_V2
1053,03221021222111,0.23599494171142577,0.0959134343985015,0.17470015258789062,0.07100191005422554,0.06129478912353516,0.024911524344275977,0.84191103515625,0.3421708035529642,JAM_0007_V2
1054,03221021223001,0.94460859375,0.38390930641084553,0.6985601928710937,0.2839099293673646,0.24604840087890623,0.09999937704348096,3.31164609375,1.3459244001608455,JAM_0007_V2
1055,03221021220333,0.13760051231384277,0.05592381605853286,0.10175880432128906,0.04135697287391213,0.035841707992553706,0.014566843184620724,0.5194297851562499,0.21110746807502295,JAM_0007_V2
1056,03221021221223,0.307422794342041,0.12494325430832656,0.22734635620117186,0.09239846270901547,0.08007643814086914,0.032544791599311076,1.1607076171875,0.47173661049517457,JAM_0007_V2
1057,03221021220332,0.20715281829833984,0.08712603828430175,0.15433087158203124,0.06490974893008962,0.05282194671630859,0.02221628935421214,0.7100792968749999,0.29865099839154413,JAM_0001_V2
1058,03221021221222,0.3182913734436035,0.12936047927553512,0.23538392944335937,0.09566510583406336,0.08290744400024413,0.033695373441471776,1.3179645507812499,0.5356492201238894,JAM_0007_V2
1059,03221021220330,0.13856503295898437,0.05903277948267319,0.10277590179443359,0.043785556985069723,0.03578913116455078,0.01524722249760347,0.494468212890625,0.21065800187413833,JAM_0007_V2
1060,03221021222001,0.44184102096557615,0.1944966847191605,0.3297960998535156,0.14517494983747892,0.11204492111206055,0.04932173488168155,1.40819912109375,0.6198837307559744,JAM_0001_V2
1061,03221021220223,0.23648781585693357,0.10410100913702272,0.1765177001953125,0.07770239939970129,0.05997011566162109,0.026398609737321443,0.786553466796875,0.34623775156058517,JAM_0001_V2
1062,03221021220232,0.2457845789194107,0.07097873094755061,0.183456928730011,0.05297948326148239,0.062327650189399716,0.01799924768606822,0.8735024261474609,0.2522537986725452,JAM_0001_V2
1063,03221021220233,0.2684642666578293,0.07509419298890058,0.20038535594940185,0.05605132027121151,0.06807891070842742,0.019042872717689063,0.9349198150634765,0.2615135708582261,JAM_0001_V2
1064,03221021220323,0.3199733818054199,0.13631807163092668,0.2388324523925781,0.10174964920313218,0.08114092941284179,0.034568422427794517,1.11759892578125,0.4761300129394531,JAM_0001_V2
1065,03221021220322,0.3756435704231262,0.10507413565153233,0.28038543224334717,0.07842875337668026,0.09525813817977904,0.026645382274852077,1.2395044708251952,0.34671127409811586,JAM_0001_V2
1066,03221021220321,0.7101268410682678,0.198635009096931,0.5300073432922363,0.14825240698960251,0.18011949777603148,0.05038260210732853,2.5778012084960937,0.7210564886259192,JAM_0001_V2
1067,03221021220231,0.6307355308532715,0.17642785860667512,0.4707895183563232,0.13168813633458756,0.15994601249694823,0.04473972227208754,2.1723179626464844,0.6076356691750918,JAM_0001_V2
1068,03221021220230,0.40632176518440244,0.11733935211050744,0.30328404426574707,0.08758367458717496,0.10303772091865539,0.029755677523332483,1.4283055114746093,0.41247222692153035,JAM_0001_V2
1069,03221021220320,1.007509651184082,0.2818182290182675,0.7516575622558593,0.2102518847081801,0.25585208892822264,0.07156634431008732,3.2960806274414063,0.9219719176240808,JAM_0001_V2
1070,03221020333110,0.2680141586303711,0.11418191434590955,0.20004938659667967,0.08522692249567368,0.0679647720336914,0.02895499185023588,0.85419248046875,0.36391111998793657,JAM_0001_V2
1071,03221020333101,0.20151915321350097,0.08475658502803128,0.15041661682128907,0.06326345942777746,0.05110253639221191,0.021493125600253835,0.691266015625,0.2907383536305147,JAM_0001_V2
