,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
1044,03221021230021,0.21073403587341308,0.05120630469727983,0.15545247650146485,0.03777342774596869,0.05528155937194824,0.01343287695131115,0.732595263671875,0.17801346676575902,JAM_0010_V2
1045,03221021230031,0.19391884727478026,0.0498675623923283,0.14296535491943357,0.03676452215232101,0.05095349235534668,0.013103040240007288,0.741107177734375,0.1905807967840456,JAM_0010_V2
1046,03221021230020,0.22397058486938476,0.05442265633321275,0.1651961456298828,0.040141043818006324,0.05877443923950195,0.014281612515206429,0.87722021484375,0.21315591200884648,JAM_0010_V2
1047,03221021230012,0.1492965648651123,0.04473774024609958,0.11006787872314452,0.03298259522718541,0.03922868614196777,0.011755145018914167,0.5524997558593749,0.1655603435082529,JAM_0010_V2
1048,03221021230003,0.14358858489990234,0.040993133257697614,0.10585971221923828,0.030221909998276654,0.03772887268066406,0.010771223259420957,0.51133916015625,0.14598231709558823,JAM_0010_V2
1049,03221021230002,0.16776934661865234,0.05027323607254028,0.12368681335449218,0.03706360245274562,0.04408253326416015,0.013209633619794655,0.629281689453125,0.18856857684445846,JAM_0010_V2
1050,03221021223003,0.4986932403564453,0.11139926942668243,0.36879533691406247,0.0823823701135972,0.1298979034423828,0.029016899313085216,1.9063011718749998,0.4258340411879596,JAM_0007_V2
1051,03221021222110,0.3680742248535156,0.08222128640477798,0.2747238525390625,0.06136846058924059,0.09335037231445312,0.020852825815537396,1.1736375976562499,0.2621699280646829,JAM_0001_V2
1052,03221021223000,1.4368873352050782,0.3209752738494873,1.0626118530273436,0.2373687359924316,0.3742754821777344,0.08360653785705567,5.47029765625,1.2219679617417278,JAM_0007_V2
1053,03221021222111,0.23599494171142577,0.052717105361714076,0.17470015258789062,0.039024931144265564,0.06129478912353516,0.013692174217448512,0.84191103515625,0.18806806800034467,JAM_0007_V2
1054,03221021223001,0.94460859375,0.2110088902803309,0.6985601928710937,0.15604601955458697,0.24604840087890623,0.05496287072574392,3.31164609375,0.7397632965303309,JAM_0007_V2
1055,03221021220333,0.13760051231384277,0.03073752620657752,0.10175880432128906,0.022731121141770307,0.035841707992553706,0.008006405064807218,0.5194297851562499,0.11603144759593291,JAM_0007_V2
1056,03221021221223,0.307422794342041,0.06867282714787651,0.22734635620117186,0.0507851639808206,0.08007643814086914,0.017887663167055916,1.1607076171875,0.25928159860409006,JAM_0007_V2
1057,03221021220332,0.20715281829833984,0.04627428396987915,0.15433087158203124,0.034474793225456685,0.05282194671630859,0.011799490744422462,0.7100792968749999,0.15861918411075365,JAM_0001_V2
1058,03221021221222,0.3182913734436035,0.07110067592071084,0.23538392944335937,0.05258061600359749,0.08290744400024413,0.018520059917113363,1.3179645507812499,0.29441002244657627,JAM_0007_V2
1059,03221021220330,0.13856503295898437,0.030952983097749596,0.10277590179443359,0.022958322768491857,0.03578913116455078,0.00799466032925774,0.494468212890625,0.11045547285012638,JAM_0007_V2
1060,03221021222001,0.44184102096557615,0.09869948688922212,0.3297960998535156,0.0736706287761015,0.11204492111206055,0.02502885811312058,1.40819912109375,0.31456683307961864,JAM_0001_V2
1061,03221021220223,0.23648781585693357,0.05282720474804148,0.1765177001953125,0.039430939205394075,0.05997011566162109,0.013396265542647418,0.786553466796875,0.17570216412712547,JAM_0001_V2
1062,03221021220232,0.15730213050842284,0.03513852003563151,0.11741243438720703,0.026227865857965806,0.03988969612121582,0.00891065417766571,0.559041552734375,0.12488001744169347,JAM_0001_V2
1063,03221021220233,0.17181713066101073,0.03838091492265813,0.12824662780761717,0.02864803347643684,0.043570502853393554,0.009732881446221298,0.5983486816406249,0.13366053638413372,JAM_0001_V2
1064,03221021220323,0.3199733818054199,0.07147640690624013,0.2388324523925781,0.05335095517416562,0.08114092941284179,0.018125451732074513,1.11759892578125,0.24965187768554686,JAM_0001_V2
1065,03221021220322,0.24041188507080077,0.05370377256213918,0.17944667663574218,0.04008522085436653,0.06096520843505859,0.013618551707772649,0.793282861328125,0.17720539211138558,JAM_0001_V2
1066,03221021220321,0.4544811782836914,0.10152307497248932,0.3392046997070312,0.07577234394926183,0.11527647857666015,0.025750731023227467,1.6497927734375,0.3685345915958181,JAM_0001_V2
1067,03221021220231,0.40367073974609374,0.09589158847105736,0.3013052917480469,0.07157477665740368,0.10236544799804687,0.024316811813653687,1.39028349609375,0.3302604814740349,JAM_0001_V2
1068,03221021220230,0.26004592971801754,0.05808967165318658,0.19410178833007813,0.043358914187263044,0.06594414138793946,0.014730757465923535,0.91411552734375,0.2041972773581112,JAM_0001_V2
1069,03221021220320,0.6448061767578125,0.15317307512589995,0.48106083984375,0.11427553087660844,0.16374533691406248,0.03889754424929151,2.1094916015625,0.5011076618221507,JAM_0001_V2
1070,03221020333110,0.2680141586303711,0.05986963337640201,0.20004938659667967,0.04468750268240536,0.0679647720336914,0.015182130693996654,0.85419248046875,0.19081152615176927,JAM_0001_V2
1071,03221020333101,0.20151915321350097,0.04501582260754529,0.15041661682128907,0.0336004177869909,0.05110253639221191,0.011415404820554398,0.691266015625,0.15441662907858456,JAM_0001_V2
1072,03221021220222,0.4312948867797851,0.0963436666203667,0.32192432556152345,0.07191221331293443,0.10937056121826172,0.024431453307432287,1.5330257812499999,0.34245090613511026,JAM_0001_V2
1073,03221020331333,0.2887074447631836,0.06449214832283469,0.21549513549804686,0.048137810414931356,0.07321230926513672,0.016354337907903332,1.08199951171875,0.24169959680893843,JAM_0001_V2
1074,03221020331332,0.46948555755615234,0.10487478851879345,0.35043035888671875,0.07827995811013616,0.11905519866943359,0.026594830408657292,1.55670361328125,0.3477401159667968,JAM_0001_V2
1075,03221020331323,0.29168293075561524,0.06515681938496756,0.21771607666015624,0.04863392947746726,0.07396685409545899,0.016522889907500324,1.0347393554687498,0.23114251190544577,JAM_0001_V2
1076,03221020331322,0.3229821731567383,0.07214851779780668,0.2410782531738281,0.05385262743691837,0.08190391998291015,0.018295890360888314,1.11813759765625,0.24977220747644763,JAM_0001_V2
1077,03221020331330,0.1950707649230957,0.043575366458556225,0.14560345306396483,0.032525241941788616,0.04946731185913086,0.011050124516767613,0.646054052734375,0.1443170744269876,JAM_0001_V2
1078,03221020331320,0.2652349380493164,0.059248804543663464,0.19797493896484375,0.044224107689352594,0.06725999908447265,0.01502469685431088,0.93647431640625,0.20919183626780793,JAM_0001_V2
1079,03221020331331,0.3606286407470703,0.08055807430805881,0.2691780883789062,0.06012963474228802,0.09145055236816406,0.020428439565770763,1.2065927734375,0.2695315327722886,JAM_0001_V2
1080,03221021220221,0.22611457595825193,0.0505100060118507,0.16877497253417967,0.03770135048226749,0.057339603424072266,0.012808655529583202,0.7468543457031249,0.16683408104750688,JAM_0001_V2
1081,03221021220213,0.3154460441589355,0.07665029612234527,0.23454098510742186,0.0569911599596809,0.08090505905151367,0.019659136162664376,1.1301955078124999,0.27462642805032167,JAM_0006_V2
1082,03221021220203,0.11686208343505859,0.02610492716733147,0.08691427917480468,0.019415116186254164,0.029947804260253903,0.006689810981077307,0.40084079589843746,0.08954076014260687,JAM_0001_V2
1083,03221021220302,0.3435448905944824,0.08347804032729653,0.2543345489501953,0.061800801918927346,0.08921034164428711,0.021677238408369173,1.2130712890625,0.29476443038641237,JAM_0006_V2
1084,03221021220303,0.16502298164367676,0.039201047502218506,0.12223045043945312,0.029035723668117148,0.04279253120422363,0.010165323834101358,0.62330537109375,0.14806557981962315,JAM_0006_V2
1085,03221021220212,0.1095677391052246,0.02602770900509404,0.08136006622314453,0.019327003966537172,0.028207672882080075,0.006700705038556865,0.42013652343749996,0.09980301924402571,JAM_0006_V2
1086,03221021220301,0.0911999843597412,0.02265693729093963,0.06750945892333984,0.016771467540366975,0.023690525436401367,0.0058854697505726535,0.3468112548828125,0.08615879606598498,JAM_0006_V2
1087,03221021220211,0.10538802185058593,0.029167684871000403,0.07801194839477539,0.021590953952789305,0.027376073455810546,0.007576730918211096,0.38831662597656247,0.10747233677763096,JAM_0006_V2
1088,03221021220300,0.09881281948089599,0.027347900921036214,0.07314475021362304,0.020243885279711556,0.02566806926727295,0.00710401564132466,0.3563786376953125,0.09863302884449678,JAM_0006_V2
1089,03221021220210,0.12261707305908202,0.02979474662518968,0.0907655014038086,0.022055126983268586,0.031851571655273435,0.007739619641921099,0.462882763671875,0.1124759735059551,JAM_0006_V2
1090,03221020331321,0.20533902320861816,0.04586911415498397,0.1532678207397461,0.034237326427010925,0.05207120246887207,0.011631787727973042,0.7408663085937499,0.1654964592285156,JAM_0001_V2
1091,03221021220220,0.3823518630981445,0.08541065883030612,0.2853925964355469,0.06375166970376407,0.09695926666259765,0.021658989126542034,1.3921009765624999,0.31097079167624087,JAM_0001_V2
1092,03221020331302,0.26731651763916014,0.0597137926902771,0.19870552978515624,0.04438730878583123,0.06861098785400391,0.015326483904445872,0.94382080078125,0.21083291123334102,JAM_0001_V2
1093,03221020331303,0.20842175254821776,0.04655774148834453,0.15556880950927734,0.03475132671244004,0.05285294303894043,0.011806414775904486,0.7345880859374999,0.16409401507927385,JAM_0001_V2
1094,03221020331312,0.14815787239074707,0.03309585414140365,0.1105870361328125,0.024703192336138557,0.037570836257934566,0.00839266180526509,0.48855161132812497,0.1091338084716797,JAM_0001_V2
1095,03221021220202,0.12230615844726563,0.027321037453146537,0.09113651885986328,0.020358290021784166,0.03116963958740234,0.006962747431362376,0.46205224609374995,0.10321431791417739,JAM_0001_V2
1096,03221020331313,0.27717821655273434,0.061916722197588744,0.20680944519042968,0.046197580477097454,0.07036877136230468,0.015719141720491298,0.942857421875,0.21061770938648897,JAM_0001_V2
1097,03221020331301,0.2675807151794434,0.05977280975846683,0.1984498352050781,0.044330191128899056,0.06913087997436523,0.015442618629567762,0.9891604492187499,0.22096098858283544,JAM_0006_V2
1098,03221020331311,0.26767069854736325,0.059792910454918365,0.19834954528808593,0.044307788131265076,0.06932115325927735,0.015485122323653278,1.0063764648437499,0.22480674266142003,JAM_0006_V2
1099,03221020331310,0.3509263114929199,0.07839074517025667,0.2603995452880859,0.05816866313126508,0.09052676620483398,0.020222082038991594,1.19294658203125,0.26648321442727485,JAM_0006_V2
1100,03221021221221,0.13010909576416016,0.029064075950846955,0.0962187255859375,0.021493565318388096,0.033890370178222655,0.007570510632458853,0.47829677734375,0.10684305952722886,JAM_0007_V2
1101,03221021220331,0.13805215377807617,0.030838414939543778,0.10209280242919921,0.022805730424993176,0.03595935134887695,0.008032684514550602,0.520509033203125,0.11627253256405101,JAM_0007_V2
1102,03221021221220,0.1373097137451172,0.030672566938063674,0.10154375,0.022683081801470592,0.03576596374511719,0.007989485136593089,0.544834326171875,0.12170637374339385,JAM_0007_V2
1103,03221021220312,0.09671115760803223,0.022973640674927652,0.07157482452392577,0.017002529394261976,0.025136333084106444,0.005971111280665677,0.34668842773437497,0.08235549611768536,JAM_0006_V2
1104,03221021220313,0.10427178783416748,0.023292477311779476,0.07715644760131836,0.017235388809765086,0.02711534023284912,0.0060570885020143845,0.3926511474609375,0.08771133720487706,JAM_0006_V2
1105,03221021221202,0.13605951347351072,0.030393294259744533,0.1006684066772461,0.022487545550402475,0.03539110679626465,0.00790574870934206,0.517418603515625,0.11558218510885801,JAM_0006_V2
1106,03221021221203,0.10686269302368163,0.02387123980926065,0.0790540901184082,0.01765928866027383,0.027808602905273438,0.006211951148986816,0.385847119140625,0.08619143734920727,JAM_0007_V2
1107,03221021221200,0.10210603504180908,0.02280868635713353,0.07558250503540039,0.016883797815996058,0.02652353000640869,0.00592488854113747,0.3809580078125,0.08509929615693933,JAM_0006_V2
1108,03221021220310,0.09106842498779297,0.022128734444337734,0.06741207427978516,0.016380473147298773,0.02365635070800781,0.005748261297038956,0.321306640625,0.07807436360677084,JAM_0006_V2
1109,03221021220311,0.088763521194458,0.021085687436683504,0.06570590362548828,0.015608372988682164,0.023057617568969725,0.005477314448001339,0.32475561523437496,0.07714537801106772,JAM_0006_V2
1110,03221021221201,0.08407748928070068,0.018781427384909462,0.06223713607788086,0.013902677897397207,0.021840353202819823,0.004878749487512251,0.296409814453125,0.0662127217873966,JAM_0006_V2
1111,03221021220133,0.0760120304107666,0.020623852368803583,0.056266798400878906,0.015266506330826702,0.019745232009887693,0.005357346037976882,0.276169677734375,0.07493133167940028,JAM_0006_V2
1112,03221021221022,0.09637785968780517,0.024784228035403227,0.07134230575561523,0.018346163529115563,0.025035553932189942,0.006438064506287668,0.36982158203125,0.09510215781058516,JAM_0006_V2
1113,03221021220132,0.08355232696533203,0.024307993163688507,0.061848392486572264,0.01799363771606894,0.021703934478759766,0.00631435544761957,0.2938701904296875,0.08549605785295075,JAM_0006_V2
1114,03221021221023,0.09681218814849853,0.023524412580985646,0.07166381072998046,0.017413603421005546,0.025148377418518067,0.006110809159980102,0.34020712890625,0.08266699696020985,JAM_0006_V2
1115,03221021221032,0.13198849105834962,0.030202072365704703,0.09770255584716797,0.022356643661499025,0.03428593521118164,0.007845428704205681,0.50236240234375,0.11495233794806985,JAM_0006_V2
1116,03221021221021,0.20232522354125976,0.05886275498614592,0.14976829833984373,0.043572296600341794,0.05255692520141601,0.01529045838580412,0.701604833984375,0.20411885733810123,JAM_0006_V2
1117,03221021220131,0.10167635402679442,0.03246167126355451,0.07526443939208984,0.024029279105915735,0.02641191463470459,0.008432392157638774,0.36649016113281246,0.11700737350284351,JAM_0006_V2
1118,03221021221030,0.4641541687011719,0.13251146463311886,0.3435833557128906,0.09808967959175856,0.12057081298828125,0.034421785041360294,1.6653093749999999,0.4754295,JAM_0006_V2
1119,03221021220130,0.09227360267639159,0.0333813327329299,0.06830418930053711,0.02471004495284137,0.023969413375854492,0.008671287780088535,0.3258587646484375,0.11788420015222886,JAM_0006_V2
1120,03221021220201,0.12956552124023438,0.03077816254559685,0.09590898895263672,0.022783086297278307,0.03365653228759766,0.007995076248318541,0.45422587890625,0.10790091221469054,JAM_0006_V2
1121,03221021220122,0.07654892959594727,0.02443937149305905,0.05666422882080078,0.018090888348523307,0.019884700775146483,0.006348483144535737,0.2717012939453125,0.08674463369930492,JAM_0006_V2
1122,03221021220123,0.11138606147766113,0.03240569974852543,0.08245190811157226,0.02398784679618536,0.028934153366088865,0.008417852952340071,0.420641064453125,0.12237768223182828,JAM_0006_V2
1123,03221021220023,0.2642386558532715,0.07169416471313028,0.19559881286621092,0.05307056025561165,0.06863984298706054,0.018623604457518636,0.9171478515625,0.2488437920783548,JAM_0006_V2
1124,03221021220033,0.09040955696105957,0.028864580612126517,0.06692435684204101,0.021366585103539858,0.023485200119018553,0.007497995508586659,0.33004179687499996,0.10537069720818013,JAM_0006_V2
1125,03221021220032,0.18397983322143555,0.05352550540045196,0.13618838958740234,0.03962147510790357,0.047791443634033204,0.013904030292548386,0.707729541015625,0.20590072676116344,JAM_0006_V2
1126,03221021220030,0.15374041061401367,0.05946890098799911,0.11380409851074218,0.04402098732099346,0.03993631210327148,0.01544791366700565,0.5983412109374999,0.23144659291704964,JAM_0006_V2
1127,03221021220031,0.08793257694244384,0.03650495069242926,0.0650908088684082,0.02702225785816417,0.022841768074035644,0.009482692834265092,0.31932451171875,0.1325666318502987,JAM_0006_V2
1128,03221021220121,0.0994649501800537,0.03988349472906075,0.0736274803161621,0.029523175930696373,0.0258374698638916,0.010360318798364378,0.3747419921875,0.15026419098498772,JAM_0006_V2
1129,03221021220120,0.07078982696533202,0.03139390022330191,0.052401136779785154,0.02323887668856452,0.018388690185546876,0.008155023534737382,0.2495927001953125,0.11068946856210746,JAM_0006_V2
1130,03221021220200,0.1228158935546875,0.027434903280819163,0.09091267547607422,0.020308287360023054,0.03190321807861328,0.007126615920796114,0.463569775390625,0.1035533071791705,JAM_0006_V2
1131,03221020331300,0.15392316360473632,0.03438371845817566,0.11393937835693359,0.025452046430026784,0.03998378524780273,0.008931672028148875,0.586719677734375,0.13106282212919348,JAM_0006_V2
1132,03221020331122,0.08394495658874511,0.019941042138679352,0.06213903045654297,0.014761065764333687,0.02180592613220215,0.0051799763743456675,0.30845322265624997,0.07327276063687192,JAM_0006_V2
1133,03221020331132,0.24867702560424804,0.059072983631283625,0.1840795440673828,0.043727915223065544,0.06459748153686523,0.015345068408218084,0.8939740234375,0.21236265282245712,JAM_0006_V2
1134,03221020331133,0.2787777481079101,0.07412208361457376,0.20636116943359373,0.054867793284696695,0.0724165786743164,0.019254290329877067,1.04102919921875,0.27679129296875005,JAM_0006_V2
1135,03221020331123,0.12322042770385741,0.0275252690709058,0.09121212615966796,0.02037517935831407,0.03200830154418945,0.007150089712591732,0.473664892578125,0.10580837820973117,JAM_0006_V2
1136,03221021220022,0.19031582221984863,0.050601618613747984,0.1408785125732422,0.03745711040182675,0.04943730964660644,0.013144508211921244,0.71542841796875,0.1902197911305147,JAM_0006_V2
1137,03221021220020,0.12307880325317382,0.0358074851621366,0.09110729064941406,0.026505969117856493,0.031971512603759765,0.009301516044280108,0.479587744140625,0.13952712066052006,JAM_0006_V2
1138,03221020331131,0.20052605628967285,0.05724822312897328,0.14843648986816405,0.04237716259765625,0.05208956642150879,0.014871060531317018,0.7637509765625,0.21804341605392155,JAM_0006_V2
1139,03221020331121,0.09665985164642334,0.027595439999449484,0.07155104675292968,0.020427122367110907,0.025108804893493653,0.0071683176323385795,0.366281103515625,0.1045696640625,JAM_0006_V2
1140,03221021221020,0.0982519561767578,0.02997647917863434,0.07272957992553711,0.022189652228261907,0.025522376251220703,0.007786826950372434,0.3757545654296875,0.11464198113893995,JAM_0006_V2
1141,03221021220113,0.10563590335845947,0.04627266825545068,0.07819543838500977,0.03425266850041408,0.027440464973449707,0.012019999755036596,0.383176953125,0.16784653201593136,JAM_0006_V2
1142,03221021221002,0.13499680252075194,0.05339652938921311,0.09992941436767577,0.039526002182979206,0.03506738815307617,0.013870527206233904,0.50996552734375,0.20171136471258425,JAM_0006_V2
1143,03221021221003,0.3932221527099609,0.13882284038319306,0.29107696838378905,0.10276158462255142,0.10214518432617187,0.036061255760641654,1.3796392578124999,0.4870667615081189,JAM_0006_V2
1144,03221021221012,0.9118068328857422,0.31694226725454894,0.6749517211914062,0.23461189485138534,0.23685511169433593,0.08233037240316354,3.3278769531249996,1.1567635036573223,JAM_0006_V2
1145,03221021220112,0.08904524421691894,0.0445357169973149,0.06591444473266601,0.03296691566702899,0.02313079948425293,0.011568801330285913,0.3129077880859375,0.15649990989415785,JAM_0006_V2
1146,03221021221000,0.2498818677663803,0.0857555373018489,0.18497141122817992,0.06347928682117836,0.06491045653820038,0.02227625048067055,0.9533817291259765,0.3271856544285194,JAM_0006_V2
1147,03221021220110,0.17806346893310546,0.0688065175482058,0.13180888652801512,0.050933021344801946,0.04625458240509033,0.017873496203403845,0.6221937942504883,0.24042544200104357,JAM_0006_V2
1148,03221021221010,0.31520125806331634,0.09168771967884137,0.23332313776016234,0.06787049829999138,0.08187812030315399,0.02381722137885,1.2375238037109375,0.3599786888786764,JAM_0006_V2
1149,03221021220111,0.17243608951568604,0.06134126491038005,0.12764330148696898,0.0454069771156311,0.044792788028717036,0.015934287794748942,0.6258797454833984,0.2226462881266276,JAM_0006_V2
1150,03221023100321,0.010002079643309117,0.0037532509682704426,0.007480620667338371,0.002807080903593232,0.002521458975970745,0.0009461700646772105,0.05851725578308105,0.021958428123025335,JAM_0011_V2
1151,03221023100320,0.007311487086117267,0.002809904840939185,0.005468308851122856,0.0021015461467060385,0.0018431782349944113,0.0007083586942331462,0.0355929970741272,0.01367887730691947,JAM_0011_V2
1152,03221023100203,0.1713877898454666,0.058457350625879624,0.12818204998970031,0.04372063521531049,0.04320573985576629,0.014736715410569135,0.6224443817138672,0.2123047942899816,JAM_0011_V2
1153,03221023100201,1.7317063751220703,0.7528678353410608,1.2951545043945312,0.5630747695821126,0.43655187072753904,0.18979306575894822,6.266518359375,2.724399574965533,JAM_0011_V2
1154,03221023100200,0.009409872722625732,0.004224294823225807,0.007037705326080322,0.003159377714521745,0.00237216739654541,0.001064917108704062,0.056312091064453125,0.025279712253346163,JAM_0011_V2
1155,03221023100303,0.6823656165599823,0.20943004946843316,0.5103457069396973,0.15663410356050378,0.17201990962028502,0.05279594590792936,2.3610353088378906,0.7246434016113281,JAM_0011_V2
1156,03221023100312,0.6274077749252319,0.19825101518578622,0.46924237728118895,0.14827323055611402,0.15816539764404297,0.04997778462967217,2.3121237182617187,0.7305948263633579,JAM_0011_V2
1157,03221023100212,0.6790417909622192,0.22545252623539347,0.5078597927093506,0.1686174176076253,0.17118199825286864,0.056835108627768124,2.2923793029785156,0.7611058874798943,JAM_0011_V2
1158,03221023100213,0.7497534084320068,0.2395212222137451,0.5607454776763916,0.17913948860168458,0.18900793075561523,0.06038173361206054,2.685172729492187,0.8578231813151042,JAM_0011_V2
1159,03221023100302,0.5252128469944,0.1611970912045871,0.3928101205825805,0.12056035795009837,0.13240272641181947,0.04063673325448877,1.773067626953125,0.5441857441406249,JAM_0011_V2
1160,03221023100210,2.5024565673828123,1.0471063362342983,1.87160361328125,0.7831376687729779,0.6308529541015625,0.26396866746132047,8.78076953125,3.674149446997549,JAM_0011_V2
1161,03221023100310,0.2131497013092041,0.07595025386355903,0.15941605529785155,0.05680369146863151,0.05373364601135254,0.019146562394927527,0.85744091796875,0.3055263741526884,JAM_0011_V2
1162,03221023100300,0.2488981979370117,0.09221434215725167,0.18615259094238282,0.06896770991875142,0.0627456069946289,0.023246632238500257,0.9368884765625,0.3471079953852634,JAM_0011_V2
1163,03221023100211,1.2918142150878906,0.48563349095632513,0.9661562866210937,0.3632084589263317,0.32565792846679686,0.12242503202999339,5.033391015625,1.8922095930798095,JAM_0011_V2
1164,03221023100301,0.12988009796142577,0.04627933490596098,0.09713817291259765,0.03461261661282707,0.03274192504882812,0.011666718293133902,0.48528422851562497,0.1729181890725528,JAM_0011_V2
1165,03221023100122,0.22340369873046875,0.0669444514872233,0.1670850875854492,0.05006819315734564,0.05631861114501953,0.016876258329877665,0.7774563964843749,0.23297014469161687,JAM_0011_V2
1166,03221023100033,0.29707998962402343,0.08481342448874081,0.2221880645751953,0.06343251412185967,0.07489192504882812,0.021380910366881126,1.12557255859375,0.3213399304534314,JAM_0011_V2
1167,03221023100032,0.5430114746093749,0.15502445235906864,0.4061218322753906,0.11594380152803309,0.13688964233398437,0.03908065083103554,1.9526220703125,0.5574544577205882,JAM_0011_V2
1168,03221023100123,0.12444493408203125,0.03552780863204657,0.09307317962646484,0.02657148030120251,0.031371754455566406,0.008956328330844057,0.454830322265625,0.1298495978860294,JAM_0011_V2
1169,03221023100132,0.10343045082092285,0.029528379685345822,0.07735630874633789,0.02208446775189568,0.02607414207458496,0.007443911933450138,0.3960573974609375,0.11307050405943628,JAM_0011_V2
1170,03221023100121,0.10112081832885741,0.024021151255962894,0.0756289207458496,0.01796557597717584,0.02549189758300781,0.006055575278787051,0.365630029296875,0.08685505499865961,JAM_0011_V2
1171,03221023100030,0.28457963027954103,0.07969624646014795,0.21283896484374998,0.05960534343884038,0.07174066543579101,0.020090903021307553,1.01016318359375,0.2828952092093673,JAM_0011_V2
1172,03221023100120,0.09265110931396484,0.022009180183111453,0.06929437026977539,0.016460809721928014,0.023356739044189452,0.005548370461183436,0.33003293457031246,0.07839900004547716,JAM_0011_V2
1173,03221023100130,0.11894944915771484,0.026571207833907182,0.08896307067871094,0.019872780053082635,0.029986378479003904,0.006698427780824549,0.45421181640624997,0.10146290428251378,JAM_0011_V2
1174,03221023100031,0.1261802547454834,0.03176154941755181,0.09437103729248046,0.023754670416514075,0.03180921745300293,0.008006879001037748,0.495190673828125,0.12464726029938342,JAM_0011_V2
1175,03221023011133,0.005680886435508728,0.001702316606875728,0.0042487720966339106,0.00127317371699623,0.0014321143388748168,0.00042914288987949776,0.019178121948242186,0.005746855856353161,JAM_0011_V2
1176,03221023100023,0.2830466979980469,0.08481688553245395,0.21169247741699218,0.0634351036495134,0.07135422058105469,0.021381781882940553,1.091879296875,0.327189124597886,JAM_0011_V2
1177,03221023100022,0.28510416717529297,0.08543342029130223,0.21323126831054687,0.06389621290109672,0.07187289886474608,0.021537207390205534,1.02431591796875,0.30694329443838086,JAM_0011_V2
1178,03221023011130,0.008165765213966369,0.0022868145425191115,0.006218532276153564,0.001741493867336535,0.0019472329378128052,0.0005453206751825763,0.09073393554687499,0.02540994969506357,JAM_0005_V2
1179,03221023100020,0.4659625122070312,0.13049234471758675,0.34849640502929685,0.09759607656531241,0.11746610717773437,0.03289626815227434,1.8833111328124998,0.527419436360677,JAM_0011_V2
1180,03221023100021,0.1545264595031738,0.0432749834873349,0.11557134857177734,0.032365642862282544,0.03895511093139648,0.010909340625052359,0.565147412109375,0.15826897869514017,JAM_0011_V2
1181,03221023011131,0.9245926055908202,0.2589312527323704,0.6922066345214843,0.19385178936378628,0.23238597106933592,0.06507946336858413,3.16085703125,0.88519491272212,JAM_0011_V2
1182,03221023011020,0.17744152793884277,0.05317157158285029,0.13512828826904297,0.040492118930816653,0.0423132396697998,0.012679452652033636,0.7818361328125,0.23428256273935352,JAM_0005_V2
1183,03221023011021,2.5760496948242184,0.7719309698264925,1.9617571533203124,0.5878539940317191,0.6142925415039062,0.18407697579477345,10.171356249999999,3.047916703737745,JAM_0005_V2
1184,03221023011030,0.22383256950378416,0.06707296555767807,0.17045678100585937,0.051078544229844036,0.0533757884979248,0.015994421327834036,1.19539296875,0.35820770676317404,JAM_0005_V2
1185,03221023011103,3.4441543090820312,0.9645320376365512,2.6228509033203125,0.7345268240523993,0.8213034057617187,0.23000521358415194,14.6635140625,4.106502737208946,JAM_0005_V2
1186,03221023100003,0.24376066513061523,0.0579051070207334,0.18231019287109373,0.04330760758104511,0.06145047225952148,0.014597499439688287,0.8755794921875,0.20799304995787377,JAM_0011_V2
1187,03221023011113,2.415142736816406,0.6763583556584378,1.8239338623046875,0.5107908899679745,0.5912088745117188,0.1655674656904632,9.33762734375,2.614993383080576,JAM_0011_V2
1188,03221023100002,0.27601172637939453,0.07338664724910961,0.20643097534179686,0.05488635344381894,0.06958075103759766,0.01850029380529067,1.12087109375,0.29801984375,JAM_0011_V2
1189,03221023011112,3.661740216064453,1.0254667575674616,2.788550634765625,0.7809308713929419,0.8731895812988281,0.24453588617451988,15.099629687499998,4.228636490425857,JAM_0005_V2
1190,03221023011110,0.3606786743164062,0.0907884800301346,0.2746701538085937,0.06913878626505533,0.08600852050781249,0.021649693765079272,1.6049527343749999,0.4039917789713541,JAM_0005_V2
1191,03221023011111,0.3270277931213379,0.07768513164049037,0.24815014038085936,0.05894782256302179,0.07887765274047852,0.01873730907746857,1.35857265625,0.32272760255821076,JAM_0005_V2
1192,03221023011101,0.9132712127685546,0.2428226989243451,0.6954898132324219,0.1849184679888557,0.2177813995361328,0.05790423093548944,4.214008203125,1.120430416360294,JAM_0005_V2
1193,03221023100001,0.19322717933654784,0.04316354197238473,0.144515869140625,0.032282294885971966,0.04871131019592285,0.010881247086412764,0.6992234863281249,0.1561941876077091,JAM_0011_V2
1194,03221023100000,0.14136071434020994,0.033580099102581244,0.10583668518066405,0.025141400803210687,0.035524029159545896,0.00843869829937056,0.5524692871093749,0.13123853751627607,JAM_0011_V2
1195,03221023100112,0.19735848693847655,0.044086403185227344,0.14760569915771485,0.03297250838537777,0.04975278778076172,0.011113894799849566,0.76634716796875,0.17118843355066635,JAM_0011_V2
1196,03221023100103,0.18938872756958006,0.04230609958502825,0.1416450668334961,0.031641008311776554,0.04774366073608398,0.0106650912732517,0.670485498046875,0.1497746281666475,JAM_0011_V2
1197,03221023100012,0.12199480247497559,0.028979745725182925,0.09124070892333984,0.021674140953063963,0.03075409355163574,0.00730560477211896,0.434548681640625,0.10322661329561121,JAM_0011_V2
