,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
340,03221023002110,1.3395634055137633,0.6665247250650442,0.9998681926727294,0.49750304426006237,0.33969521284103393,0.1690216808049819,4.361986999511719,2.170387884306066,JAM_0001_V2
341,03221023002111,0.21157795429229737,0.10601134142752254,0.1579246425628662,0.07912829698420505,0.05365331172943115,0.026883044443317485,0.7755924987792968,0.38861138189816946,JAM_0001_V2
342,03221023003000,0.010902134235948324,0.005500490126510461,0.008137500137090683,0.00410564006916682,0.002764634098857641,0.001394850057343642,0.04075071811676025,0.020560095647176105,
343,03221023002102,1.4389427137374877,0.771499011067409,1.0740462493896483,0.5758572675158931,0.36489646434783934,0.1956417435515161,4.629387207031249,2.4820777213541665,JAM_0001_V2
344,03221023002012,0.36496719921875,0.12586965620758506,0.2724164453125,0.09395081089526905,0.09255075390624999,0.031918845312315994,1.291746125,0.4454965843760053,JAM_0001_V2
345,03221023002013,1.1568661499023436,0.6202617255476409,0.8635005092620849,0.4629717240247539,0.2933656406402588,0.157290001522887,3.9634115600585935,2.1250103078086706,JAM_0001_V2
346,03221023002100,2.1939560842514036,1.0717518490314857,1.6375984573364257,0.7999700573862112,0.556357626914978,0.2717817916452744,7.623423461914062,3.72405730903416,JAM_0001_V2
347,03221023002010,0.6079350066184998,0.31954017571408144,0.4537708950042724,0.2385091003890692,0.1541641116142273,0.0810310753250122,2.1997137451171875,1.1562040497472426,JAM_0001_V2
348,03221023002011,0.9964964270591735,0.5063296041615803,0.7437983894348145,0.3779312538129021,0.2526980376243591,0.12839835034867828,3.4961288452148436,1.7764173420266542,JAM_0001_V2
349,03221023002001,0.07765719816088676,0.040540102820302924,0.05796438157558441,0.03025968029545803,0.019692816585302354,0.0102804225248449,0.27001998901367186,0.1409610232843137,JAM_0001_V2
350,03221022111333,0.0010372490342706441,0.000562376088165185,0.0007742166891694069,0.00041976510814825695,0.0002630323451012373,0.0001426109800169281,0.008033108115196228,0.0043553937081355675,JAM_0001_V2
351,03221022111331,0.20979363799095152,0.09571855301340888,0.1565928053855896,0.07144562097953347,0.05320083260536194,0.02427293203387541,0.7525665283203125,0.34335921635646444,JAM_0001_V2
352,03221022111330,0.11936129659414291,0.0585366521838319,0.08909288287162781,0.04369254729566387,0.030268413722515104,0.014844104888168036,0.41953857421874996,0.20574829779411768,JAM_0001_V2
353,03221023000232,0.6243115437030792,0.2905031785475787,0.4659945726394653,0.216835498082778,0.1583169710636139,0.07366768046480066,2.3378372192382812,1.0878369140625,JAM_0001_V2
354,03221023000233,1.1601345777511596,0.5359002830684886,0.8659401130676269,0.4000032070527918,0.2941944646835327,0.13589707601569678,4.048137512207031,1.8699537797564336,JAM_0001_V2
355,03221023000223,0.26083084821701047,0.12557522185845468,0.19468766689300537,0.0937310411338058,0.06614318132400512,0.03184418072464887,0.8747215270996094,0.4211286762312346,JAM_0001_V2
356,03221023000222,0.07288020297884941,0.03676363242970728,0.05439876735210419,0.027440871537395554,0.018481435626745223,0.00932276089231173,0.2815142822265625,0.1420068437308517,JAM_0001_V2
357,03221023000322,1.8435604333877562,0.8414732782857558,1.3760583877563477,0.6280870112460267,0.4675020456314087,0.21338626703972907,6.02541259765625,2.7502346002604168,JAM_0001_V2
358,03221023000220,0.28980915784835815,0.13121649462172563,0.21631747007369995,0.09794176401893766,0.0734916877746582,0.03327473060278799,1.0750733947753905,0.4867595053615196,JAM_0001_V2
359,03221023000320,1.506098370552063,0.6199691520004271,1.1241721534729003,0.46275334355193487,0.3819262170791626,0.1572158084484923,5.203657836914062,2.1420296306870403,JAM_0001_V2
360,03221023000231,0.7609203457832336,0.3121026698280783,0.5679612255096436,0.23295764901374372,0.19295912027359008,0.07914502081433464,2.6073675537109375,1.069450145795037,JAM_0001_V2
361,03221023000230,1.0154238295555114,0.42356314471435547,0.7579260540008544,0.31615324906652115,0.25749777555465697,0.10740989564783435,3.5030462646484373,1.461223627757353,JAM_0001_V2
362,03221023000221,0.5377322649955749,0.23292452965627927,0.4013706254959106,0.17385801494029923,0.1363616394996643,0.05906651471598006,1.7880616760253905,0.7745181979884728,JAM_0001_V2
363,03221023003210,,,,,,,0.0,0.0,JAM_0001_V2
364,03221023003122,,,,,,,0.0,0.0,JAM_0001_V2
365,03221023003033,,,,,,,0.0,0.0,JAM_0001_V2
366,03221023003110,,,,,,,0.0,0.0,JAM_0007_V2
367,03221023003100,0.004468529811128974,0.0024698528066657336,0.0033045825362205505,0.001826514043078703,0.0011639472749084233,0.0006433387635870308,0.015665947198867797,0.008658906909793032,JAM_0007_V2
368,03221023003111,,,,,,,0.0,0.0,JAM_0007_V2
369,03221023001330,0.01220708642154932,0.006269559586107731,0.00902742639183998,0.004636486194849014,0.003179660029709339,0.0016330733912587165,0.057729611396789546,0.029649928413391112,JAM_0007_V2
370,03221023001321,0.007782632783055305,0.0038609183434808953,0.0057554393261671066,0.0028552395941860535,0.0020271934568881988,0.001005678749294842,0.03504146575927734,0.017383865036908315,JAM_0007_V2
371,03221023001331,0.06156239911913872,0.032176613939603166,0.04552683591842651,0.023795359573364257,0.016035563200712203,0.008381254366238912,0.24169059753417968,0.1263236189778646,JAM_0007_V2
372,03221023010230,0.053732740283012385,0.024923562826175312,0.0397366201877594,0.018431558571796788,0.01399612009525299,0.006492004254378524,0.21992956161499022,0.10201281783459233,JAM_0007_V2
373,03221023010231,0.0037126819044351576,0.001662582635416704,0.00274561520665884,0.001229518790897201,0.0009670666977763176,0.0004330638445195029,0.023913891315460203,0.010708921870960907,JAM_0007_V2
374,03221023010220,0.05648964568972587,0.028733070606040016,0.04177541673183441,0.021248779026611177,0.014714228957891463,0.0074842915794288405,0.24129734039306638,0.12273423622879327,JAM_0007_V2
375,03221023010221,0.07682164281606674,0.037836014762962555,0.056811404824256895,0.027980619430149296,0.020010237991809843,0.009855395332813262,0.291218204498291,0.14343010486019359,JAM_0007_V2
376,03221023010203,0.15295985996723174,0.06551240810267131,0.11311740040779113,0.04844796079583261,0.03984245955944061,0.01706444730683869,0.5362527084350586,0.2296759835468367,JAM_0007_V2
377,03221023010202,0.15729750394821165,0.06957607868755564,0.11632518887519835,0.05145314001416225,0.040972315073013306,0.018122938673393398,0.5907352066040039,0.26129492322854436,JAM_0007_V2
378,03221023001313,0.1569597616791725,0.07281948096350127,0.11607542037963867,0.05385171189252067,0.04088434129953384,0.018967769070980595,0.5687838745117187,0.2638800293734681,JAM_0007_V2
379,03221023001303,0.06515639066696166,0.028360149462382002,0.04818467676639557,0.020972994681003047,0.0169717139005661,0.007387154781378951,0.23906566619873046,0.10405637812835093,JAM_0007_V2
380,03221023001302,0.00680372042581439,0.002961406029419572,0.0050315105915069575,0.0021900291120491772,0.001772209834307432,0.0007713769173703941,0.0238527512550354,0.01038221398940741,JAM_0007_V2
381,03221023001312,0.10606665074825286,0.04616686156803954,0.0784387731552124,0.03414147572566014,0.027627877593040466,0.012025385842379402,0.37185264587402345,0.1618536034150965,JAM_0007_V2
382,03221023001300,0.08188069343566894,0.046567637511795636,0.06055269088745117,0.034437858807657276,0.021328002548217772,0.012129778704138363,0.291110498046875,0.1655619607029335,JAM_0007_V2
383,03221023001301,0.020868602323532104,0.012164144619074519,0.015432820320129393,0.008995669922875421,0.00543578200340271,0.003168474696199099,0.09128320922851563,0.05320826671256271,JAM_0007_V2
384,03221023001310,0.15070810854434966,0.057810448413231796,0.11145217776298523,0.042752181255153586,0.03925593078136444,0.015058267158078212,0.5416763305664062,0.20778279196346505,JAM_0007_V2
385,03221023001211,0.00285718035697937,0.0016498815982949498,0.0021129518508911133,0.0012201261178184958,0.0007442285060882568,0.0004297554804764542,0.013581877136230469,0.007842868267882105,JAM_0007_V2
386,03221023010213,0.24149990379810332,0.0992062663633683,0.17859483718872068,0.07336535837330538,0.06290506660938262,0.025840907990062938,0.8746317291259765,0.3592918544682522,JAM_0007_V2
387,03221023010212,0.1675189870595932,0.06939884624696245,0.12388421535491943,0.0513220725886027,0.04363477170467377,0.01807677365835975,0.60711669921875,0.25151297296262254,JAM_0007_V2
388,03221023010210,0.2156748193502426,0.08168239746497659,0.1594965839385986,0.060406047413545494,0.05617823541164398,0.02127635005143109,0.8014308929443359,0.3035254506548713,JAM_0007_V2
389,03221023010200,0.15532551795244215,0.06044903686902102,0.11486685872077941,0.04470347866451039,0.040458659231662746,0.015745558204510634,0.6046773147583008,0.23532618320240695,JAM_0007_V2
390,03221023001311,0.1597861698269844,0.06274144946053449,0.11816561698913573,0.04639877214858112,0.041620552837848664,0.016342677311953376,0.6077593612670898,0.23864207578412225,JAM_0007_V2
391,03221023010201,0.15462458431720733,0.05963779261476853,0.11434850335121154,0.044103545104307286,0.04027608096599579,0.015534247510461245,0.5625727462768555,0.21698099898753445,JAM_0007_V2
392,03221023010211,1.962998661994934,0.7544073289235431,1.451683521270752,0.557901902292289,0.5113151407241822,0.1965054266312543,7.7288793945312495,2.970314433976715,JAM_0007_V2
393,03221023010032,0.16510149841308594,0.08940569867496864,0.12209642639160155,0.06611760893862854,0.043005072021484375,0.023288089736340088,0.616132373046875,0.33364776103180527,JAM_0007_V2
394,03221023010023,0.12417210540771484,0.06791727216369028,0.09182818145751953,0.05022641415210798,0.03234392395019531,0.01769085801158232,0.4493525390625,0.24577821719898893,JAM_0007_V2
395,03221023010022,0.11894591484069823,0.06505875087218191,0.08796329193115233,0.048112471145480284,0.030982622909545898,0.01694627972670162,0.4672234375,0.2555528978247549,JAM_0007_V2
396,03221023010300,1.549243059158325,0.5953953717549642,1.1457015419006347,0.4403088278676948,0.4035415172576904,0.15508654388726928,5.431397094726562,2.087360452090992,JAM_0007_V2
397,03221023010122,2.790698474121094,1.4321481532143983,2.0637868896484375,1.0591071052808574,0.7269115844726562,0.37304104793354104,10.081003124999999,5.173432437040441,JAM_0007_V2
398,03221023010123,0.007390341305732726,0.0038973182238761115,0.005465330600738525,0.0028821581668012283,0.0019250107049942015,0.0010151600570748834,0.04689046020507812,0.0247278221022662,JAM_0007_V2
399,03221023010131,0.03506486349105835,0.015435415399495295,0.02670319023132324,0.011754639621435428,0.008361673259735107,0.0036807757780598664,0.138451220703125,0.06094568440755209,JAM_0005_V2
400,03221023010130,0.3468775894165039,0.15760825374027326,0.2641601135253906,0.12002451432680616,0.08271747589111328,0.03758373941346711,1.41939130859375,0.6449185313409543,JAM_0005_V2
401,03221023010120,2.080096514892578,0.9972227409632066,1.538280126953125,0.7374695902745865,0.5418163879394531,0.2597531506886202,7.415183593749999,3.5549262522977942,JAM_0007_V2
402,03221023001032,2.506676092529297,1.2863917653279022,1.853745703125,0.9513168512752757,0.6529303894042968,0.3350749140526267,9.56233671875,4.907259956303615,JAM_0007_V2
403,03221023001132,0.2148419593811035,0.11751012660658591,0.15888066406249998,0.08690149262791053,0.05596129531860351,0.03060863397867539,0.7751242675781249,0.4239625773351332,JAM_0007_V2
404,03221023001122,0.2935675155639648,0.160569918561898,0.2171000549316406,0.11874521631996303,0.07646746063232422,0.04182470224193498,1.0292005859375,0.5629323597005208,JAM_0007_V2
405,03221023001123,0.18278829689025877,0.09997803023046604,0.13517622985839844,0.07393609670392204,0.04761206703186035,0.026041933526544013,0.70231220703125,0.38413723559091606,JAM_0007_V2
406,03221023001033,2.626019793701172,1.3705506246831556,1.9420031494140624,1.0135542907750748,0.6840166442871094,0.35699633390808105,9.256890624999999,4.831280121783088,JAM_0007_V2
407,03221023001031,2.999773516845703,1.4381267154289692,2.218402783203125,1.063528393123851,0.7813707336425781,0.37459832230511836,11.24857890625,5.392701063878676,JAM_0007_V2
408,03221023001120,1.6567630798339843,0.8267572623877432,1.2252151123046875,0.6114063648657705,0.43154796752929686,0.21535089752197265,5.907964843749999,2.948190299479166,JAM_0007_V2
409,03221023001130,0.2862057662963867,0.14282228925966745,0.21165587158203125,0.10562043003456263,0.07454989471435547,0.03720185922510483,1.03857060546875,0.5182670962584253,JAM_0007_V2
410,03221023001121,0.5826306900024414,0.2824902036673602,0.4308690551757812,0.2089081286639045,0.15176163482666014,0.07358207500345568,2.3305421875,1.1299702341452202,JAM_0007_V2
411,03221023001030,4.624802307128906,2.1920202699818336,3.42014970703125,1.6210503684943705,1.2046526000976563,0.5709699014874627,17.62415,8.35332874264706,JAM_0007_V2
412,03221023001133,0.14332687110900877,0.07839417783501568,0.1059935791015625,0.05797433115760952,0.03733329200744629,0.020419846677406157,0.539213037109375,0.29492838568952967,JAM_0007_V2
413,03221023010033,1.4443855590820311,0.7617009727747299,1.0681569702148437,0.5632957198809456,0.37622858886718746,0.19840525289378447,5.900296484375,3.1115387048483454,JAM_0007_V2
414,03221023010031,1.2882350616455078,0.6246045585654764,0.9526800048828125,0.461909702367446,0.3355550567626953,0.16269485619803034,5.05580859375,2.451323666704963,JAM_0007_V2
415,03221023010030,0.21391791839599608,0.10371873190464692,0.15819731140136717,0.07670243171916288,0.055720606994628906,0.02701630018548404,0.798766845703125,0.38728445445341225,JAM_0007_V2
416,03221023010021,0.37283977737426754,0.18077246264749416,0.27572374877929684,0.13368547054784438,0.0971160285949707,0.04708699209964977,1.33071669921875,0.6452019054888558,JAM_0007_V2
417,03221023010020,0.4125882537841797,0.20588962860406612,0.3051186828613281,0.1522602054670745,0.10746957092285156,0.05362942313699161,1.56656396484375,0.7817461353975181,JAM_0007_V2
418,03221023001131,0.2231629608154297,0.11452416846944771,0.16503423919677734,0.08469330637995402,0.05812872161865234,0.029830862089493697,0.8378794921874999,0.42998825508386945,JAM_0007_V2
419,03221023001113,0.3675789718627929,0.17101431480145923,0.27183326110839845,0.12646909221469654,0.09574571075439453,0.04454522258676267,1.3869486328125,0.6452710526482077,JAM_0007_V2
420,03221023010003,0.596256137084961,0.27740524495457664,0.4409453857421875,0.20514767921956378,0.15531075134277342,0.07225756573501288,2.1872958984374997,1.017628694709329,JAM_0007_V2
421,03221023010013,5.330789624023438,2.2710731677641025,3.94224384765625,1.679511827450023,1.3885457763671873,0.5915613403140797,20.520996874999998,8.742548227481617,JAM_0007_V2
422,03221023010121,0.17253621253967286,0.07933282713833976,0.12759457244873046,0.05866848478279861,0.044941640090942384,0.020664342355541154,0.704768505859375,0.3240553227922028,JAM_0007_V2
423,03221023011002,0.32853579635620117,0.14283254793544845,0.2501921630859375,0.10877226933378331,0.07834363327026367,0.03406027860166513,1.7066896484374998,0.7419916907839308,JAM_0005_V2
424,03221023010113,0.6135457489013671,0.2667420219120699,0.4672377868652344,0.20313391822096882,0.1463079620361328,0.06360810369110108,2.53651015625,1.1027602243030026,JAM_0005_V2
425,03221023010103,2.473053497314453,1.0886284512688134,1.8288809814453124,0.8050662359499465,0.6441725158691406,0.28356221531886683,9.24614609375,4.070117251072305,JAM_0007_V2
426,03221023010112,0.22361386756896973,0.09843394758673277,0.170290234375,0.07496109336703433,0.053323633193969724,0.02347285421969844,1.2597111328125,0.5545199006204045,JAM_0005_V2
427,03221023010102,5.592263134765624,2.4616923014801624,4.135609619140625,1.8204791362687653,1.456653515625,0.641213165211397,20.2000234375,8.891971101409315,JAM_0007_V2
428,03221023011000,8.781346142578125,3.6933308776137412,6.4211471679687495,2.700658955939798,2.360198974609375,0.992671921673943,32.634628125,13.725740652573528,JAM_0014_V2
429,03221023010100,6.2177267822265625,2.5608500207974303,4.598154638671875,1.8938085918686807,1.6195721435546875,0.6670414289287492,22.9003546875,9.4318029453125,JAM_0007_V2
430,03221023010111,1.2567737304687499,0.5107799509468827,0.9570796874999999,0.3889778278952205,0.29969404296874996,0.12180212305166208,4.96228515625,2.0167797171798405,JAM_0005_V2
431,03221023010101,6.715916296386719,2.7660357216784908,4.966577490234375,2.0455482388700594,1.7493388061523436,0.7204874828084309,25.787148437499997,10.620765743719362,JAM_0007_V2
432,03221023001013,3.1246213256835937,1.4197115229294721,2.3107307128906247,1.0499099498913333,0.8138906127929687,0.36980157303813854,11.948969531249999,5.42916659731158,JAM_0007_V2
433,03221023001112,0.5184850814819336,0.23669860607064938,0.3834318664550781,0.17504416530863445,0.13505321502685547,0.06165444076201494,1.87505078125,0.8559974473422182,JAM_0007_V2
434,03221023001012,6.011076342773437,2.7312091480964207,4.4453318359375,2.019793175848269,1.5657445068359375,0.7114159722481521,23.3345,10.602327475490195,JAM_0007_V2
435,03221023001102,3.83586572265625,1.7637461018880207,2.836712548828125,1.3043315543141083,0.999153173828125,0.4594145475739123,13.9401046875,6.409714802389706,JAM_0007_V2
436,03221023001103,0.9403553558349609,0.42417401884280936,0.6954148193359375,0.3136866258592793,0.24494053649902342,0.11048739298353008,3.8643562499999997,1.7431277555147058,JAM_0007_V2
437,03221023001110,1.2660860839843748,0.5214536900802313,0.9363003173828125,0.3856272189534505,0.3297857666015625,0.13582647112678078,4.5460125,1.8723331874999998,JAM_0007_V2
438,03221023001011,0.47592989349365233,0.19758089549008537,0.3519613098144531,0.14611570258914722,0.12396858367919922,0.05146519290093814,1.99427890625,0.8279190224034926,JAM_0007_V2
439,03221023001010,1.4558811920166015,0.6044047948621862,1.076658251953125,0.44697150665642227,0.37922294006347657,0.15743328820576388,5.912247265625,2.4544520633616727,JAM_0007_V2
440,03221023001101,0.4695350128173828,0.1933839792986103,0.34723214721679685,0.14301198533899642,0.12230286560058594,0.050371993959613864,1.9382451171875,0.7982909546377144,JAM_0007_V2
441,03221023001100,1.647102490234375,0.6927519297162223,1.2180708618164062,0.5123062742345473,0.4290316284179687,0.18044565548167507,6.211340234375,2.612416627987132,JAM_0007_V2
442,03221023010012,0.8414967926025391,0.37042358811621573,0.6223065979003906,0.27393692397772096,0.21919019470214843,0.09648666413849476,3.0528357421875,1.3438463218060661,JAM_0007_V2
443,03221023010002,0.8319805480957031,0.38707487166550575,0.6152691040039062,0.28625093461279777,0.21671144409179688,0.10082393705270803,3.33026796875,1.5493908476179534,JAM_0007_V2
444,03221023010000,1.5215877319335938,0.6266853001816692,1.1252497680664062,0.46344845839676196,0.3963379638671875,0.16323684178490727,5.91076796875,2.4344251212469357,JAM_0007_V2
445,03221023010010,2.6553136108398436,1.0936247528566845,1.9636666503906248,0.8087611370873544,0.6916469604492187,0.28486361576933017,9.772121875,4.024772940870098,JAM_0007_V2
446,03221023010001,1.817062023925781,0.7483801531874712,1.3437599365234374,0.5534446562093098,0.47330208740234375,0.19493549697816134,6.4599347656249995,2.660606465724571,JAM_0007_V2
447,03221023010011,3.1125849670410153,1.2819577888764027,2.3018295166015625,0.9480378234552121,0.8107554504394531,0.3339199654211904,12.6335640625,5.2032943751531855,JAM_0007_V2
448,03221023001111,1.697377047729492,0.7231325451871087,1.25525009765625,0.5347734607220818,0.44212695007324215,0.18835908446502686,6.15974296875,2.624231673598345,JAM_0007_V2
449,03221021232222,5.742497937011718,2.252522965292538,4.24671181640625,1.6657935272001378,1.4957861206054688,0.5867294380924,23.296814062499998,9.138289516084559,JAM_0007_V2
450,03221021223333,3.053777069091797,1.1978590248466938,2.258339697265625,0.885844816545075,0.7954373718261718,0.31201420830161897,11.911462499999999,4.6723295551470585,JAM_0007_V2
451,03221021232232,5.871392163085937,2.335029638191971,4.342032080078125,1.7268091306702855,1.5293600830078125,0.6082205075216854,23.08341875,9.180185113664214,JAM_0007_V2
452,03221023001222,0.3496650648117065,0.1659085314576392,0.26099472522735595,0.1238363678223853,0.08867033958435058,0.04207216363525391,1.3330258178710936,0.6324919990425857,JAM_0001_V2
453,03221023000323,0.9093893480300903,0.42515200201864806,0.6787804985046386,0.3173391996459961,0.23060884952545166,0.10781280237265194,3.2848666381835936,1.5357202397556675,JAM_0001_V2
454,03221023000332,0.6431174123287201,0.30066621736541455,0.4800315189361572,0.22442132377056045,0.16308589339256285,0.07624489359485402,2.0985488891601562,0.981100409294577,JAM_0001_V2
455,03221023000333,0.5307478165626526,0.2518283914570528,0.39615733623504634,0.18796811147353226,0.1345904803276062,0.06386027998352051,1.8829838562011718,0.8934352263901656,JAM_0001_V2
456,03221023001223,0.37031688809394836,0.17699695027800166,0.2764095258712768,0.13211291377722048,0.0939073622226715,0.04488403650078119,1.1849856567382813,0.566376673895144,JAM_0001_V2
457,03221023001220,0.26330326080322264,0.11740640771125345,0.19653310775756835,0.0876337273900649,0.0667701530456543,0.029772680321188533,1.0199810791015624,0.45480756320848653,JAM_0001_V2
458,03221023000331,0.6639317405223846,0.2960458612719891,0.49556761741638183,0.22097262890475403,0.1683641231060028,0.07507323236723507,2.231831512451172,0.995169295261757,JAM_0001_V2
459,03221023000321,0.650007916688919,0.27805044530363643,0.4851746892929077,0.20754060826694262,0.16483322739601133,0.0705098370366938,2.4230221557617186,1.0364833598058363,JAM_0001_V2
460,03221023001221,0.004503378886729479,0.002023730170149429,0.003361382782459259,0.0015105395129708682,0.0011419961042702198,0.0005131906571785609,0.014352796077728271,0.006449865129957012,
461,03221023000330,0.27307613790035246,0.11928822412939631,0.2038277196884155,0.08903834255502736,0.06924841821193695,0.03024988157436894,0.8980620574951171,0.39230168120978853,JAM_0001_V2
462,03221022111321,0.002141493785858154,0.0007238350690911595,0.0015984398803710936,0.000540280270195989,0.0005430539054870605,0.0001835547988951703,0.02278666796875,0.0077020019821855135,JAM_0001_V2
463,03221022111302,0.17722180247306824,0.09014265359986996,0.13273064374923704,0.06751253104647467,0.04449115872383117,0.02263012255339529,0.6606678771972656,0.33604418174115347,JAM_0003_V2
464,03221023000202,0.7415456795692443,0.31087921305360977,0.5534997081756592,0.2320444423639634,0.1880459713935852,0.0788347706896464,2.5112400817871094,1.052790626287722,JAM_0001_V2
465,03221022111312,0.38720869302749633,0.1726191538171207,0.28960662364959716,0.12910776853524,0.09760206937789917,0.0435113852818807,1.3214993286132812,0.589129583046109,JAM_0003_V2
466,03221022111303,0.23799878060817717,0.1142319480635138,0.17809043645858763,0.08547782234917435,0.05990834414958954,0.028754125714339464,0.888726577758789,0.42656087570609297,JAM_0003_V2
467,03221022111313,0.7414671349525451,0.3238263211191962,0.5534690856933594,0.24172056915881587,0.18799804925918578,0.0821057519603804,2.4353407287597655,1.0636040246294804,JAM_0001_V2
468,03221023000200,1.5300327777862548,0.5869085733017265,1.1420371437072754,0.4380764911720425,0.38799563407897947,0.14883208212968413,5.303355712890625,2.034325656518076,JAM_0001_V2
469,03221022111311,1.3819899439811707,0.5524057686671089,1.031931381225586,0.412481183629653,0.3500585627555847,0.13992458503745583,4.714951171875,1.8846491884191174,JAM_0001_V2
470,03221022111301,0.25708619236946106,0.11192423816505133,0.19254524707794188,0.08382589470433255,0.06454094529151916,0.028098343460718794,1.0231877136230467,0.44545179300225946,JAM_0003_V2
471,03221023001202,0.4254339051246643,0.17153495054626464,0.317549614906311,0.1280360047302246,0.10788429021835326,0.04349894581604004,1.4433975219726562,0.581977880859375,JAM_0001_V2
472,03221023000313,0.36801413536071775,0.14170997638956706,0.27469071865081784,0.10577423939514159,0.0933234167098999,0.035935736994425455,1.1974528503417967,0.46109917757161456,JAM_0001_V2
473,03221023000303,1.05328320980072,0.39824844688684796,0.7861848068237305,0.2972580169988894,0.2670984029769897,0.10099042988795859,3.7936279296874997,1.43437815870098,JAM_0001_V2
474,03221023000312,0.1994714570045471,0.07542054901392319,0.14888818979263305,0.0562949164982216,0.05058326721191406,0.019125632515701593,0.6357388687133789,0.24037411280732995,JAM_0001_V2
475,03221023001200,0.5965534423828125,0.32433207007194964,0.4452755432128906,0.24208583577324364,0.15127789916992188,0.08224623429870606,2.1001982421875,1.1418283678481158,JAM_0001_V2
476,03221023000311,0.16008872833251953,0.08790754582259235,0.11949238739013672,0.06561537860511331,0.04059634094238281,0.02229216721747903,0.5418491210937499,0.29753891443589153,JAM_0001_V2
477,03221023001201,1.2365643676757812,0.7073269414906221,0.9162339111328125,0.5240947798533719,0.3203304565429687,0.1832321616372501,4.2535234375,2.4330571074601712,JAM_0007_V2
478,03221023000310,0.1336782775878906,0.07005659145549697,0.0997792724609375,0.05229118636666093,0.033899005126953125,0.01776540508883607,0.44106533203125,0.23114850317382812,JAM_0001_V2
479,03221023000301,0.8398689834594726,0.440148985400256,0.6268895568847656,0.3285331496399524,0.21297942657470703,0.11161583576030357,3.0690804687499997,1.6084087887944238,JAM_0001_V2
480,03221023000203,0.6628339982032776,0.2718711119218714,0.49474824428558345,0.20292826810320688,0.1680857539176941,0.06894284381866456,2.112529602050781,0.8664850828929227,JAM_0001_V2
481,03221023000212,0.45860442876815793,0.18234831467318066,0.34230854034423824,0.13610724518660003,0.11629588842391968,0.04624106948658063,1.5708460998535156,0.6245930500248927,JAM_0001_V2
482,03221023000213,0.6722563481330871,0.2649586353441874,0.5017812252044678,0.1977687068939209,0.17047512292861938,0.06718992845026651,2.3453025817871094,0.924361924235026,JAM_0001_V2
483,03221023000302,3.425182008743286,1.2831403409067788,2.5566020965576173,0.957753274823357,0.8685799121856689,0.3253870660834218,10.916456298828125,4.089518577703737,JAM_0001_V2
484,03221023000211,1.8767468452453613,0.6597317145403694,1.4008291816711425,0.4924326582156911,0.4759176635742187,0.1672990563246783,6.430149536132812,2.260386683995864,JAM_0001_V2
485,03221023000210,0.6541428565979004,0.23588134882309855,0.48826105594635005,0.1760650220250148,0.16588180065155028,0.05981632679808373,2.4415885925292966,0.8804272716088387,JAM_0001_V2
486,03221023000300,3.35709041595459,1.1496783993901272,2.5057776260375975,0.8581354844180835,0.8513127899169921,0.29154291497204354,11.100432128906249,3.8014844586397056,JAM_0001_V2
487,03221023000201,0.8642815256118774,0.31466626210904586,0.6451114082336425,0.2348711495702407,0.21917011737823486,0.07979511253880518,2.9212362670898435,1.0635591177906707,JAM_0001_V2
488,03221023000023,0.3443662887573242,0.1785978105417887,0.2570396453857422,0.13330781608731138,0.08732664337158202,0.045289994454477345,1.144009765625,0.5933148686427696,JAM_0001_V2
489,03221023000032,0.29998612670898434,0.15133123676285087,0.22391369323730467,0.11295567730907363,0.07607243347167969,0.038375559453777235,1.0903715820312498,0.5500497034648819,JAM_0001_V2
490,03221022111300,0.23917492389678954,0.11229778544437183,0.17913056850433348,0.08410566551328172,0.060044355392456054,0.028192119931090113,0.9242431640625,0.4339521001838235,JAM_0003_V2
491,03221022111310,0.27999302208423615,0.11740821123695373,0.20970136404037473,0.08793312727101643,0.07029165804386138,0.029475083965937295,1.0448120880126952,0.4381163409687117,JAM_0003_V2
492,03221022111132,0.2589861285686493,0.09194312253750071,0.1939610433578491,0.06885845228666419,0.06502508521080017,0.02308467025083654,0.9592219543457031,0.3405350787568934,JAM_0003_V2
493,03221022111122,0.40200602293014526,0.16208882844543454,0.3010832595825195,0.12139677026367189,0.10092276334762573,0.0406920581817627,1.4997312927246094,0.6046916572265625,JAM_0003_V2
494,03221022111123,0.3200181937217712,0.12099950653285606,0.23967830181121824,0.09062283587227614,0.08033989191055298,0.0303766706605799,1.2807086181640623,0.4842384397212009,JAM_0003_V2
495,03221023000022,1.13522887468338,0.3887735967386283,0.8473501682281493,0.2901858646706973,0.2878787064552307,0.09858773206793094,3.9553353881835935,1.3545550148207717,JAM_0001_V2
496,03221022111133,0.5757393753528595,0.19716928694437064,0.42997562885284424,0.1472506341822007,0.14576374650001525,0.04991865276216993,2.0656748962402345,0.7074166954465381,JAM_0001_V2
497,03221022111130,0.20929301376342774,0.10147633329088548,0.15651341400146485,0.07588598911218081,0.052779599761962885,0.025590344178704656,0.747005859375,0.36218798799402574,JAM_0003_V2
498,03221022111120,0.8029243397712708,0.2587998326842364,0.6013518905639648,0.1938286846636604,0.2015724492073059,0.06497114802057602,2.979653625488281,0.9604066305338541,JAM_0003_V2
499,03221022111131,0.2158690773010254,0.10654832055607963,0.16112759399414062,0.07952910509446087,0.05474148330688476,0.027019215461618756,0.740850390625,0.36566777368642767,JAM_0001_V2
