,zone_id,CCI_children,E_CCI_children,CCI_school_age,E_CCI_school_age,CCI_infants,E_CCI_infants,CCI_pop,E_CCI_pop,id
254,03221020320120,0.1583410223274231,0.0031047259279886876,0.11362058415985107,0.0022278545913696286,0.04472043816757202,0.0008768713366190592,0.5858978986816405,0.011488194091796874,JAM_0013_V2
255,03221020320113,0.1368937226629257,0.0026841906404495236,0.09961344724655151,0.0019532048479715984,0.03728027541637421,0.0007309857924779256,0.5181533282470703,0.010159869181315104,JAM_0009_V2
256,03221020321002,0.08936515252304077,0.0017522578926086425,0.06511102067184447,0.0012766866798400878,0.02425413185119629,0.0004755712127685546,0.31395288513183595,0.006155938924153646,JAM_0009_V2
257,03221020320112,0.120251925822258,0.0023578808984756473,0.08663529294586181,0.0016987312342325847,0.03361663287639618,0.0006591496642430624,0.4131144578857422,0.008100283487955728,JAM_0013_V2
258,03221020320102,0.20125698488426208,0.003946215389887492,0.14441574434661864,0.0028316812616984047,0.05684124053764343,0.0011145341281890869,0.7137230361328125,0.0139945693359375,JAM_0013_V2
259,03221020231202,0.03892278550243378,0.0007631918725967406,0.027929778666496277,0.0005476427189509074,0.0109930068359375,0.00021554915364583333,0.126888048248291,0.002488000946044922,JAM_0013_V2
260,03221020230312,0.025997221668720243,0.0010194988889694213,0.018654795988082885,0.0007315606269836425,0.0073424256806373595,0.0002879382619857788,0.0847507846069336,0.0033235601806640624,JAM_0013_V2
261,03221020230313,0.06080373013877868,0.0011922300027211504,0.04363086228370666,0.0008555071036020913,0.01717286785507202,0.0003367228991190592,0.21254306030273437,0.004167510986328125,JAM_0013_V2
262,03221020231201,0.25435078033447267,0.004987270202636718,0.1825141937408447,0.0035787096811930336,0.07183658659362793,0.001408560521443685,0.890066729736328,0.017452288818359373,JAM_0013_V2
263,03221020231210,0.45297946696472163,0.008881950332641601,0.3250439524688721,0.006373410832722982,0.1279355144958496,0.00250853949991862,1.5359748857421873,0.03011715462239583,JAM_0013_V2
264,03221020230310,0.08600696098041534,0.0016864109996159872,0.0617159167060852,0.001210116013844808,0.02429104427433014,0.0004762949857711792,0.29796012890625,0.005842355468749999,JAM_0013_V2
265,03221020231200,0.2647003624229431,0.005190203184763591,0.18994073657989502,0.0037243281682332358,0.07475962584304809,0.0014658750165303547,0.8884073786621093,0.01741975252278646,JAM_0013_V2
266,03221020230211,0.014013051750898361,0.0005495314412117004,0.01005532933950424,0.0003943266407648722,0.003957722411394119,0.0001552048004468282,0.04568246142578125,0.0017914690755208335,JAM_0013_V2
267,03221020230301,0.07637246575927734,0.0029949986572265623,0.05480250199699402,0.002149117725372314,0.021569963762283324,0.000845880931854248,0.24897376458740234,0.00976367704264323,JAM_0013_V2
268,03221020231312,0.0063795195686817165,0.0002501772379875183,0.004577744472026825,0.00017951939105987548,0.0018017750966548918,7.065784692764282e-05,0.021781408233642576,0.0008541728719075521,JAM_0013_V2
269,03221020231302,0.041150502839088436,0.001613745209376017,0.029528318736076354,0.0011579732837677002,0.011622184103012084,0.00045577192560831704,0.17671640905761718,0.006930055257161458,JAM_0013_V2
270,03221020231303,0.0012048199759125708,4.724784219264984e-05,0.0008645412836670876,3.390357975165049e-05,0.0003402786922454834,1.3344262440999349e-05,0.003927705728530883,0.00015402767562866211,
271,03221020231213,0.03544145236444473,0.0013898608770370484,0.02543168221950531,0.0009973208713531495,0.010009770144939423,0.0003925400056838989,0.11553891558837891,0.004530937866210938,JAM_0013_V2
272,03221020231310,0.2876317876739502,0.011279677947998046,0.20639561234283446,0.00809394558207194,0.08123617533111573,0.0031857323659261064,0.9868974638671875,0.038701861328124997,JAM_0013_V2
273,03221020231301,0.7747490819778442,0.015191158470153808,0.5559358095703125,0.0109007021484375,0.21881327240753173,0.004290456321716309,2.529605146484375,0.04960010091145833,JAM_0013_V2
274,03221020231211,2.387305605255127,0.0468099138285319,1.7130561255493164,0.03358933579508463,0.6742494797058105,0.013220578033447264,7.85539592578125,0.15402737109375,JAM_0013_V2
275,03221020231300,2.744999718139648,0.05382352388509114,1.9697262790527343,0.038622083902994785,0.775273439086914,0.015201439982096353,9.76577172265625,0.1914857200520833,JAM_0013_V2
276,03221020231122,1.6632868823852538,0.0326134682820638,1.1935228505249023,0.023402408833821612,0.46976403186035154,0.009211059448242187,6.2863562226562495,0.12326188671874999,JAM_0013_V2
277,03221020231033,1.7846927766723633,0.03499397601318358,1.2806399284667969,0.02511058683268229,0.5040528482055664,0.009883389180501303,6.241645890625,0.12238521354166666,JAM_0013_V2
278,03221020231123,0.5867376450767516,0.011504659707387288,0.42102465988159177,0.008255385487874349,0.1657129851951599,0.0032492742195129394,1.976828298828125,0.038761339192708334,JAM_0013_V2
279,03221020231132,0.25159202671051023,0.00493317699432373,0.1805345993041992,0.0035398941040039058,0.07105742740631103,0.0013932828903198242,0.9172827543945312,0.017985936360677083,JAM_0013_V2
280,03221020231131,0.9951697360839843,0.019513132080078127,0.7141028072509765,0.014002015828450521,0.2810669288330078,0.005511116251627604,3.77007725,0.07392308333333332,JAM_0013_V2
281,03221020231130,1.1073253306655884,0.021712261385599767,0.7945821633911132,0.015580042419433593,0.3127431672744751,0.0061322189661661775,3.774277345703125,0.07400543815104167,JAM_0013_V2
282,03221020231121,0.661559157913208,0.012971748194376626,0.47471424166870113,0.009308122385660806,0.18684491624450683,0.0036636258087158202,2.2623121791992187,0.04435906233723958,JAM_0013_V2
283,03221020231031,0.7314048014755249,0.014341270617167154,0.5248332958374023,0.010290848937988279,0.20657150563812254,0.004050421679178873,2.51775106640625,0.04936766796875,JAM_0013_V2
284,03221020230311,0.16310712891387938,0.00319817899831136,0.11704059351730346,0.002294913598378499,0.046066535396575924,0.0009032653999328612,0.590896519165039,0.01158620625813802,JAM_0013_V2
285,03221020231032,0.3454666834449768,0.0067738565381368,0.2478961309661865,0.004860708450317382,0.09757055247879028,0.0019131480878194173,1.3222490844726562,0.025926452636718746,JAM_0013_V2
286,03221020230133,0.4961666178283691,0.009728757212320962,0.35603370346069335,0.006981053009033202,0.14013291436767578,0.0027477042032877604,1.788806705078125,0.035074641276041665,JAM_0013_V2
287,03221020230132,0.20822840376663207,0.0040829098777771,0.1494182145767212,0.002929768913269043,0.058810189189910884,0.0011531409645080565,0.7226011782226562,0.014168650553385415,JAM_0013_V2
288,03221020231022,1.4460929708709716,0.028354764134724934,1.0376712748413086,0.020346495585123695,0.40842169602966305,0.008008268549601237,4.7658922265624994,0.09344886718749999,JAM_0013_V2
289,03221020231023,0.9493132555236816,0.018613985402425128,0.6811976154479981,0.013356815989176431,0.26811564007568356,0.005257169413248698,3.51451658203125,0.06891208984375,JAM_0013_V2
290,03221020231021,0.23611597881317137,0.004629725074768066,0.16942946914672852,0.003322146453857422,0.06668650966644286,0.0013075786209106445,0.8917159206542968,0.017484625895182293,JAM_0013_V2
291,03221020230130,0.19310385692596435,0.007572700271606445,0.13856531118011475,0.005433933771769205,0.054538545745849605,0.0021387664998372396,0.7232126926269531,0.02836128206380208,JAM_0013_V2
292,03221020230131,0.23917617465972899,0.009379457829793294,0.1716253703994751,0.006730406682332356,0.06755080426025391,0.0026490511474609375,0.9627555920410156,0.03775512125651041,JAM_0013_V2
293,03221020231020,0.5478954250602722,0.010743047550201414,0.39315268777465817,0.007708876230875651,0.154742737285614,0.0030341713193257646,1.98056328515625,0.03883457421875,JAM_0013_V2
294,03221020230300,0.06938663843917846,0.0027210446446736653,0.04978969080924987,0.0019525368944803873,0.01959694762992859,0.000768507750193278,0.24134188208007812,0.009464387532552083,JAM_0013_V2
295,03221020230023,0.10437740626525878,0.004093231618245443,0.0748979741859436,0.0029371754582722983,0.029479432079315183,0.0011560561599731445,0.3942761876220703,0.015461811279296874,JAM_0013_V2
296,03221020230122,0.24158716176795958,0.009474006343841553,0.1733554192276001,0.00679825173441569,0.06823174254035949,0.002675754609425862,0.8662074372558594,0.03396891910807291,JAM_0013_V2
297,03221020230033,0.2528628598480224,0.00991619058227539,0.18144651081085203,0.007115549443562825,0.07141634903717041,0.002800641138712565,0.837093932861328,0.032827213053385415,JAM_0013_V2
298,03221020230123,0.17460030681419372,0.006847070855458577,0.12528773985290526,0.004913244700113932,0.04931256696128845,0.0019338261553446452,0.5850763371582031,0.022944170084635417,JAM_0013_V2
299,03221020230032,0.21030073829269408,0.008247087776184082,0.1509052575149536,0.005917853235880534,0.05939548077774048,0.002329234540303548,0.7170925390624999,0.028121276041666664,JAM_0013_V2
300,03221020230120,0.26413121728134153,0.010358086952209472,0.18953233269500733,0.0074326404978434235,0.07459888458633422,0.0029254464543660478,0.960216611328125,0.037655553385416665,JAM_0013_V2
301,03221020230030,1.506616027832031,0.05088521780275831,1.0811007446289063,0.036513647698495896,0.425515283203125,0.014371570104262408,5.081253515625,0.17161684667968752,JAM_0013_V2
302,03221020230021,1.0714931274414061,0.03618915513760436,0.7688700805664063,0.02596821007403205,0.30262304687499997,0.010220945063572302,3.6572,0.12352013725490196,JAM_0013_V2
303,03221020230031,0.4500413638725281,0.01764868093617757,0.32293566271972657,0.012664143636067706,0.1271057011528015,0.004984537300109863,1.501163650390625,0.05886916276041666,JAM_0013_V2
304,03221020231120,0.6259823168640136,0.012274163075764974,0.44918540267944335,0.008807556915283203,0.1767969141845703,0.0034666061604817708,2.383265029296875,0.046730686848958335,JAM_0013_V2
305,03221020231102,0.33646209503555297,0.0065972959810892745,0.24143471697998045,0.00473401405843099,0.0950273780555725,0.0018632819226582842,1.308255727050781,0.02565207307942708,JAM_0013_V2
306,03221020231103,0.2646484338378906,0.005189184977213541,0.18990347385406492,0.003723597526550293,0.07474495998382567,0.0014655874506632484,0.9140389128417968,0.017922331624348958,JAM_0013_V2
307,03221020231112,0.5651662012786866,0.011081690221150716,0.40554565742492676,0.007951875635782877,0.15962054385375976,0.0031298145853678387,2.0244087338867187,0.03969428889973958,JAM_0013_V2
308,03221020231013,1.1928247675323487,0.02338872093200683,0.855933896484375,0.016783017578125,0.3368908710479736,0.006605703353881835,4.005948099609375,0.078548001953125,JAM_0013_V2
309,03221020231113,0.5862645209083557,0.011495382762908936,0.4206851545562744,0.008248728520711263,0.1655793663520813,0.0032466542421976724,2.217195017578125,0.043474412109375,JAM_0013_V2
310,03221020231110,0.20295698154449462,0.003979548657735189,0.14563560692596436,0.0028556001358032226,0.05732137461853027,0.001123948521931966,0.7116476125488281,0.013953874755859375,JAM_0013_V2
311,03221020231111,0.15081298486328124,0.0029571173502604166,0.10821869829940796,0.002121935260772705,0.04259428656387329,0.0008351820894877116,0.5655598411865234,0.011089408650716144,JAM_0013_V2
312,03221020231101,0.24166605456542967,0.004738550089518228,0.17341202990722657,0.003400235880533854,0.06825402465820313,0.001338314208984375,0.82457683203125,0.01616817317708333,JAM_0013_V2
313,03221020231100,0.2797870942115784,0.005486021455128987,0.20076650212860106,0.003936598080952962,0.07902059208297729,0.0015494233741760253,1.0495554296875,0.020579518229166666,JAM_0013_V2
314,03221023002313,0.0021439523816108703,0.00020556719894268934,0.0016002749919891356,0.00015343813158484064,0.0005436773896217346,5.212906735784867e-05,0.0068330268859863276,0.0006551666955386891,JAM_0001_V2
315,03221023003202,0.0023398096680641175,0.00022434645640850067,0.0017464655399322508,0.0001674552252993864,0.0005933441281318664,5.689123110911425e-05,0.008007648468017577,0.0007677921766393325,JAM_0001_V2
316,03221023003200,0.07872128772735595,0.007976318712374742,0.058758631896972655,0.005953631967207964,0.0199626558303833,0.0020226867451667786,0.27549492187499997,0.02791411781939338,JAM_0001_V2
317,03221023002311,0.07576058502197265,0.007264103152106789,0.05654872360229492,0.005422024674808276,0.019211861419677734,0.0018420784772985124,0.2538691162109375,0.024341568201401653,JAM_0001_V2
318,03221023003201,0.04231455898284912,0.0042874604616445645,0.03158415832519531,0.0032002183950087604,0.010730400657653807,0.001087242066635805,0.13486145019531248,0.013664638115377986,JAM_0001_V2
319,03221023002310,0.044141397857666013,0.003607044619055355,0.032947735595703125,0.0026923468253939754,0.01119366226196289,0.0009146977936613793,0.14068380126953126,0.011496073368446498,JAM_0001_V2
320,03221023002301,0.0058072412967681885,0.00047454270792708674,0.004334603357315063,0.00035420508807079465,0.0014726379394531248,0.00012033761985629212,0.021506832885742188,0.0017574456088496188,JAM_0001_V2
321,03221023002122,0.03794568357467651,0.002894288413833169,0.028323170471191404,0.0021603359437830307,0.009622513103485107,0.0007339524700501386,0.12093734130859374,0.009224436425302542,JAM_0001_V2
322,03221023002120,0.36463617858886715,0.027812445778641042,0.2721693695068359,0.02075958524277631,0.09246680908203124,0.007052860535864737,1.2862982421875,0.09811176788449753,JAM_0001_V2
323,03221023002031,0.10648246555328368,0.008121897862789678,0.07947994995117187,0.006062294221765855,0.027002515602111817,0.0020596036410238227,0.49437158203125,0.03770795008042279,JAM_0001_V2
324,03221023002133,0.08618529739379882,0.0075116401355967794,0.0643298698425293,0.0056067896362753476,0.02185542755126953,0.0019048504993214328,0.2957593017578125,0.025777452868891694,JAM_0001_V2
325,03221023003023,0.05653338432312011,0.006035770149791942,0.042197281646728514,0.004505180364047779,0.0143361026763916,0.0015305897857441622,0.1896861328125,0.0202517841796875,JAM_0001_V2
326,03221023003022,0.08172814521789551,0.008280984125754412,0.0610029914855957,0.006181038401996387,0.020725153732299804,0.002099945723758024,0.291626953125,0.029548672162224263,JAM_0001_V2
327,03221023002132,0.08246578788757324,0.006738748451401206,0.06155357818603515,0.0050298928841235584,0.020912209701538086,0.0017088555672776465,0.2726036376953125,0.022275993335200292,JAM_0001_V2
328,03221023002123,0.07001683120727539,0.005721473412869023,0.05226150817871093,0.00427058500656427,0.017755323028564453,0.001450888406304752,0.24447641601562498,0.019977558112649355,JAM_0001_V2
329,03221023002121,0.6342908401489258,0.051831511300404864,0.4734432434082031,0.0386877395471311,0.16084759674072266,0.013143771753273758,2.33412265625,0.19073443470435048,JAM_0001_V2
330,03221023003020,0.09467194080352782,0.009592495178475099,0.0706644157409668,0.007159968006695019,0.024007525062561035,0.002432527171780081,0.345206640625,0.03497755520450367,JAM_0001_V2
331,03221023002130,0.2436960494995117,0.01991378992723951,0.1818980224609375,0.014863921737371708,0.06179802703857422,0.0050498681898678045,0.8120032226562499,0.06635340059646905,JAM_0001_V2
332,03221023002131,0.11218051033020018,0.009777301341524311,0.08373304748535156,0.007297909726909562,0.028447462844848632,0.0024793916146147485,0.4024353515625,0.035075002699908084,JAM_0001_V2
333,03221023003021,0.016566190576553345,0.0017686844644967245,0.012365228271484374,0.0013201699595731845,0.004200962305068969,0.00044851450492353995,0.0582948486328125,0.0062238323687385105,JAM_0001_V2
334,03221023002103,0.4306695877075195,0.03284911168984806,0.3214575958251953,0.024519020544313916,0.10921199188232421,0.00833009114553414,1.529246875,0.11664255575980392,JAM_0001_V2
335,03221023003003,8.89832217246294e-05,7.271325030144962e-06,6.641827821731567e-05,5.427415185699275e-06,2.2564943507313727e-05,1.8439098444456854e-06,0.00028359994888305665,2.3174564450394874e-05,JAM_0001_V2
336,03221023003002,0.016469420099258423,0.0013458099659541074,0.012292997550964356,0.0010045307312479205,0.004176422548294067,0.0003412792347061868,0.06322579956054687,0.005166539601344689,JAM_0001_V2
337,03221023002112,0.14324311294555664,0.010925798222710104,0.10691859436035156,0.008155163373760148,0.03632451858520508,0.0027706348489499556,0.488300048828125,0.0372448468615962,JAM_0001_V2
338,03221023002113,0.08051316394805907,0.0065791884461477695,0.06009611206054687,0.004910795039457434,0.020417051887512205,0.0016683934066903357,0.2819848876953125,0.023042588617063035,JAM_0001_V2
339,03221023002101,0.3240719807243347,0.025417410252889,0.24189169911193847,0.018971897969563802,0.08218028161239624,0.006445512283325195,1.2707486635742187,0.09966656184895832,JAM_0001_V2
340,03221023002110,0.8573205795288086,0.06539170694837383,0.6399156433105468,0.04880925200937309,0.2174049362182617,0.01658245493900074,2.7916716796875,0.21293338890165442,JAM_0001_V2
341,03221023002111,0.1354098907470703,0.010328323039335363,0.10107177124023436,0.007709199806362975,0.034338119506835935,0.002619123232972388,0.49637919921874996,0.03786108009727328,JAM_0001_V2
342,03221023003000,0.006977365911006927,0.000532195164584646,0.005208000087738037,0.00039723765375099924,0.0017693658232688903,0.0001349575108336467,0.02608045959472656,0.0019892742710487512,
343,03221023002102,0.9209233367919921,0.07024297608080096,0.687389599609375,0.052430304754518986,0.2335337371826172,0.017812671326281976,2.9628078125,0.22598671354166666,JAM_0001_V2
344,03221023002012,0.1425653121948242,0.010874099302703256,0.10641267395019531,0.00811657454247568,0.0361526382446289,0.002757524760227577,0.504588330078125,0.038487227529488355,JAM_0001_V2
345,03221023002013,0.7403943359374999,0.05647321503523284,0.5526403259277344,0.04215236995801738,0.1877540100097656,0.014320845077215455,2.5365833984374997,0.19347665529258576,JAM_0001_V2
346,03221023002100,1.014485293357849,0.0795674739888509,0.7572255266723632,0.05939023738606771,0.25725976668548584,0.020177236602783203,3.5250710087890624,0.2764761575520833,JAM_0001_V2
347,03221023002010,0.38907840423583984,0.024164820498372992,0.2904133728027344,0.018036948202993355,0.09866503143310547,0.006127872295379639,1.407816796875,0.08743646478630515,JAM_0001_V2
348,03221023002011,0.46077994787216187,0.03613960375467937,0.3439323752746582,0.026975088256835936,0.11684757259750365,0.009164515497843424,1.6166099780273437,0.126792939453125,JAM_0001_V2
349,03221023002001,0.04970060682296753,0.003086797492387248,0.03709720420837402,0.002304027339804406,0.012603402614593506,0.0007827701525828417,0.17281279296875,0.01073302983781403,JAM_0001_V2
350,03221022111333,0.00047962395344674586,3.7617564976215364e-05,0.0003579977970719337,2.8078258593877154e-05,0.00012162615637481212,9.539306382338204e-06,0.0037145091924667356,0.00029133405431111656,JAM_0001_V2
351,03221022111331,0.09700857820701599,0.0019021289844512938,0.07240851321029662,0.0014197747688293456,0.024600064996719358,0.00048235421562194824,0.3479867626953125,0.006823269856770833,JAM_0001_V2
352,03221022111330,0.05519266354513168,0.001082209089120229,0.0411965490398407,0.0008077754713694254,0.013996114505290985,0.0002744336177508036,0.19399463671875,0.00380381640625,JAM_0001_V2
353,03221023000232,0.2886816578083038,0.016981273988723754,0.21547589038848877,0.012675052375793456,0.07320576741981506,0.0043062216129302975,1.0810159301757811,0.06358917236328125,JAM_0001_V2
354,03221023000233,0.5364462287521362,0.03155566051483154,0.40041070828247066,0.02355357107543945,0.13603552046966552,0.008002089439392089,1.8718587856445312,0.11010934033203125,JAM_0001_V2
355,03221023000223,0.12060818421554564,0.007094599071502684,0.09002357717132568,0.005295504539489746,0.030584607044219968,0.0017990945320129391,0.40447123413085934,0.023792425537109373,JAM_0001_V2
356,03221023000222,0.03369980585741997,0.0019823415210247037,0.025153990023612974,0.0014796464719772338,0.00854581583380699,0.00050269504904747,0.1301722041015625,0.007657188476562498,JAM_0001_V2
357,03221023000322,0.8524623443984986,0.05014484378814698,0.6362893984985352,0.037428788146972654,0.21617294589996336,0.012716055641174315,2.78615078515625,0.16389122265625,JAM_0001_V2
358,03221023000220,0.1340077545890808,0.002627603031158447,0.10002519816207885,0.0019612783953348797,0.03398255642700195,0.0006663246358235677,0.4971139377441406,0.009747332112630206,JAM_0001_V2
359,03221023000320,0.6964198865432739,0.013655291893005371,0.5198172037658692,0.010192494191487631,0.1766026827774048,0.0034627977015177407,2.4061713837890624,0.04717983105468749,JAM_0001_V2
360,03221023000231,0.35184956789016725,0.006899011135101318,0.26262527067565916,0.0051495151112874345,0.08922429721450806,0.0017494960238138835,1.2056467568359375,0.023640132486979163,JAM_0001_V2
361,03221023000230,0.46953197878646846,0.00920650938796997,0.3504650073699951,0.006871862889607748,0.11906697141647338,0.002334646498362223,1.6198085927734374,0.031760952799479165,JAM_0001_V2
362,03221023000221,0.24864739933395386,0.004875439202626545,0.1855937772293091,0.003639093671162923,0.06305362210464477,0.001236345531463623,0.8267997189941406,0.01621175919596354,JAM_0001_V2
363,03221023003210,,,,,,,0.0,0.0,JAM_0001_V2
364,03221023003122,,,,,,,0.0,0.0,JAM_0001_V2
365,03221023003033,,,,,,,0.0,0.0,JAM_0001_V2
366,03221023003110,,,,,,,0.0,0.0,JAM_0007_V2
367,03221023003100,0.0028598590791225433,0.00023369534729888623,0.002114932823181152,0.00017282318707073435,0.0007449262559413909,6.08721602281519e-05,0.01002620620727539,0.0008192983209572586,JAM_0007_V2
368,03221023003111,,,,,,,0.0,0.0,JAM_0007_V2
369,03221023001330,0.005644556761324406,0.000442710334221522,0.004174281963586807,0.00032739466381072997,0.0014702747977375983,0.00011531567041079203,0.02669417230987549,0.0020936605733235677,JAM_0007_V2
370,03221023001321,0.0035986893988847733,0.0002822501489321391,0.00266131514441967,0.00020873059956232705,0.0009373742544651031,7.351954936981201e-05,0.016203173767089844,0.001270837158203125,JAM_0007_V2
371,03221023001331,0.03939993543624878,0.00244704500969251,0.029137174987792967,0.0018096470936045928,0.01026276044845581,0.0006373979160879172,0.154681982421875,0.009606964300417433,JAM_0007_V2
372,03221023010230,0.024846019106864927,0.002435884226163228,0.018374213174819947,0.0018013934485117593,0.006471805932044983,0.0006344907776514689,0.10169542929077148,0.009970140126546222,JAM_0007_V2
373,03221023010231,0.0017167441126108168,0.00016830824633439382,0.0012695724715590477,0.00012446788936853407,0.00044717164105176924,4.384035696585973e-05,0.011057783344268799,0.0010840964063008624,JAM_0007_V2
374,03221023010220,0.036153373241424556,0.002757580821747873,0.02673626670837402,0.002039295637168136,0.009417106533050537,0.0007182851845797368,0.15443029785156248,0.01177909526750153,JAM_0007_V2
375,03221023010221,0.03552232763814926,0.003482581140995025,0.026269593590736388,0.002575450352032979,0.009252734047412873,0.0009071307889620462,0.13465929776000976,0.013201891937255858,JAM_0007_V2
376,03221023010203,0.07072863924884795,0.005547344254811604,0.05230548594856262,0.004102391054789225,0.01842315330028534,0.0014449532000223794,0.2479632523803711,0.019448098225911457,JAM_0007_V2
377,03221023010202,0.07273436582565307,0.005704656143188477,0.05378876733589172,0.00421872684987386,0.01894559848976135,0.0014859292933146159,0.2731559595336914,0.021423996826171875,JAM_0007_V2
378,03221023001313,0.07257819380044937,0.00569240735689799,0.05367327438354492,0.0042096685791015625,0.018904919416904448,0.0014827387777964272,0.26300566357421873,0.020627895182291665,JAM_0007_V2
379,03221023001303,0.030128315044403074,0.0023630051015218097,0.02228059453678131,0.0017474976107279456,0.007847720507621765,0.0006155074907938638,0.11054396405029296,0.008670114827473959,JAM_0007_V2
380,03221023001302,0.0031460403248965737,0.0001850611955821514,0.0023265704975128174,0.00013685708808898925,0.0008194698273837566,4.820410749316215e-05,0.011029512180328369,0.0006487948341369629,JAM_0007_V2
381,03221023001312,0.04904521930599212,0.0038466838671366377,0.03627008870697021,0.00284471283976237,0.012775130599021911,0.0010019710273742675,0.17194466345214843,0.013485855957031249,JAM_0007_V2
382,03221023001300,0.05915880100727081,0.0023199529806772865,0.04374931916618347,0.0017156595751444499,0.015409481841087341,0.0006042934055328369,0.21032733483886717,0.008248130777994791,JAM_0007_V2
383,03221023001301,0.015077565178751945,0.0005912770658334097,0.011150212681293487,0.00043726324240366617,0.0039273524974584575,0.00015401382342974344,0.06595211866760253,0.0025863575948079425,JAM_0007_V2
384,03221023001310,0.06968742939090729,0.0027328403682708737,0.051535486997604366,0.002020999490102132,0.018151942393302915,0.0007118408781687419,0.25047113525390624,0.009822397460937498,JAM_0007_V2
385,03221023001211,0.002064312807917595,4.047672172387441e-05,0.0015266077122688293,2.993348455429077e-05,0.0005377050956487656,1.0543237169583638e-05,0.009812906230926514,0.0001924099260965983,JAM_0007_V2
386,03221023010213,0.11166955551624298,0.01094799563884735,0.08258225271606445,0.008096299285888672,0.029087302800178527,0.0028516963529586787,0.40442971154785157,0.0396499717203776,JAM_0007_V2
387,03221023010212,0.07746077961635589,0.007594194080034891,0.05728406118011475,0.005616084429423014,0.02017671843624115,0.0019781096506118773,0.28073076171875,0.027522623697916665,JAM_0007_V2
388,03221023010210,0.09972803646755218,0.0039109033908844,0.073751220413208,0.0028922047220865882,0.025976816054344175,0.0010186986687978107,0.3705816448974609,0.014532613525390625,JAM_0007_V2
389,03221023010200,0.07182251950120926,0.0042248540883064265,0.053114435472488404,0.0031243785572052,0.018708084028720855,0.0011004755311012269,0.2796027903442383,0.01644722296142578,JAM_0007_V2
390,03221023001311,0.07388512492799759,0.0043461838192939755,0.05463978129577637,0.003214104782104492,0.01924534363222122,0.0011320790371894835,0.28102792864990234,0.01653105462646484,JAM_0007_V2
391,03221023010201,0.07149840778827667,0.0028038591289520263,0.05287474794960022,0.0020735195274353027,0.018623659838676452,0.0007303396015167236,0.260133637878418,0.010201319132486978,JAM_0007_V2
392,03221023010211,0.9076905813064575,0.03559570907084147,0.6712584602355957,0.026323861185709632,0.2364321210708618,0.009271847885131834,3.5738338320312497,0.14015034635416665,JAM_0007_V2
393,03221023010032,0.11928583260345459,0.002338937894185384,0.08821466806793213,0.0017296993738810222,0.031071164535522458,0.0006092385203043619,0.44515563952636716,0.008728541951497394,JAM_0007_V2
394,03221023010023,0.08971434615707397,0.0017591048266092937,0.06634586110305786,0.0013008992373148601,0.023368485054016112,0.00045820558929443356,0.32465720947265625,0.00636582763671875,JAM_0007_V2
395,03221023010022,0.08593842347240448,0.0033701342538197837,0.06355347842025756,0.0024922932713826495,0.02238494505214691,0.0008778409824371338,0.33756893359375,0.013237997395833331,JAM_0007_V2
396,03221023010300,0.7163699905548095,0.02809294080607096,0.5297723929748535,0.020775387959798174,0.18659759757995606,0.007317552846272786,2.5114780166015622,0.098489333984375,JAM_0007_V2
397,03221023010122,2.0162796475524902,0.03953489505004882,1.491086027770996,0.029236980936686197,0.5251936197814941,0.010297914113362628,7.2835247578125,0.1428142109375,JAM_0007_V2
398,03221023010123,0.005339521593391895,0.00010469650183121363,0.003948701359033585,7.742551684379577e-05,0.0013908202343583106,2.7270984987417857e-05,0.03387835749816894,0.00066428151957194,JAM_0007_V2
399,03221023010131,0.025334363872289656,0.0004967522327899933,0.01929305494213104,0.0003782951949437459,0.006041308930158615,0.00011845703784624734,0.1000310069580078,0.0019613922932942706,JAM_0005_V2
400,03221023010130,0.2506190583534241,0.004914099183400473,0.1908556820220947,0.003742268274943034,0.059763376331329346,0.0011718309084574382,1.0255102204589843,0.020108043538411457,JAM_0005_V2
401,03221023010120,1.5028697320098876,0.029468033960978187,1.1114073917236327,0.021792301798502604,0.3914623402862549,0.007675732162475585,5.357470146484375,0.10504843424479166,JAM_0007_V2
402,03221023001032,1.8110734768524168,0.03551124464416504,1.3393312705078124,0.0262613974609375,0.47174220634460445,0.00924984718322754,6.908788279296875,0.13546643684895834,JAM_0007_V2
403,03221023001132,0.15522331565284728,0.0060871888491312665,0.11479127978515624,0.004501618815104167,0.040432035867691035,0.0015855700340270996,0.5600272833251952,0.021961854248046874,JAM_0007_V2
404,03221023001122,0.2121025299949646,0.004158873137156169,0.15685478968811034,0.0030755841115315753,0.05524774030685425,0.001083289025624593,0.7435974233398437,0.014580341634114584,JAM_0007_V2
405,03221023001123,0.13206454450321198,0.0025895008726119994,0.09766482607269286,0.0019149965896606445,0.0343997184305191,0.000674504282951355,0.5074205695800781,0.009949422932942707,JAM_0007_V2
406,03221023001033,1.8972993009490966,0.03720194707743327,1.4030972754516602,0.027511711283365884,0.4942020254974365,0.009690235794067383,6.6881034765625,0.13113928385416665,JAM_0007_V2
407,03221023001031,2.1673363659210203,0.04249679148864746,1.6027960108642578,0.03142737276204427,0.5645403550567627,0.011069418726603188,8.127098259765624,0.15935486783854164,JAM_0007_V2
408,03221023001120,1.1970113251800536,0.023470810297648113,0.8852179186401367,0.017357214090983075,0.311793406539917,0.006113596206665039,4.268504599609375,0.08369616861979166,JAM_0007_V2
